Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8717971 ; 0.8741574 ; -5.547784E-05 ; -0.0001173085 ; 2.10797E-06 ; 1042 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.04500004 ; 0.33 ; 0.72 ; 0.01
0.7416369 ; 0.6036059 ; -5.481347E-05 ; -0.0001161156 ; 2.38488E-06 ; 1042 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.05156124 ; 0.1998689 ; 0.1418203 ; 0.01
0.7952203 ; 0.7931002 ; 1.202812E-06 ; -0.0001215203 ; 2.233632E-06 ; 998 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.03999996 ; 0.38 ; 0.385 ; 0.01
0.7170106 ; 0.6008042 ; 7.957696E-06 ; -0.0001145774 ; 2.398084E-06 ; 998 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01847994 ; 0.1368662 ; 0.138453 ; 0.01
0.9307751 ; 0.9270845 ; 6.439102E-05 ; -0.0001197256 ; 2.045239E-06 ; 951 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.05999996 ; 0.285 ; 0.99 ; 0.01
0.7376502 ; 0.7281737 ; 6.577253E-05 ; -0.0001180253 ; 2.382393E-06 ; 951 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.0236061 ; 0.1647948 ; 0.1832191 ; 0.01
0.9205155 ; 0.9203446 ; 0.0001231742 ; -0.0001168682 ; 2.041361E-06 ; 917 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.16 ; 0.12 ; 0.99 ; 0.01
0.7478735 ; 0.7307955 ; 0.000122562 ; -0.0001165823 ; 2.364778E-06 ; 917 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1995943 ; 0.130871 ; 0.1900883 ; 0.01
0.9278471 ; 0.9285631 ; 0.0001332285 ; -5.113388E-05 ; 2.046612E-06 ; 952 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.275 ; 0.09999996 ; 1 ; 0.01
0.7355313 ; 0.6995741 ; 0.0001270104 ; -6.126674E-05 ; 2.379973E-06 ; 952 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1689951 ; 0.05329196 ; 0.1922339 ; 0.01
0.9392294 ; 0.9410077 ; 5.971707E-05 ; -6.053676E-05 ; 2.00001E-06 ; 899 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; -0.405 ; 0.94 ; 0.01
0.3487223 ; 0.08303779 ; 6.983728E-05 ; -6.119763E-05 ; 2.217537E-06 ; 899 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1631027 ; -0.1888608 ; 0.1526315 ; 0.01
0.790024 ; 0.7912202 ; -4.812948E-08 ; -5.297139E-05 ; 2.002166E-06 ; 1028 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.04999996 ; -0.99 ; 0.5749999 ; 0.01
0.0885907 ; 0.01026302 ; 6.067302E-06 ; -5.517837E-05 ; 2.103218E-06 ; 1028 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.09062204 ; -0.048449 ; -0.07554489 ; 0.01
0.818999 ; 0.8179412 ; -6.006008E-05 ; -5.513415E-05 ; 2.001965E-06 ; 1091 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.73 ; -0.55 ; 1 ; 0.01
0.349788 ; 0.09773044 ; -6.120991E-05 ; -6.792088E-05 ; 2.210455E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1698182 ; -0.1591504 ; 0.1585927 ; 0.01
0.9030715 ; 0.9041662 ; -0.0001210016 ; -5.922127E-05 ; 2.067064E-06 ; 898 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.3999999 ; 0.07499997 ; 1 ; 0.01
0.7092726 ; 0.7038062 ; -0.0001088341 ; -5.683467E-05 ; 2.463657E-06 ; 898 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1667457 ; 0.05269196 ; 0.1865765 ; 0.01
0.9020244 ; 0.9017518 ; -0.0001185909 ; 4.892847E-06 ; 2.062993E-06 ; 987 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.5599999 ; -0.04000004 ; 0.995 ; 0.01
0.5798887 ; 0.4378066 ; -0.0001196026 ; -1.414306E-08 ; 2.649116E-06 ; 987 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.197842 ; -0.04739999 ; -0.1884206 ; 0.01
0.7228364 ; 0.7245131 ; -5.261217E-05 ; 7.203295E-06 ; 2.002273E-06 ; 1028 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.16 ; 0.73 ; 0.01
0.132466 ; 0.06167839 ; -4.610846E-05 ; 1.510698E-05 ; 2.042054E-06 ; 1028 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1586844 ; 0.07624822 ; 0.09157203 ; 0.01
0.9743168 ; 0.9756147 ; 5.956193E-06 ; 5.915111E-06 ; 2.005029E-06 ; 1037 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.2849999 ; 0.4399999 ; 0.15 ; 0.01
0.9944878 ; 0.7019239 ; 1.246637E-05 ; 4.362066E-08 ; 2.008431E-06 ; 1037 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.09265207 ; 0.1999764 ; -0.1335187 ; 0.01
0.3754419 ; 0.3765366 ; 6.487267E-05 ; 1.473552E-05 ; 2.19399E-06 ; 935 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.405 ; 0.125 ; 0.01
0.02121257 ; 0.002797642 ; 7.075796E-05 ; -2.674692E-06 ; 2.213135E-06 ; 935 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1902224 ; 0.1997685 ; 0.1808551 ; 0.01
0.9099644 ; 0.9131099 ; 0.0001270547 ; 4.089476E-06 ; 2.064632E-06 ; 952 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.215 ; 0.06999996 ; 1 ; 0.01
0.7263666 ; 0.7096475 ; 0.0001279044 ; -1.134188E-08 ; 2.416523E-06 ; 952 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1750214 ; 0.03579406 ; 0.1940617 ; 0.01
0.8965963 ; 0.8998435 ; 0.0001236962 ; 6.219318E-05 ; 2.057721E-06 ; 947 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.26 ; -0.105 ; 1 ; 0.01
0.6791075 ; 0.6235839 ; 0.0001225619 ; 7.14091E-05 ; 2.38967E-06 ; 947 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1998001 ; -0.1323909 ; 0.1894158 ; 0.01
0.001992055 ; 0.05099858 ; 6.153254E-05 ; 6.112259E-05 ; 2.543971E-06 ; 1172 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.455 ; -0.205 ; -0.3800001 ; 0.01
0.4429488 ; 0.1320782 ; 6.393422E-05 ; 6.1282E-05 ; 2.40766E-06 ; 1172 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1989867 ; 0.1779427 ; -0.1098831 ; 0.01
0.4047958 ; 0.4080429 ; 4.132318E-06 ; 6.570926E-05 ; 2.918801E-06 ; 1126 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.3800001 ; -0.61 ; 0.9099999 ; 0.01
0.4983205 ; 0.3411971 ; -3.750972E-06 ; 5.749546E-05 ; 3.728514E-06 ; 1126 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.04552881 ; -0.1989058 ; -0.01317271 ; 0.01
0.00173576 ; 0.000171103 ; -5.884831E-05 ; 6.354298E-05 ; 2.350286E-06 ; 1042 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.65 ; 0.2449999 ; 0.04499997 ; 0.01
0.3184354 ; 0.00102009 ; -5.147819E-05 ; 7.09454E-05 ; 2.970344E-06 ; 1042 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.190037 ; 0.1804489 ; 0.1417267 ; 0.01
0.4202815 ; 0.4168959 ; -0.0001254723 ; 7.34931E-05 ; 2.294604E-06 ; 1025 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.6149999 ; 0.3049999 ; 0.25 ; 0.01
0.6495432 ; 0.5941048 ; -0.0001180869 ; 6.127178E-05 ; 2.363229E-06 ; 1025 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1988906 ; -0.06653764 ; 0.199573 ; 0.01
0.9486108 ; 0.9504907 ; -0.0001210381 ; 0.0001248356 ; 2.021057E-06 ; 958 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.39 ; -0.145 ; 1 ; 0.01
0.6920202 ; 0.6414498 ; -0.0001132543 ; 0.0001318498 ; 2.311985E-06 ; 958 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1939163 ; -0.1890372 ; 0.1847208 ; 0.01
0.9068096 ; 0.9085879 ; -5.417698E-05 ; 0.0001287259 ; 2.06915E-06 ; 936 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.11 ; -0.435 ; 1 ; 0.01
0.4435255 ; 0.4244099 ; -5.908384E-05 ; 0.0001246661 ; 2.551544E-06 ; 936 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.1649903 ; -0.1625095 ; 0.005156959 ; 0.01
0.8840249 ; 0.8823852 ; 5.531068E-06 ; 0.0001287492 ; 2.06979E-06 ; 963 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02500003 ; -0.465 ; 1 ; 0.01
0.4435776 ; 0.4423531 ; 6.219108E-06 ; 0.0001225114 ; 2.538269E-06 ; 963 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1899095 ; -0.1153637 ; 0.06000127 ; 0.01
0.9390347 ; 0.941395 ; 7.009539E-05 ; 0.00013174 ; 2.037458E-06 ; 998 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.125 ; -0.365 ; 0.99 ; 0.01
0.654398 ; 0.5492668 ; 6.797558E-05 ; 0.0001292401 ; 2.39222E-06 ; 998 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1105571 ; -0.1969436 ; 0.1494373 ; 0.01
0.4178699 ; 0.4195465 ; 0.0001284368 ; 0.0001284519 ; 2.298922E-06 ; 1086 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.07999996 ; 0.004999965 ; 0.11 ; 0.01
0.7193943 ; 0.6865724 ; 0.00012929 ; 0.0001225497 ; 2.288056E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1971566 ; -0.1833283 ; 0.1662654 ; 0.01
0.4389727 ; 0.4400674 ; -0.0001225149 ; -0.0001224979 ; 2.474368E-06 ; 1052 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.15 ; 0.009999962 ; -0.08500002 ; 0.01
0.7203775 ; 0.69574 ; -0.0001225348 ; -0.0001163044 ; 2.334583E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1069892 ; 0.1858329 ; 0.1989006 ; 0.01
0.7983978 ; 0.7962778 ; -5.533304E-05 ; -0.0001169924 ; 2.166919E-06 ; 1091 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.08500004 ; 0.33 ; 0.55 ; 0.01
0.7428738 ; 0.735258 ; -6.124483E-05 ; -0.0001225553 ; 2.351421E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.01853962 ; 0.1999874 ; 0.1650492 ; 0.01
0.9358465 ; 0.9376248 ; 2.192832E-06 ; -0.000120854 ; 2.036549E-06 ; 947 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07499997 ; 0.4099999 ; 0.995 ; 0.01
0.7210485 ; 0.5592816 ; 6.108601E-06 ; -0.0001164233 ; 2.375752E-06 ; 947 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.01513341 ; 0.159802 ; 0.1627331 ; 0.01
0.9234021 ; 0.9233329 ; 6.565895E-05 ; -0.0001106968 ; 2.051971E-06 ; 938 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.05499996 ; 0.09499995 ; 1 ; 0.01
0.7330427 ; 0.7246805 ; 6.956123E-05 ; -0.0001142336 ; 2.3819E-06 ; 938 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.01251164 ; 0.1206949 ; 0.1937723 ; 0.01
0.9364989 ; 0.9376951 ; 0.0001363791 ; -0.0001092745 ; 2.032431E-06 ; 930 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.305 ; 0.09499996 ; 1 ; 0.01
0.7520282 ; 0.728447 ; 0.0001225576 ; -0.0001215133 ; 2.354572E-06 ; 930 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1773016 ; 0.1841972 ; 0.1985255 ; 0.01
0.9204396 ; 0.9209523 ; 0.0001278036 ; -5.645273E-05 ; 2.049353E-06 ; 921 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.205 ; 0.105 ; 1 ; 0.01
0.7366549 ; 0.7367048 ; 0.000122284 ; -6.227964E-05 ; 2.392667E-06 ; 921 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1913768 ; 0.05939021 ; 0.187151 ; 0.01
0.9912736 ; 0.9930519 ; 5.929314E-05 ; -6.102875E-05 ; 2.002604E-06 ; 919 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.73 ; -0.615 ; 0.985 ; 0.01
0.1848897 ; 0.02971601 ; 7.05773E-05 ; -5.1832E-05 ; 2.210726E-06 ; 919 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.151642 ; -0.1823819 ; 0.1663229 ; 0.01
0.8599808 ; 0.8604935 ; 1.371591E-08 ; -5.035217E-05 ; 2.003592E-06 ; 1060 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.01500004 ; -0.99 ; 0.54 ; 0.01
0.1321144 ; 0.01222457 ; 9.327398E-06 ; -6.124176E-05 ; 2.111266E-06 ; 1060 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.06219542 ; -0.1622031 ; 0.012071 ; 0.01
0.5348426 ; 0.53457 ; -6.010271E-05 ; -4.650537E-05 ; 2.001181E-06 ; 1120 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.75 ; -0.53 ; 0.91 ; 0.01
0.3607684 ; 0.1765315 ; -5.120318E-05 ; -6.118757E-05 ; 2.114302E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1989517 ; -0.1983808 ; 0.1930546 ; 0.01
0.9068953 ; 0.9073064 ; -0.0001235294 ; -4.979535E-05 ; 2.063945E-06 ; 914 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.425 ; 0.03499997 ; 1 ; 0.01
0.7123448 ; 0.4545496 ; -0.0001190601 ; -5.778597E-05 ; 2.437798E-06 ; 914 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1246221 ; 0.05907999 ; 0.1865753 ; 0.01
0.8648463 ; 0.8628278 ; -0.0001098657 ; -3.041194E-07 ; 2.081957E-06 ; 947 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.4249999 ; -0.01500003 ; 1 ; 0.01
0.5623103 ; 0.1471244 ; -0.000116049 ; 6.530083E-06 ; 2.437339E-06 ; 947 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1811841 ; -0.09018616 ; 0.1783683 ; 0.01
0.62292 ; 0.6214835 ; -5.457596E-05 ; 5.199177E-06 ; 2.009563E-06 ; 1020 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.95 ; 0.11 ; 0.8249999 ; 0.01
0.08939987 ; 0.007914797 ; -6.120465E-05 ; -4.408165E-08 ; 2.125577E-06 ; 1020 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1994329 ; 0.1936738 ; 0.139384 ; 0.01
0.7068223 ; 0.707917 ; 3.618402E-06 ; 3.515944E-06 ; 2.002273E-06 ; 1150 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.18 ; 0.45 ; 0.08999997 ; 0.01
0.995967 ; 0.9104027 ; 6.621244E-06 ; 2.6467E-08 ; 2.001995E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.06923366 ; 0.1917848 ; -0.08448013 ; 0.01
0.4086578 ; 0.4084869 ; 7.040239E-05 ; 9.366463E-06 ; 2.262015E-06 ; 951 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.99 ; -0.11 ; 0.09999996 ; 0.01
0.0301749 ; 0.006086665 ; 6.123645E-05 ; -1.076746E-08 ; 2.169449E-06 ; 951 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.145885 ; 0.1156946 ; 0.05698581 ; 0.01
0.9138923 ; 0.9124558 ; 0.0001303053 ; 7.323894E-06 ; 2.062628E-06 ; 942 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.245 ; 0.04999996 ; 0.985 ; 0.01
0.7265392 ; 0.7244011 ; 0.0001226899 ; 1.241982E-07 ; 2.423631E-06 ; 942 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1711184 ; 0.03272878 ; 0.1976991 ; 0.01
0.9216481 ; 0.9213756 ; 0.0001299624 ; 6.840239E-05 ; 2.045527E-06 ; 932 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.3150001 ; -0.125 ; 1 ; 0.01
0.7006401 ; 0.6334161 ; 0.000125225 ; 6.127856E-05 ; 2.426459E-06 ; 932 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.198811 ; -0.1251324 ; 0.1394859 ; 0.01
0.6671888 ; 0.6702326 ; 6.717793E-05 ; 6.537449E-05 ; 2.217281E-06 ; 987 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.835 ; 0.365 ; 0.3199999 ; 0.01
0.4422409 ; 0.1387653 ; 5.545733E-05 ; 5.545391E-05 ; 2.329019E-06 ; 987 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.172934 ; 0.1561878 ; -0.1248347 ; 0.01
0.4133768 ; 0.4132059 ; 3.836289E-06 ; 6.556699E-05 ; 2.878641E-06 ; 1067 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.215 ; -0.515 ; 0.975 ; 0.01
0.5118986 ; 0.09071182 ; 2.691077E-08 ; 6.427968E-05 ; 3.595303E-06 ; 1067 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1451477 ; -0.1892793 ; 0.1135333 ; 0.01
0.4027784 ; 0.4028107 ; -6.271007E-05 ; 5.967575E-05 ; 2.245043E-06 ; 1345 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.24 ; 0.29 ; 0.1349999 ; 0.01
0.3105133 ; -0.00187138 ; -5.410496E-05 ; 6.11897E-05 ; 2.336222E-06 ; 1345 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1850806 ; 0.1977876 ; 0.1866392 ; 0.01
0.9124648 ; 0.9103447 ; -0.0001080726 ; 7.660787E-05 ; 2.053126E-06 ; 1021 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.465 ; -0.105 ; 1 ; 0.01
0.6506635 ; 0.2719264 ; -0.0001112622 ; 6.12667E-05 ; 2.403227E-06 ; 1021 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1968446 ; -0.05620329 ; 0.1819503 ; 0.01
0.955146 ; 0.955557 ; -0.0001237213 ; 0.0001325944 ; 2.014309E-06 ; 948 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.4049999 ; -0.215 ; 0.99 ; 0.01
0.6874101 ; 0.6291583 ; -0.0001153173 ; 0.000129762 ; 2.33737E-06 ; 948 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1764182 ; -0.1817088 ; 0.1356582 ; 0.01
0.8910605 ; 0.8948895 ; -5.881923E-05 ; 0.0001281966 ; 2.067112E-06 ; 933 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.155 ; -0.375 ; 1 ; 0.01
0.6533508 ; 0.1707582 ; -5.388835E-05 ; 0.0001299406 ; 2.433669E-06 ; 933 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1211087 ; -0.1980927 ; 0.1672423 ; 0.01
0.4236751 ; 0.422137 ; -1.130431E-06 ; 0.0001325371 ; 2.308896E-06 ; 1062 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.25 ; -0.17 ; 0.355 ; 0.01
0.4437537 ; 0.443844 ; 1.702463E-08 ; 0.0001225095 ; 2.545723E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1948993 ; -0.1079397 ; 0.05348491 ; 0.01
0.4281824 ; 0.4260623 ; 6.836856E-05 ; 0.0001296789 ; 2.338293E-06 ; 1080 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.115 ; -0.03500004 ; 0.245 ; 0.01
0.6670485 ; 0.6294983 ; 6.130344E-05 ; 0.0001225634 ; 2.397236E-06 ; 1080 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1647013 ; -0.1958111 ; 0.1880156 ; 0.01
0.4245246 ; 0.4236145 ; 0.000120294 ; 0.0001203272 ; 2.309981E-06 ; 1039 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.105 ; -0.01500003 ; 0.16 ; 0.01
0.7208724 ; 0.688565 ; 0.0001280829 ; 0.000122543 ; 2.304716E-06 ; 1039 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1923611 ; -0.1963957 ; 0.1226782 ; 0.01
0.4367923 ; 0.4394574 ; -0.000119919 ; -0.0001085003 ; 2.476464E-06 ; 1083 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.15 ; -0.07500004 ; -0.02500003 ; 0.01
0.7420232 ; 0.602906 ; -0.000122554 ; -0.0001225497 ; 2.332843E-06 ; 1083 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1858225 ; 0.1710411 ; 0.1778169 ; 0.01
0.4367961 ; 0.4377891 ; -5.344671E-05 ; -0.0001146663 ; 2.496454E-06 ; 1026 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.32 ; 0.105 ; -0.05000002 ; 0.01
0.7448817 ; 0.6745008 ; -6.123859E-05 ; -0.0001174257 ; 2.357567E-06 ; 1026 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03896299 ; 0.1888048 ; 0.1787622 ; 0.01
0.4392436 ; 0.4384907 ; 9.024725E-06 ; -0.0001134787 ; 2.455907E-06 ; 1034 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.3649999 ; 0.4049999 ; 0.03499997 ; 0.01
0.7166044 ; 0.3634956 ; 2.496523E-06 ; -0.0001225229 ; 2.401062E-06 ; 1034 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.003135742 ; 0.1647878 ; 0.08571525 ; 0.01
0.8134303 ; 0.8117906 ; 7.175522E-05 ; -0.0001121133 ; 2.201697E-06 ; 1018 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.01499998 ; 0.145 ; 0.535 ; 0.01
0.7361736 ; 0.575757 ; 7.064624E-05 ; -0.0001225341 ; 2.364546E-06 ; 1018 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04705084 ; 0.106388 ; 0.1958123 ; 0.01
0.9299699 ; 0.933217 ; 0.0001306158 ; -0.0001149888 ; 2.036231E-06 ; 915 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.2600001 ; 0.11 ; 1 ; 0.01
0.748148 ; 0.7047141 ; 0.0001271747 ; -0.0001179206 ; 2.357286E-06 ; 915 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1988175 ; 0.1374705 ; 0.1838576 ; 0.01
0.9138769 ; 0.913706 ; 0.0001246248 ; -5.955759E-05 ; 2.05109E-06 ; 921 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.17 ; 0.09499996 ; 0.995 ; 0.01
0.73724 ; 0.7361934 ; 0.0001203925 ; -6.343386E-05 ; 2.391072E-06 ; 921 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1768162 ; 0.06041143 ; 0.1969999 ; 0.01
0.8952132 ; 0.8930931 ; 6.883864E-05 ; -5.186135E-05 ; 1.999981E-06 ; 905 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.995 ; -0.105 ; 0.985 ; 0.01
0.1607965 ; 0.07070266 ; 7.318232E-05 ; -6.130158E-05 ; 2.440432E-06 ; 905 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1894406 ; -0.1592801 ; -0.1981605 ; 0.01
