Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9201788 ; 0.9212735 ; 1.644187E-05 ; -0.0001062872 ; 2.050667E-06 ; 942 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.03499997 ; 0.175 ; 1 ; 0.07
0.9634724 ; 0.2914612 ; 2.744382E-05 ; -0.000122505 ; 2.44631E-06 ; 942 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.1708418 ; 0.1199854 ; -0.03022693 ; 0.07
0.08633649 ; 0.08343117 ; 6.065521E-05 ; -3.031402E-05 ; 2.000348E-06 ; 1255 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.425 ; 0.2749999 ; 0.67 ; 0.07
0.7432677 ; 0.4168723 ; 8.45743E-05 ; -9.922872E-05 ; 2.398029E-06 ; 1255 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.09663489 ; 0.1724948 ; 0.1900854 ; 0.07
0.8012535 ; 0.8036138 ; 0.0001231199 ; -4.218475E-05 ; 2.057033E-06 ; 1132 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.38 ; 0.2399999 ; 1 ; 0.07
0.8853922 ; 0.4397761 ; 0.0001841049 ; -0.0001225166 ; 2.198078E-06 ; 1132 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1116434 ; 0.1992666 ; 0.05080858 ; 0.07
0.8042977 ; 0.8029628 ; 0.0001231282 ; 2.603537E-05 ; 2.070481E-06 ; 1139 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.385 ; 0.1149999 ; 1 ; 0.07
0.9143777 ; 0.3919708 ; 0.0001818599 ; -1.898272E-06 ; 2.239768E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1829028 ; 0.08764791 ; 0.1738846 ; 0.07
0.0708926 ; 0.06986265 ; 3.812542E-05 ; -8.272206E-05 ; 2.025998E-06 ; 977 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.59 ; -0.425 ; 0.835 ; 0.07
0.7356929 ; 0.01111391 ; 6.126499E-05 ; -6.12593E-05 ; 2.211954E-06 ; 977 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1784942 ; 0.1107711 ; 0.05132653 ; 0.07
0.1723982 ; 0.1681505 ; 0.0001309546 ; 6.92663E-05 ; 2.171295E-06 ; 1134 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.275 ; 0.19 ; 0.33 ; 0.07
0.9975813 ; 0.001164088 ; -5.966116E-06 ; -6.7239E-05 ; 2.24242E-06 ; 1134 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1922296 ; 0.05368688 ; -0.08861516 ; 0.07
0.1268871 ; 0.1235015 ; -6.08423E-05 ; -4.733367E-05 ; 2.044672E-06 ; 1212 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.535 ; -0.885 ; 0.44 ; 0.07
0.9933986 ; 0.1312152 ; -5.785406E-05 ; -5.783861E-05 ; 2.252779E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1921194 ; -0.08688817 ; -0.0894719 ; 0.07
0.59113 ; 0.585886 ; -0.0001142865 ; -5.326591E-05 ; 2.07791E-06 ; 1061 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.06000004 ; 0.07999997 ; 0.99 ; 0.07
0.9060493 ; 0.001538003 ; -2.066285E-05 ; 4.071809E-05 ; 2.649141E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.0800895 ; 0.06731534 ; -0.02102552 ; 0.07
0.01859164 ; 0.0103892 ; -7.479381E-05 ; 4.763823E-05 ; 2.092335E-06 ; 1186 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.1649999 ; 0.03499996 ; 0.72 ; 0.07
0.8961611 ; 0.4315359 ; -0.0001225426 ; -2.411845E-08 ; 2.425739E-06 ; 1186 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.185197 ; 0.1051107 ; 0.1405171 ; 0.07
0.001975949 ; 0.006026761 ; -6.121533E-05 ; -6.512316E-08 ; 2.157211E-06 ; 1258 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.3850001 ; 0.725 ; 0.05499997 ; 0.07
0.9557703 ; 0.007438214 ; -6.1245E-05 ; -3.268525E-05 ; 2.16766E-06 ; 1258 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.0919513 ; 0.1514185 ; 0.03298255 ; 0.07
0.1167509 ; 0.1187324 ; 1.790153E-05 ; 1.682279E-05 ; 2.046005E-06 ; 1021 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.3650001 ; 0.655 ; 0.57 ; 0.07
0.9951015 ; 0.08056045 ; 0.0001027032 ; 0.0001027093 ; 2.572065E-06 ; 1021 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.09789868 ; 0.1289386 ; -0.1200903 ; 0.07
0.9018087 ; 0.9016378 ; 0.000103634 ; 4.226556E-05 ; 2.054046E-06 ; 1161 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.155 ; -0.09000004 ; 0.99 ; 0.07
0.8324366 ; 5.754068E-05 ; 6.1272E-05 ; 8.266213E-05 ; 2.868967E-06 ; 1161 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1416752 ; 0.126923 ; 0.09512953 ; 0.07
0.8944538 ; 0.8949664 ; 0.0001279038 ; 8.527283E-06 ; 2.064373E-06 ; 1030 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.18 ; 0.05499996 ; 0.985 ; 0.07
0.8259818 ; 0.2772963 ; 0.0001540211 ; 3.151463E-05 ; 2.434354E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1283518 ; 0.1103159 ; 0.0167341 ; 0.07
0.8912141 ; 0.8879301 ; 0.0001130675 ; 5.150755E-05 ; 2.081427E-06 ; 1069 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.26 ; -0.02500003 ; 0.995 ; 0.07
0.9808521 ; 0.6095298 ; 0.0001105189 ; 6.125398E-05 ; 2.47202E-06 ; 1069 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1717984 ; -0.01817567 ; 0.1337802 ; 0.07
0.4850536 ; 0.4855663 ; 0.0001175748 ; 8.450773E-05 ; 2.040034E-06 ; 1038 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.245 ; -0.1400001 ; 0.99 ; 0.07
0.9123497 ; 0.001227046 ; 6.123124E-05 ; 6.407522E-05 ; 2.42713E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1191847 ; -0.1127195 ; -0.1018858 ; 0.07
0.2324678 ; 0.2322969 ; 2.000851E-07 ; 6.239345E-05 ; 3.118127E-06 ; 1171 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.175 ; -1 ; 0.6849999 ; 0.07
0.8310339 ; 0.0004814909 ; 3.370009E-05 ; 6.125672E-05 ; 3.325111E-06 ; 1171 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.0384967 ; -0.1355391 ; -0.03834453 ; 0.07
0.002080884 ; 0.0007570424 ; -6.079975E-05 ; 8.767766E-05 ; 2.244262E-06 ; 1170 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.27 ; -0.33 ; 0.88 ; 0.07
0.7147675 ; 0.6173164 ; -1.934787E-05 ; 0.0001031672 ; 2.642966E-06 ; 1170 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.182721 ; -0.09034178 ; 0.03369885 ; 0.07
0.5242922 ; 0.5233361 ; -0.0001228515 ; 2.690383E-05 ; 2.044292E-06 ; 1173 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.215 ; -0.32 ; 1 ; 0.07
0.760174 ; 0.04953523 ; -7.834725E-05 ; 6.127125E-05 ; 2.317586E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.198845 ; -0.07026096 ; 0.185621 ; 0.07
0.8486204 ; 0.8499183 ; -0.0001022626 ; 0.0001462812 ; 2.066407E-06 ; 1123 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; -3.375113E-08 ; -0.435 ; 0.705 ; 0.07
0.9142546 ; 0.2472256 ; -0.0001225595 ; 0.0001224774 ; 2.294371E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1820867 ; 0.06938515 ; 0.1999327 ; 0.07
0.9912938 ; 0.9878065 ; -6.012242E-06 ; 0.0001733219 ; 2.003189E-06 ; 1153 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.125 ; -0.5400001 ; 0.985 ; 0.07
0.9184851 ; 0.3958153 ; 6.261689E-06 ; 0.0001900292 ; 2.219215E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1678117 ; -0.1898514 ; 0.1294895 ; 0.07
0.9866828 ; 0.9899299 ; -1.370503E-08 ; 0.000230201 ; 2.006356E-06 ; 1245 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.009999974 ; -0.255 ; 0.8049999 ; 0.07
0.938861 ; 0.2753069 ; 9.501131E-05 ; 0.0001441982 ; 2.316763E-06 ; 1245 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1725309 ; -0.156523 ; 0.076699 ; 0.07
0.9207286 ; 0.9206594 ; 5.282495E-05 ; 0.0001144707 ; 2.051427E-06 ; 1141 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.105 ; -0.33 ; 0.985 ; 0.07
0.9474768 ; 0.635017 ; 5.938974E-05 ; 0.0001206584 ; 2.421519E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1122846 ; -0.1700922 ; 0.1037159 ; 0.07
0.8104178 ; 0.8012296 ; 0.000105404 ; 0.000105477 ; 2.187527E-06 ; 1112 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.2 ; -0.21 ; 0.59 ; 0.07
0.9953513 ; 0.4630978 ; 0.0001225423 ; 0.0001225305 ; 2.288414E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1374865 ; -0.09909848 ; 0.1883643 ; 0.07
0.8978675 ; 0.8989621 ; -0.0001073728 ; -0.0001076477 ; 2.042052E-06 ; 1130 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.125 ; 0.29 ; 0.99 ; 0.07
0.9989625 ; 0.4368994 ; -4.955397E-05 ; -0.0001224901 ; 2.416309E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1983777 ; -0.1254781 ; 0.04850977 ; 0.07
0.6749141 ; 0.673376 ; 5.351676E-06 ; -5.50715E-05 ; 2.000766E-06 ; 1155 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.04000005 ; -0.87 ; 0.475 ; 0.07
0.7636452 ; 0.04285134 ; -6.124839E-05 ; -9.309233E-05 ; 2.38366E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.005637753 ; 0.1703599 ; 0.1804311 ; 0.07
0.6177633 ; 0.6180727 ; 1.410802E-05 ; -0.0001078773 ; 2.028283E-06 ; 1050 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07499996 ; -0.21 ; 0.99 ; 0.07
0.7679259 ; 0.6338793 ; 4.904205E-05 ; -0.0001225578 ; 2.361761E-06 ; 1050 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.002454685 ; 0.1904953 ; 0.1853694 ; 0.07
0.9492652 ; 0.9470435 ; 0.0001403042 ; -9.840998E-05 ; 2.023497E-06 ; 1248 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.14 ; 0.03999995 ; 0.985 ; 0.07
0.7782006 ; 0.7288747 ; 0.000100436 ; -0.0001225515 ; 2.393027E-06 ; 1248 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.04833825 ; 0.199754 ; 0.1575782 ; 0.07
0.9323281 ; 0.93479 ; 0.0001338559 ; -0.0001117163 ; 2.034481E-06 ; 1045 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.28 ; 0.06999996 ; 1 ; 0.07
0.8994308 ; 0.3455818 ; 0.0001489122 ; -9.611724E-05 ; 2.370183E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1553082 ; 0.1019191 ; 0.01640912 ; 0.07
0.6944333 ; 0.6741969 ; 0.0001057837 ; -7.859265E-05 ; 2.066757E-06 ; 1125 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.35 ; 0.12 ; 0.995 ; 0.07
0.8745365 ; 0.4497169 ; 0.0001055758 ; -7.823209E-05 ; 2.453038E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1987994 ; 0.07336001 ; 0.1038846 ; 0.07
0.0312509 ; 0.03128326 ; 6.164097E-05 ; -6.121198E-05 ; 2.000005E-06 ; 1093 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.255 ; -0.02500002 ; 0.82 ; 0.07
0.7459512 ; 0.6855699 ; 0.0001017008 ; -4.162253E-05 ; 2.452835E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1977123 ; 0.1699093 ; 0.1446569 ; 0.07
0.2591465 ; 0.2609248 ; 3.9949E-07 ; -4.345878E-05 ; 2.000327E-06 ; 1236 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.73 ; -0.9250001 ; 0.3 ; 0.07
0.9939841 ; 0.005286711 ; 4.646138E-05 ; -6.122058E-05 ; 2.23863E-06 ; 1236 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.02041317 ; 0.1021788 ; -0.176462 ; 0.07
0.9598908 ; 0.9564035 ; -1.755144E-05 ; -1.762919E-05 ; 2.007111E-06 ; 1252 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.2750001 ; -0.245 ; 0.14 ; 0.07
0.9933026 ; 0.1085918 ; -6.125659E-05 ; -6.12489E-05 ; 2.251213E-06 ; 1252 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1426928 ; 0.02393746 ; -0.100008 ; 0.07
0.01082957 ; 0.00801111 ; -0.0001211102 ; -6.763631E-05 ; 2.109113E-06 ; 1102 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -1 ; 0.1849999 ; 0.865 ; 0.07
0.829433 ; 0.4511293 ; -0.0001225385 ; -6.12724E-05 ; 2.458327E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1983241 ; 0.1157627 ; 0.1187281 ; 0.07
0.7250469 ; 0.7249776 ; -0.0001230618 ; 3.43254E-05 ; 2.030218E-06 ; 1149 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.325 ; -0.2 ; 0.99 ; 0.07
0.9204764 ; 7.46721E-05 ; -8.937141E-05 ; -3.734041E-08 ; 2.463588E-06 ; 1149 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1523009 ; 0.1992617 ; 0.1147529 ; 0.07
0.5500982 ; 0.5479781 ; -5.968552E-05 ; 2.033825E-06 ; 2.010423E-06 ; 1128 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.1149999 ; 0.955 ; 0.07
0.934479 ; 0.007025593 ; -4.744798E-05 ; -5.828832E-08 ; 2.030403E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.006074316 ; 0.1821837 ; 0.1959472 ; 0.07
0.003026677 ; 0.1903112 ; 3.601684E-08 ; 4.140711E-08 ; 2.000065E-06 ; 1200 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.735 ; 0.8449999 ; -0.03000003 ; 0.07
0.9906245 ; 0.6001534 ; 9.272763E-05 ; 9.272757E-05 ; 2.527449E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.1865465 ; 0.1961719 ; 0.01000911 ; 0.07
0.002008936 ; 0.001357692 ; 6.190389E-05 ; -9.639646E-06 ; 2.001226E-06 ; 1194 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.52 ; 0.08999997 ; 0.7899999 ; 0.07
0.7359123 ; 0.4038766 ; 0.0001313592 ; 7.004634E-05 ; 2.352798E-06 ; 1194 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1462225 ; 0.02705276 ; 0.07923067 ; 0.07
0.7466718 ; 0.7476648 ; 0.0001717584 ; 5.265628E-05 ; 2.053452E-06 ; 1117 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.3400001 ; -0.175 ; 0.61 ; 0.07
0.9313495 ; 0.6319929 ; 0.0001225039 ; -3.336917E-09 ; 2.537252E-06 ; 1117 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1538165 ; 0.1374322 ; 0.03130159 ; 0.07
0.97786 ; 0.974271 ; 0.0001654334 ; 0.0001038653 ; 2.001909E-06 ; 1124 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.425 ; -0.23 ; 1 ; 0.07
0.9121194 ; 0.1221532 ; 0.0001224696 ; 0.0001102177 ; 2.484303E-06 ; 1124 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1832288 ; -0.08893552 ; -0.1015022 ; 0.07
0.8280463 ; 0.8276722 ; 9.213084E-05 ; 9.204748E-05 ; 2.057564E-06 ; 1061 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.22 ; -0.17 ; 0.985 ; 0.07
0.801754 ; 0.4075182 ; 8.793292E-05 ; 8.795813E-05 ; 2.604362E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.07639374 ; -0.04705492 ; -0.1119514 ; 0.07
0.5946383 ; 0.5952526 ; 3.160496E-07 ; 0.0001272392 ; 2.144767E-06 ; 1252 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.25 ; -0.205 ; 0.775 ; 0.07
0.7756793 ; 0.542206 ; 4.021617E-09 ; 0.0001085876 ; 2.720661E-06 ; 1252 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.02423318 ; -0.1259138 ; -0.1015879 ; 0.07
0.03072733 ; 0.02987283 ; -6.125629E-05 ; 8.278569E-05 ; 2.863782E-06 ; 1321 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.02499995 ; -0.9 ; 0.11 ; 0.07
0.7289677 ; 0.01299969 ; -6.11951E-05 ; 5.612772E-05 ; 2.362725E-06 ; 1321 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1948628 ; -0.08810445 ; -0.1721705 ; 0.07
0.6732042 ; 0.6737169 ; -0.000122517 ; 0.0001420651 ; 2.010494E-06 ; 1051 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.009999961 ; -0.38 ; 1 ; 0.07
0.8027892 ; 0.001562582 ; -6.229391E-05 ; 6.128647E-05 ; 2.238241E-06 ; 1051 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1803794 ; -0.1282198 ; 0.1743877 ; 0.07
0.9912224 ; 0.9896843 ; -6.219343E-05 ; 0.0001837554 ; 2.001346E-06 ; 1208 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.205 ; -0.56 ; 0.995 ; 0.07
0.8983755 ; 0.5734155 ; -0.0001224868 ; 0.0001224881 ; 2.429277E-06 ; 1208 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1913318 ; -0.1712004 ; -0.09406486 ; 0.07
0.9548786 ; 0.9586061 ; -2.487012E-05 ; 0.0001596146 ; 2.021629E-06 ; 1115 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.009999959 ; -0.44 ; 1 ; 0.07
0.9113297 ; 0.1763912 ; -1.013075E-05 ; 0.0001737874 ; 2.244425E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1453881 ; -0.1460778 ; 0.1011289 ; 0.07
0.918936 ; 0.9219798 ; 1.262047E-05 ; 0.0001355185 ; 2.049994E-06 ; 1073 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.09000004 ; -0.33 ; 0.99 ; 0.07
0.8879834 ; 0.4037268 ; 3.967354E-05 ; 0.0001622285 ; 2.262891E-06 ; 1073 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.02103187 ; -0.1216531 ; 0.1546247 ; 0.07
0.7689824 ; 0.7671394 ; 6.722821E-05 ; 0.0001284508 ; 2.085109E-06 ; 1091 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.37 ; -0.35 ; 0.84 ; 0.07
0.9439504 ; 0.5384087 ; 6.126436E-05 ; 0.0001225546 ; 2.39662E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.0438181 ; -0.1675479 ; 0.199509 ; 0.07
0.7560354 ; 0.7249961 ; 8.972814E-05 ; 8.956179E-05 ; 2.082731E-06 ; 990 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.03000005 ; 0.07999995 ; 0.995 ; 0.07
0.9812171 ; 0.4346637 ; 0.0001225105 ; 0.0001225073 ; 2.366518E-06 ; 990 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1505535 ; -0.1046931 ; 0.04278196 ; 0.07
0.9339021 ; 0.9336296 ; -7.020496E-05 ; -7.056102E-05 ; 2.001591E-06 ; 1211 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.64 ; -0.44 ; 0.99 ; 0.07
0.967685 ; 0.4804974 ; -0.0001013052 ; -0.0001013045 ; 2.559819E-06 ; 1211 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1842598 ; 0.189264 ; -0.1250798 ; 0.07
0.3926593 ; 0.3953244 ; -2.904848E-05 ; -8.929904E-05 ; 2.228067E-06 ; 1236 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.5699999 ; -0.95 ; 0.3749999 ; 0.07
0.8105819 ; 0.4758009 ; -8.570741E-06 ; -0.0001163618 ; 2.377548E-06 ; 1236 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.03723486 ; 0.1746795 ; 0.1523396 ; 0.07
0.4389185 ; 0.4373804 ; 1.173237E-05 ; -0.0001107322 ; 2.456254E-06 ; 1137 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.315 ; -0.02500003 ; 0.03999997 ; 0.07
0.9143904 ; 0.6168486 ; 0.0001003709 ; -0.0001225567 ; 2.38389E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.05250808 ; 0.199798 ; 0.1734896 ; 0.07
0.5659597 ; 0.5657887 ; 0.0001195099 ; -6.483628E-05 ; 2.05319E-06 ; 1084 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.12 ; 0.485 ; 1 ; 0.07
0.7486502 ; 0.438764 ; 4.024126E-05 ; -0.0001434792 ; 2.43779E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.02235411 ; 0.1882504 ; -0.1091997 ; 0.07
0.392347 ; 0.3927581 ; 0.0001041031 ; -0.0001412169 ; 2.22649E-06 ; 1036 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.34 ; 0.18 ; 0.4149999 ; 0.07
0.9273508 ; 0.3922112 ; 0.0001225095 ; -8.414643E-05 ; 2.374413E-06 ; 1036 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.02918744 ; 0.1214324 ; 0.1999557 ; 0.07
0.9264284 ; 0.9079031 ; 9.149133E-05 ; -9.161296E-05 ; 2.065424E-06 ; 896 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; 0.3649999 ; -0.06000003 ; 0.995 ; 0.07
0.9338255 ; 0.6864098 ; 0.0001275165 ; -5.631469E-05 ; 2.380864E-06 ; 896 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1592677 ; 0.1144498 ; 0.1960393 ; 0.07
0.3888857 ; 0.3859804 ; 9.793159E-05 ; -2.450336E-05 ; 2.209342E-06 ; 1124 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.385 ; -0.3 ; 0.555 ; 0.07
0.7998037 ; 0.001545707 ; 6.932246E-05 ; -5.313976E-05 ; 2.329678E-06 ; 1124 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1392982 ; 0.07890578 ; -0.1411431 ; 0.07
0.9941182 ; 0.9958965 ; 2.738234E-05 ; -3.451226E-05 ; 2.001461E-06 ; 1177 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.55 ; -0.635 ; 0.16 ; 0.07
0.9915846 ; 0.00272945 ; 6.596348E-05 ; 4.719343E-06 ; 2.245692E-06 ; 1177 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.0005040538 ; -0.1811075 ; -0.1146813 ; 0.07
