Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.6988867 ; 0.6979716 ; 6.123519E-05 ; -0.0001225637 ; 2.360447E-06 ; 1022 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04611756 ; 0.1984994 ; 0.1967215 ; 0
0.9304648 ; 0.9270791 ; 0.000122752 ; -0.0001227846 ; 2.040746E-06 ; 910 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.155 ; 0.175 ; 0.995 ; 0
0.7496567 ; 0.7496333 ; 0.0001225637 ; -0.0001225415 ; 2.354972E-06 ; 910 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1971323 ; 0.1287041 ; 0.1978039 ; 0
0.9159037 ; 0.914846 ; 0.0001227357 ; -6.141257E-05 ; 2.053252E-06 ; 911 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.145 ; 0.09999996 ; 0.995 ; 0
0.7377019 ; 0.7365357 ; 0.0001225603 ; -6.126919E-05 ; 2.386974E-06 ; 911 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1872987 ; 0.05938066 ; 0.1970515 ; 0
0.9818097 ; 0.9783224 ; 5.9742E-05 ; -6.05573E-05 ; 2.001441E-06 ; 819 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.925 ; -0.425 ; 1 ; 0
0.1592041 ; 0.1555032 ; 6.130189E-05 ; -6.130824E-05 ; 2.33628E-06 ; 819 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1597448 ; -0.179536 ; -0.1987417 ; 0
0.6233369 ; 0.6208381 ; 1.847426E-08 ; -6.001852E-05 ; 2.001755E-06 ; 1047 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.01500003 ; -1 ; 0.7549999 ; 0
0.0204679 ; 0.01994115 ; 8.521454E-09 ; -6.118745E-05 ; 2.062801E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.02699574 ; -0.1983304 ; 0.1933231 ; 0
0.9804701 ; 0.9828025 ; -6.007639E-05 ; -6.048391E-05 ; 2.000509E-06 ; 944 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.72 ; -0.47 ; 1 ; 0
0.261866 ; 0.2641423 ; -6.118682E-05 ; -6.118696E-05 ; 2.153412E-06 ; 944 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1980347 ; -0.1976646 ; 0.1954066 ; 0
0.9047313 ; 0.9052441 ; -0.0001232018 ; -6.140523E-05 ; 2.062428E-06 ; 911 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.43 ; 0.09499997 ; 1 ; 0
0.4978366 ; 0.5011831 ; -0.0001225546 ; -6.126797E-05 ; 2.428699E-06 ; 911 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1985738 ; 0.06524366 ; 0.1678239 ; 0
0.9155259 ; 0.9174058 ; -0.0001235145 ; 6.489891E-08 ; 2.055617E-06 ; 927 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6249999 ; -0.04000003 ; 0.995 ; 0
0.4437254 ; 0.4400503 ; -0.0001224863 ; -2.922004E-11 ; 2.539316E-06 ; 927 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1987389 ; -0.000423576 ; -0.04223223 ; 0
0.5543726 ; 0.5065476 ; -5.970941E-05 ; -1.232855E-07 ; 2.00395E-06 ; 938 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.07999998 ; 0.945 ; 0
0.01123711 ; 0.01115119 ; -6.118877E-05 ; -7.217709E-09 ; 2.108925E-06 ; 938 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1996389 ; 0.02354918 ; 0.1877088 ; 0
0.9765209 ; 0.9796664 ; -2.016728E-08 ; -1.602769E-07 ; 2.005504E-06 ; 918 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.09499997 ; 0.7549999 ; 0.13 ; 0
0.9769621 ; 0.9745288 ; 2.300258E-09 ; 4.160176E-09 ; 1.999961E-06 ; 918 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1092987 ; 0.1976743 ; -0.01288479 ; 0
0.5358577 ; 0.5378392 ; 5.969259E-05 ; -3.130982E-07 ; 2.007353E-06 ; 800 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.2 ; 0.96 ; 0
0.01128574 ; 0.01075361 ; 6.118922E-05 ; -3.802467E-08 ; 2.118331E-06 ; 800 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.193502 ; 0.1209299 ; 0.1925734 ; 0
0.9045127 ; 0.9061893 ; 0.0001227601 ; -1.297977E-07 ; 2.069439E-06 ; 915 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.16 ; 0.07999997 ; 0.995 ; 0
0.7269123 ; 0.7234986 ; 0.0001225572 ; -1.049527E-08 ; 2.423651E-06 ; 915 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1762843 ; 0.03247339 ; 0.1979405 ; 0
0.9066752 ; 0.9038715 ; 0.0001229526 ; 6.142801E-05 ; 2.060217E-06 ; 912 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.28 ; -0.11 ; 0.99 ; 0
0.636106 ; 0.6360885 ; 0.0001224985 ; 6.124903E-05 ; 2.527338E-06 ; 912 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1974228 ; -0.1257024 ; -0.004787179 ; 0
0.9784009 ; 0.978812 ; 6.003345E-05 ; 6.015508E-05 ; 2.00404E-06 ; 1021 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.7499999 ; 0.675 ; 0.995 ; 0
0.1548224 ; 0.1535749 ; 6.120111E-05 ; 6.120813E-05 ; 2.242781E-06 ; 1021 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1991267 ; 0.1704518 ; 0.150462 ; 0
0.6135911 ; 0.6140022 ; 1.541349E-07 ; 6.204528E-05 ; 2.887848E-06 ; 988 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.09500003 ; -0.49 ; 0.995 ; 0
0.5011646 ; 0.5006345 ; -2.15521E-10 ; 6.124901E-05 ; 3.724355E-06 ; 988 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.04368297 ; -0.1948937 ; -0.00302065 ; 0
0.1870825 ; 0.1863296 ; -6.188182E-05 ; 6.026783E-05 ; 2.061494E-06 ; 894 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.6399999 ; 0.995 ; 0.605 ; 0
0.002011724 ; -0.001174264 ; -6.125198E-05 ; 6.124702E-05 ; 2.294968E-06 ; 894 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1299857 ; 0.1952689 ; 0.009361156 ; 0
0.9316966 ; 0.9295765 ; -0.0001231578 ; 6.121788E-05 ; 2.038611E-06 ; 900 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.405 ; 0.01999997 ; 0.995 ; 0
0.6190705 ; 0.618093 ; -0.0001225648 ; 6.127217E-05 ; 2.347489E-06 ; 900 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.198729 ; -0.06827004 ; 0.1994726 ; 0
0.950132 ; 0.9512267 ; -0.0001231497 ; 0.000122679 ; 2.020761E-06 ; 898 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3999999 ; -0.11 ; 0.995 ; 0
0.6547217 ; 0.6541666 ; -0.0001225637 ; 0.0001225546 ; 2.296392E-06 ; 898 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1988992 ; -0.1704929 ; 0.1960122 ; 0
0.8873211 ; 0.889201 ; -6.152614E-05 ; 0.0001230362 ; 2.075831E-06 ; 873 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.17 ; -0.33 ; 0.995 ; 0
0.4432588 ; 0.4433769 ; -6.125046E-05 ; 0.0001224995 ; 2.56975E-06 ; 873 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.02747286 ; -0.02713301 ; -0.01170645 ; 0
0.8844726 ; 0.8862509 ; 2.445922E-08 ; 0.0001232017 ; 2.08258E-06 ; 926 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01500003 ; -0.43 ; 1 ; 0
0.4438159 ; 0.4409786 ; 1.507541E-09 ; 0.0001225011 ; 2.576061E-06 ; 926 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1274248 ; -0.09613047 ; 0.007243454 ; 0
0.4335423 ; 0.4313205 ; 6.117507E-05 ; 0.0001225106 ; 2.365E-06 ; 1051 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.18 ; -0.02500004 ; 0.255 ; 0
0.6438571 ; 0.6405463 ; 6.129087E-05 ; 0.0001225635 ; 2.399647E-06 ; 1051 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1286868 ; -0.1996708 ; 0.1942859 ; 0
0.4197406 ; 0.4188862 ; 0.0001224807 ; 0.0001224932 ; 2.297852E-06 ; 1044 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.06999996 ; 0.02499996 ; 0.17 ; 0
0.6991439 ; 0.6978395 ; 0.0001225627 ; 0.0001225625 ; 2.286023E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1989517 ; -0.1983808 ; 0.1930546 ; 0
0.4365926 ; 0.4370037 ; -0.0001225033 ; -0.0001225002 ; 2.443296E-06 ; 1033 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.14 ; -0.005000034 ; -0.01500003 ; 0
0.6898565 ; 0.687158 ; -0.0001225347 ; -0.0001225641 ; 2.32252E-06 ; 1033 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1074322 ; 0.1989321 ; 0.1970238 ; 0
0.8387666 ; 0.8405449 ; -6.124533E-05 ; -0.0001227699 ; 2.152075E-06 ; 1014 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.005000025 ; 0.28 ; 0.59 ; 0
0.7395018 ; 0.7394262 ; -6.123979E-05 ; -0.0001225639 ; 2.33593E-06 ; 1014 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03157089 ; 0.1977504 ; 0.1975873 ; 0
0.9372891 ; 0.936333 ; -1.216853E-07 ; -0.000123247 ; 2.03399E-06 ; 903 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07499996 ; 0.4599999 ; 0.995 ; 0
0.4439746 ; 0.4405452 ; -3.980896E-08 ; -0.0001224847 ; 2.553151E-06 ; 903 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.1494137 ; 0.05710644 ; -0.1630789 ; 0
0.4384681 ; 0.4369299 ; 6.124508E-05 ; -0.0001225005 ; 2.485733E-06 ; 1035 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.2 ; -0.01500004 ; -0.01500003 ; 0
0.6983007 ; 0.6967523 ; 6.123108E-05 ; -0.0001225644 ; 2.360114E-06 ; 1035 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05884259 ; 0.1999704 ; 0.1973188 ; 0
0.9275386 ; 0.9260005 ; 0.0001227439 ; -0.0001227927 ; 2.040746E-06 ; 910 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.15 ; 0.18 ; 0.995 ; 0
0.7481334 ; 0.746468 ; 0.0001225639 ; -0.0001225417 ; 2.354972E-06 ; 910 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1971323 ; 0.1287041 ; 0.1978039 ; 0
0.9136108 ; 0.9121743 ; 0.0001227358 ; -6.142875E-05 ; 2.053252E-06 ; 917 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.145 ; 0.11 ; 0.995 ; 0
0.7389158 ; 0.7392688 ; 0.0001225641 ; -6.126662E-05 ; 2.385622E-06 ; 917 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1967539 ; 0.05098237 ; 0.1994108 ; 0
0.9817163 ; 0.983393 ; 5.974188E-05 ; -6.054919E-05 ; 2.001441E-06 ; 826 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.925 ; -0.43 ; 1 ; 0
0.158872 ; 0.1556976 ; 6.130259E-05 ; -6.130412E-05 ; 2.336647E-06 ; 826 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1616377 ; -0.1659786 ; -0.1994177 ; 0
0.6231413 ; 0.6210212 ; 4.76706E-14 ; -6.001864E-05 ; 2.001755E-06 ; 1116 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -3.870577E-08 ; -1 ; 0.7549999 ; 0
0.02054193 ; 0.01769028 ; 2.455621E-08 ; -6.118583E-05 ; 2.06187E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.0763602 ; -0.1996094 ; 0.1969528 ; 0
0.9828664 ; 0.9812267 ; -6.006827E-05 ; -6.048389E-05 ; 2.000509E-06 ; 941 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.725 ; -0.47 ; 1 ; 0
0.2642846 ; 0.2606072 ; -6.118687E-05 ; -6.118697E-05 ; 2.153412E-06 ; 941 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1980347 ; -0.1976646 ; 0.1954066 ; 0
0.9005054 ; 0.9041312 ; -0.0001232064 ; -6.140441E-05 ; 2.063717E-06 ; 912 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.435 ; 0.09499996 ; 0.995 ; 0
0.4433376 ; 0.4418847 ; -0.0001225005 ; -6.124798E-05 ; 2.526381E-06 ; 912 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.02970856 ; -0.104033 ; 0.0119131 ; 0
0.9134657 ; 0.914662 ; -0.0001235226 ; 5.678655E-08 ; 2.055617E-06 ; 954 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6299999 ; -0.03500003 ; 0.995 ; 0
0.4436467 ; 0.4398187 ; -0.0001224918 ; -4.341676E-09 ; 2.529292E-06 ; 954 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.188454 ; -0.09956411 ; -0.02669688 ; 0
0.3285283 ; 0.3269902 ; -6.11073E-05 ; -2.482272E-08 ; 2.141817E-06 ; 1062 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.92 ; 0.16 ; 0.09499996 ; 0
0.01124923 ; 0.01087089 ; -6.118503E-05 ; -1.109556E-08 ; 2.105128E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.199951 ; 0.03411467 ; 0.1991945 ; 0
0.9809982 ; 0.9817141 ; -1.714599E-08 ; -1.737461E-07 ; 2.006312E-06 ; 934 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.07499997 ; 0.7599999 ; 0.14 ; 0
0.9774212 ; 0.9753537 ; 2.099606E-09 ; 4.041715E-09 ; 1.999961E-06 ; 934 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1031955 ; 0.1986499 ; -0.01245643 ; 0
0.5334428 ; 0.5345375 ; 5.96764E-05 ; -3.163543E-07 ; 2.008281E-06 ; 786 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.2 ; 0.97 ; 0
0.01182201 ; 0.008504264 ; 6.118773E-05 ; -4.505694E-08 ; 2.118701E-06 ; 786 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1992138 ; 0.1440923 ; 0.1915071 ; 0
0.896668 ; 0.8998135 ; 0.0001227206 ; -1.467549E-07 ; 2.068095E-06 ; 910 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.135 ; 0.08999996 ; 1 ; 0
0.7263715 ; 0.7242571 ; 0.000122556 ; -1.415456E-08 ; 2.423179E-06 ; 910 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1724418 ; 0.04362025 ; 0.1987363 ; 0
0.9061769 ; 0.9053223 ; 0.0001229549 ; 6.14208E-05 ; 2.058963E-06 ; 907 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.28 ; -0.105 ; 0.995 ; 0
0.6359656 ; 0.6377291 ; 0.0001224971 ; 6.124818E-05 ; 2.530074E-06 ; 907 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1993854 ; -0.1232185 ; -0.009043493 ; 0
0.9809623 ; 0.9787406 ; 6.00397E-05 ; 6.016063E-05 ; 2.004382E-06 ; 1019 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.75 ; 0.675 ; 0.99 ; 0
0.07577569 ; 0.07678059 ; 6.125818E-05 ; 6.124951E-05 ; 2.335085E-06 ; 1019 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1620529 ; -0.009588242 ; -0.03070564 ; 0
0.6124695 ; 0.6115133 ; 1.541349E-07 ; 6.202095E-05 ; 2.887848E-06 ; 978 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.09500003 ; -0.475 ; 0.995 ; 0
0.5005304 ; 0.4998167 ; -7.934739E-11 ; 6.124971E-05 ; 3.722595E-06 ; 978 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.04695399 ; -0.1987616 ; -0.001034629 ; 0
0.09377659 ; 0.09418767 ; -6.156797E-05 ; 6.019507E-05 ; 2.032699E-06 ; 1094 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.265 ; 0.8799999 ; 0.735 ; 0
0.002162875 ; 0.002270303 ; -6.128213E-05 ; 6.120502E-05 ; 2.23199E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1427819 ; 0.199965 ; 0.1375881 ; 0
0.9245462 ; 0.9272113 ; -0.0001231854 ; 6.120953E-05 ; 2.037599E-06 ; 890 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.4199999 ; 0.02499997 ; 1 ; 0
0.6204342 ; 0.6202605 ; -0.0001225613 ; 6.126476E-05 ; 2.353731E-06 ; 890 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1998484 ; -0.04791786 ; 0.1881644 ; 0
0.9503786 ; 0.9501061 ; -0.0001231578 ; 0.0001226872 ; 2.020761E-06 ; 910 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.405 ; -0.115 ; 0.995 ; 0
0.6546953 ; 0.6520216 ; -0.0001225649 ; 0.0001225523 ; 2.294566E-06 ; 910 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1990232 ; -0.1602164 ; 0.1995549 ; 0
0.8905414 ; 0.8905737 ; -6.152614E-05 ; 0.0001230441 ; 2.075831E-06 ; 921 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.17 ; -0.335 ; 0.995 ; 0
0.4436781 ; 0.4407446 ; -6.126392E-05 ; 0.0001224981 ; 2.513838E-06 ; 921 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1138972 ; 0.01592048 ; 0.07455635 ; 0
0.8883168 ; 0.886095 ; 2.433713E-08 ; 0.0001232224 ; 2.084051E-06 ; 929 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01500003 ; -0.4450001 ; 0.995 ; 0
0.4438896 ; 0.4424087 ; 5.466668E-09 ; 0.0001225034 ; 2.567269E-06 ; 929 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1628301 ; -0.1024491 ; 0.02055549 ; 0
0.7628273 ; 0.7640237 ; 6.168949E-05 ; 0.000122919 ; 2.097442E-06 ; 993 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.315 ; -0.3 ; 0.855 ; 0
0.6408644 ; 0.64088 ; 6.128726E-05 ; 0.0001225622 ; 2.401961E-06 ; 993 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1200168 ; -0.1998257 ; 0.1903051 ; 0
0.4221733 ; 0.4187876 ; 0.0001224745 ; 0.0001225055 ; 2.300442E-06 ; 1021 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.09499996 ; -0.02000003 ; 0.165 ; 0
0.6997126 ; 0.701287 ; 0.0001225628 ; 0.0001225627 ; 2.286023E-06 ; 1021 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1989517 ; -0.1983808 ; 0.1930546 ; 0
0.4381411 ; 0.4385522 ; -0.0001225194 ; -0.0001224982 ; 2.483149E-06 ; 1022 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.15 ; 0.01499996 ; -0.08000003 ; 0
0.688695 ; 0.6875734 ; -0.0001225292 ; -0.0001225628 ; 2.325314E-06 ; 1022 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.09327529 ; 0.1999986 ; 0.1918015 ; 0
0.8292343 ; 0.8304306 ; -6.124565E-05 ; -0.0001227427 ; 2.167944E-06 ; 1002 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.005000041 ; 0.27 ; 0.55 ; 0
0.7391352 ; 0.7382183 ; -6.124803E-05 ; -0.0001225651 ; 2.334639E-06 ; 1002 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.005761724 ; 0.199085 ; 0.1999666 ; 0
0.936411 ; 0.9393532 ; -1.216853E-07 ; -0.0001232387 ; 2.03399E-06 ; 903 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07499996 ; 0.455 ; 0.995 ; 0
0.4835421 ; 0.4842272 ; -3.481608E-09 ; -0.000122535 ; 2.386674E-06 ; 903 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.0197682 ; 0.199866 ; 0.107849 ; 0
0.4384382 ; 0.4384706 ; 6.126123E-05 ; -0.0001225002 ; 2.457955E-06 ; 1039 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.23 ; -3.572553E-08 ; 0.02999997 ; 0
0.6994029 ; 0.6993419 ; 6.123101E-05 ; -0.0001225644 ; 2.360114E-06 ; 1039 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05884259 ; 0.1999704 ; 0.1973188 ; 0
0.9269999 ; 0.926829 ; 0.0001227533 ; -0.0001228022 ; 2.039707E-06 ; 902 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.155 ; 0.185 ; 1 ; 0
0.7488825 ; 0.7487956 ; 0.0001225621 ; -0.0001225404 ; 2.356808E-06 ; 902 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1954342 ; 0.1273634 ; 0.194497 ; 0
0.9136923 ; 0.9155722 ; 0.0001227277 ; -6.141257E-05 ; 2.053252E-06 ; 906 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.14 ; 0.09999997 ; 0.995 ; 0
0.7389045 ; 0.7377598 ; 0.000122564 ; -6.126665E-05 ; 2.385622E-06 ; 906 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1967539 ; 0.05098237 ; 0.1994108 ; 0
0.9831713 ; 0.9836841 ; 5.975015E-05 ; -6.05573E-05 ; 2.001441E-06 ; 824 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.92 ; -0.425 ; 1 ; 0
0.1586426 ; 0.1582001 ; 6.130118E-05 ; -6.130355E-05 ; 2.336253E-06 ; 824 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1574971 ; -0.1647333 ; -0.198691 ; 0
0.6233615 ; 0.6205578 ; 6.198853E-09 ; -6.001049E-05 ; 2.001984E-06 ; 1056 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.00500004 ; -1 ; 0.7599999 ; 0
0.02068724 ; 0.01856524 ; 1.834368E-08 ; -6.118552E-05 ; 2.061407E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.05652067 ; -0.1986226 ; 0.1987688 ; 0
0.9810923 ; 0.9829722 ; -6.007642E-05 ; -6.047576E-05 ; 2.000509E-06 ; 948 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.72 ; -0.475 ; 1 ; 0
0.2631264 ; 0.2633789 ; -6.118681E-05 ; -6.118698E-05 ; 2.153412E-06 ; 948 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1980347 ; -0.1976646 ; 0.1954066 ; 0
0.9048396 ; 0.9041424 ; -0.0001232063 ; -6.139628E-05 ; 2.063717E-06 ; 913 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.4349999 ; 0.08999996 ; 0.995 ; 0
0.4435084 ; 0.442782 ; -0.0001224998 ; -6.125136E-05 ; 2.538439E-06 ; 913 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.01855321 ; -0.09235808 ; -0.008598859 ; 0
0.9110891 ; 0.9130707 ; -0.0001235175 ; 5.650167E-08 ; 2.056837E-06 ; 942 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6299999 ; -0.03500003 ; 0.99 ; 0
