"Instant0","-0.4","-0.4","0.00619664276018739","False","False","275244761.989264","2023-09-21-16-52-41-0989"
"","0.171428546682","-0.2857142906636","0.0122568039223552","False","False","275305235.778306","2023-09-22-09-40-35-0778",""
"","0.1551020167768","-0.2857142906636","0.0119251422584057","False","False","275305236.045438","2023-09-22-09-40-36-0045",""
"","0.1387754868716","-0.2857142906636","0.0225078035145998","False","False","275305236.319074","2023-09-22-09-40-36-0319",""
"","0.1224489569664","-0.2857142906636","0.0288996081799269","False","False","275305236.585351","2023-09-22-09-40-36-0585",""
"","0.1061224270612","-0.2857142906636","0.04062794521451","False","False","275305236.875281","2023-09-22-09-40-36-0875",""
"","0.0897958971560001","-0.2857142906636","0.0471403561532497","False","False","275305237.149073","2023-09-22-09-40-37-0149",""
"","0.0734693672508001","-0.2857142906636","0.0623660981655121","False","False","275305237.424712","2023-09-22-09-40-37-0424",""
"","0.0571428373456001","-0.2857142906636","0.0648986995220184","False","False","275305237.696867","2023-09-22-09-40-37-0696",""
"","0.0408163074404001","-0.2857142906636","0.0736120566725731","False","False","275305237.978953","2023-09-22-09-40-37-0978",""
"","0.0244897775352001","-0.2857142906636","0.0990586504340172","False","False","275305238.254278","2023-09-22-09-40-38-0254",""
"","0.00816324763000009","-0.2857142906636","0.107108697295189","False","False","275305238.533305","2023-09-22-09-40-38-0533",""
"","-0.00816328227519991","-0.2857142906636","0.139067694544792","False","False","275305238.826711","2023-09-22-09-40-38-0826",""
"","-0.0244898121803999","-0.2857142906636","0.149077504873276","False","False","275305239.112211","2023-09-22-09-40-39-0112",""
"","-0.0408163420855999","-0.2857142906636","0.162554547190666","False","False","275305239.38169","2023-09-22-09-40-39-0381",""
"","-0.0571428719907999","-0.2857142906636","0.205035895109177","False","False","275305239.650904","2023-09-22-09-40-39-0650",""
"","-0.0734694018959999","-0.2857142906636","0.12851519882679","False","False","275305239.919481","2023-09-22-09-40-39-0919",""
"","-0.0897959318011999","-0.2857142906636","0.204252004623413","False","False","275305240.189911","2023-09-22-09-40-40-0189",""
"","-0.1061224617064","-0.2857142906636","0.204915300011635","False","False","275305240.455479","2023-09-22-09-40-40-0455",""
"","-0.1224489916116","-0.2857142906636","0.20244300365448","False","False","275305240.723297","2023-09-22-09-40-40-0723",""
"","-0.1387755215168","-0.2857142906636","0.20223194360733","False","False","275305241.013285","2023-09-22-09-40-41-0013",""
"","-0.155102051422","-0.2857142906636","0.202955543994904","False","False","275305241.287807","2023-09-22-09-40-41-0287",""
"","-0.1714285813272","-0.2857142906636","0.199970692396164","False","False","275305241.57974","2023-09-22-09-40-41-0579",""
"","-0.1877551112324","-0.2857142906636","0.199608892202377","False","False","275305241.875096","2023-09-22-09-40-41-0875",""
"","-0.2040816411376","-0.2857142906636","0.199910402297974","False","False","275305242.152355","2023-09-22-09-40-42-0152",""
"","-0.2204081710428","-0.2857142906636","0.202895253896713","False","False","275305242.422818","2023-09-22-09-40-42-0422",""
"","-0.236734700948","-0.2857142906636","0.204975605010986","False","False","275305242.708788","2023-09-22-09-40-42-0708",""
"","-0.2530612308532","-0.2857142906636","0.204734399914742","False","False","275305242.995969","2023-09-22-09-40-42-0995",""
"","-0.2693877607584","-0.2857142906636","0.188393101096153","False","False","275305243.264461","2023-09-22-09-40-43-0264",""
"","-0.2857142906636","-0.2857142906636","0.162222906947136","False","False","275305243.532929","2023-09-22-09-40-43-0532",""
"","-0.3020408205688","-0.2857142906636","0.15453465282917","False","False","275305243.799553","2023-09-22-09-40-43-0799",""
"","-0.318367350474","-0.2857142906636","0.11401305347681","False","False","275305244.065396","2023-09-22-09-40-44-0065",""
"","-0.3346938803792","-0.2857142906636","0.100566148757935","False","False","275305244.350329","2023-09-22-09-40-44-0350",""
"","-0.3510204102844","-0.2857142906636","0.0699035972356796","False","False","275305244.626924","2023-09-22-09-40-44-0626",""
"","-0.3673469401896","-0.2857142906636","0.0521151088178158","False","False","275305244.901859","2023-09-22-09-40-44-0901",""
"","-0.3836734700948","-0.2857142906636","0.050758358091116","False","False","275305245.174086","2023-09-22-09-40-45-0174",""
"","-0.4","-0.2857142906636","0.0306784454733133","False","False","275305245.468481","2023-09-22-09-40-45-0468",""
"","-0.4","-0.2693877607584","0.0301960539072752","False","False","275305245.785923","2023-09-22-09-40-45-0785",""
"","-0.3836734700948","-0.2693877607584","0.0301357507705688","False","False","275305246.091468","2023-09-22-09-40-46-0091",""
"","-0.3673469401896","-0.2693877607584","0.0321256443858147","False","False","275305246.364656","2023-09-22-09-40-46-0364",""
"","-0.3510204102844","-0.2693877607584","0.0431303940713406","False","False","275305246.637045","2023-09-22-09-40-46-0637",""
"","-0.3346938803792","-0.2693877607584","0.043431892991066","False","False","275305246.905802","2023-09-22-09-40-46-0905",""
"","-0.318367350474","-0.2693877607584","0.072436198592186","False","False","275305247.182859","2023-09-22-09-40-47-0182",""
"","-0.3020408205688","-0.2693877607584","0.0808480530977249","False","False","275305247.466358","2023-09-22-09-40-47-0466",""
"","-0.2857142906636","-0.2693877607584","0.124475099146366","False","False","275305247.738925","2023-09-22-09-40-47-0738",""
"","-0.2693877607584","-0.2693877607584","0.118354648351669","False","False","275305248.008051","2023-09-22-09-40-48-0008",""
"","-0.2530612308532","-0.2693877607584","0.16740870475769","False","False","275305248.277442","2023-09-22-09-40-48-0277",""
"","-0.236734700948","-0.2693877607584","0.183086708188057","False","False","275305248.558128","2023-09-22-09-40-48-0558",""
"","-0.2204081710428","-0.2693877607584","0.181820392608643","False","False","275305248.850812","2023-09-22-09-40-48-0850",""
"","-0.2040816411376","-0.2693877607584","0.130354344844818","False","False","275305249.132132","2023-09-22-09-40-49-0132",""
"","-0.1877551112324","-0.2693877607584","0.205005750060081","False","False","275305249.406585","2023-09-22-09-40-49-0406",""
"","-0.1714285813272","-0.2693877607584","0.202654048800468","False","False","275305249.696578","2023-09-22-09-40-49-0696",""
"","-0.155102051422","-0.2693877607584","0.200603857636452","False","False","275305249.980887","2023-09-22-09-40-49-0980",""
"","-0.1387755215168","-0.2693877607584","0.200935497879982","False","False","275305250.249852","2023-09-22-09-40-50-0249",""
"","-0.1224489916116","-0.2693877607584","0.20114654302597","False","False","275305250.522217","2023-09-22-09-40-50-0522",""
"","-0.1061224617064","-0.2693877607584","0.202141493558884","False","False","275305250.800303","2023-09-22-09-40-50-0800",""
"","-0.0897959318011999","-0.2693877607584","0.202473148703575","False","False","275305251.078925","2023-09-22-09-40-51-0078",""
"","-0.0734694018959999","-0.2693877607584","0.20196059346199","False","False","275305251.358979","2023-09-22-09-40-51-0358",""
"","-0.0571428719907999","-0.2693877607584","0.20277464389801","False","False","275305251.650305","2023-09-22-09-40-51-0650",""
"","-0.0408163420855999","-0.2693877607584","0.20277464389801","False","False","275305251.944146","2023-09-22-09-40-51-0944",""
"","-0.0244898121803999","-0.2693877607584","0.204282149672508","False","False","275305252.218092","2023-09-22-09-40-52-0218",""
"","-0.00816328227519991","-0.2693877607584","0.140756100416183","False","False","275305252.491145","2023-09-22-09-40-52-0491",""
"","0.00816324763000009","-0.2693877607584","0.164845958352089","False","False","275305252.760054","2023-09-22-09-40-52-0760",""
"","0.0244897775352001","-0.2693877607584","0.15344925224781","False","False","275305253.060319","2023-09-22-09-40-53-0060",""
"","0.0408163074404001","-0.2693877607584","0.134635657072067","False","False","275305253.330562","2023-09-22-09-40-53-0330",""
"","0.0571428373456001","-0.2693877607584","0.112746752798557","False","False","275305253.606648","2023-09-22-09-40-53-0606",""
"","0.0734693672508001","-0.2693877607584","0.104636400938034","False","False","275305253.882286","2023-09-22-09-40-53-0882",""
"","0.0897958971560001","-0.2693877607584","0.0767175033688545","False","False","275305254.156119","2023-09-22-09-40-54-0156",""
"","0.1061224270612","-0.2693877607584","0.0647178068757057","False","False","275305254.435837","2023-09-22-09-40-54-0435",""
"","0.1224489569664","-0.2693877607584","0.0721045508980751","False","False","275305254.726331","2023-09-22-09-40-54-0726",""
"","0.1387754868716","-0.2693877607584","0.0481956079602242","False","False","275305254.994941","2023-09-22-09-40-54-0994",""
"","0.1551020167768","-0.2693877607584","0.0346582494676113","False","False","275305255.270442","2023-09-22-09-40-55-0270",""
"","0.171428546682","-0.2693877607584","0.0203068573027849","False","False","275305255.553732","2023-09-22-09-40-55-0553",""
"","0.1877550765872","-0.2693877607584","0.0135532496497035","False","False","275305255.832285","2023-09-22-09-40-55-0832",""
"","0.2040816064924","-0.2693877607584","0.01599539257586","False","False","275305256.105889","2023-09-22-09-40-56-0105",""
"","0.2204081363976","-0.2693877607584","0.00658860756084323","False","False","275305256.375442","2023-09-22-09-40-56-0375",""
"","0.2367346663028","-0.2693877607584","0.00773430382832885","False","False","275305256.655276","2023-09-22-09-40-56-0655",""
"","0.253061196208","-0.2693877607584","0.00517155369743705","False","False","275305256.924742","2023-09-22-09-40-56-0924",""
"","0.2693877261132","-0.2693877607584","0.00471930345520377","False","False","275305257.19782","2023-09-22-09-40-57-0197",""
"","0.2857142560184","-0.2693877607584","0.00499064242467284","False","False","275305257.516841","2023-09-22-09-40-57-0516",""
"","0.3020407859236","-0.2693877607584","0.00423689279705286","False","False","275305257.789588","2023-09-22-09-40-57-0789",""
"","0.3183673158288","-0.2693877607584","0.0041464464738965","False","False","275305258.061463","2023-09-22-09-40-58-0061",""
"","0.334693845734","-0.2693877607584","0.00450824992731214","False","False","275305258.333411","2023-09-22-09-40-58-0333",""
"","0.3510203756392","-0.2693877607584","0.00402585742995143","False","False","275305258.608857","2023-09-22-09-40-58-0608",""
"","0.3673469055444","-0.2693877607584","0.00402585742995143","False","False","275305258.891865","2023-09-22-09-40-58-0891",""
"","0.3836734354496","-0.2693877607584","0.00869910698384047","False","False","275305259.180416","2023-09-22-09-40-59-0180",""
"","0.3999999653548","-0.2693877607584","0.00438764272257686","False","False","275305259.463985","2023-09-22-09-40-59-0463",""
"","0.3999999653548","-0.2530612308532","0.00420675007626414","False","False","275305259.743657","2023-09-22-09-40-59-0743",""
"","0.3836734354496","-0.2530612308532","0.00459869625046849","False","False","275305260.033556","2023-09-22-09-41-00-0033",""
"","0.3673469055444","-0.2530612308532","0.00456855352967978","False","False","275305260.311954","2023-09-22-09-41-00-0311",""
"","0.3510203756392","-0.2530612308532","0.00417660735547543","False","False","275305260.593153","2023-09-22-09-41-00-0593",""
"","0.334693845734","-0.2530612308532","0.0044479463249445","False","False","275305260.878741","2023-09-22-09-41-00-0878",""
"","0.3183673158288","-0.2530612308532","0.00487005384638906","False","False","275305261.170692","2023-09-22-09-41-01-0170",""
"","0.3020407859236","-0.2530612308532","0.00420675007626414","False","False","275305261.470027","2023-09-22-09-41-01-0470",""
"","0.2857142560184","-0.2530612308532","0.00453839264810085","False","False","275305261.746324","2023-09-22-09-41-01-0746",""
"","0.2693877261132","-0.2530612308532","0.0041464464738965","False","False","275305262.018727","2023-09-22-09-41-02-0018",""
"","0.253061196208","-0.2530612308532","0.00511125009506941","False","False","275305262.286921","2023-09-22-09-41-02-0286",""
"","0.2367346663028","-0.2530612308532","0.00483989249914885","False","False","275305262.554064","2023-09-22-09-41-02-0554",""
"","0.2204081363976","-0.2530612308532","0.00483989249914885","False","False","275305262.824509","2023-09-22-09-41-02-0824",""
"","0.2040816064924","-0.2530612308532","0.00565394619479775","False","False","275305263.101016","2023-09-22-09-41-03-0101",""
"","0.1877550765872","-0.2530612308532","0.00661874981597066","False","False","275305263.387949","2023-09-22-09-41-03-0387",""
"","0.171428546682","-0.2530612308532","0.00664889253675938","False","False","275305263.677115","2023-09-22-09-41-03-0677",""
"","0.1551020167768","-0.2530612308532","0.01599539257586","False","False","275305263.947005","2023-09-22-09-41-03-0947",""
"","0.1387754868716","-0.2530612308532","0.0150306075811386","False","False","275305264.228025","2023-09-22-09-41-04-0228",""
"","0.1224489569664","-0.2530612308532","0.0219349469989538","False","False","275305264.514029","2023-09-22-09-41-04-0514",""
"","0.1061224270612","-0.2530612308532","0.0406581088900566","False","False","275305264.797403","2023-09-22-09-41-04-0797",""
"","0.0897958971560001","-0.2530612308532","0.0472006425261498","False","False","275305265.087869","2023-09-22-09-41-05-0087",""
"","0.0734693672508001","-0.2530612308532","0.0600144006311893","False","False","275305265.361581","2023-09-22-09-41-05-0361",""
"","0.0571428373456001","-0.2530612308532","0.06719009578228","False","False","275305265.657393","2023-09-22-09-41-05-0657",""
"","0.0408163074404001","-0.2530612308532","0.0690594017505646","False","False","275305265.927837","2023-09-22-09-41-05-0927",""
