"Instant0","-0.4","-0.4","0.00499064242467284","False","False","275149734.160173","2023-09-20-14-28-54-0160"
"","0.3673469055444","-0.3346938803792","0.00342285726219416","False","False","275149805.127752","2023-09-20-14-30-05-0127",""
"","0.3836734354496","-0.3346938803792","0.00369419623166323","False","False","275149805.427738","2023-09-20-14-30-05-0427",""
"","0.3999999653548","-0.3346938803792","0.00339269638061523","False","False","275149805.717364","2023-09-20-14-30-05-0717",""
"","0.3999999653548","-0.318367350474","0.00345299998298287","False","False","275149806.00418","2023-09-20-14-30-06-0004",""
"","0.3836734354496","-0.318367350474","0.00432735728099942","False","False","275149806.32276","2023-09-20-14-30-06-0322",""
"","0.3673469055444","-0.318367350474","0.00441780360415578","False","False","275149806.616471","2023-09-20-14-30-06-0616",""
"","0.3510203756392","-0.318367350474","0.00348314270377159","False","False","275149806.905738","2023-09-20-14-30-06-0905",""
"","0.334693845734","-0.318367350474","0.0068599465303123","False","False","275149807.201559","2023-09-20-14-30-07-0201",""
"","0.3183673158288","-0.318367350474","0.00420675007626414","False","False","275149807.493498","2023-09-20-14-30-07-0493",""
"","0.3020407859236","-0.318367350474","0.00330225005745888","False","False","275149807.789607","2023-09-20-14-30-07-0789",""
"","0.2857142560184","-0.318367350474","0.00393539248034358","False","False","275149808.088398","2023-09-20-14-30-08-0088",""
"","0.2693877261132","-0.318367350474","0.00393539248034358","False","False","275149808.408582","2023-09-20-14-30-08-0408",""
"","0.253061196208","-0.318367350474","0.00348314270377159","False","False","275149808.706485","2023-09-20-14-30-08-0706",""
"","0.2367346663028","-0.318367350474","0.00408614287152886","False","False","275149809.002125","2023-09-20-14-30-09-0002",""
"","0.2204081363976","-0.318367350474","0.00408614287152886","False","False","275149809.297731","2023-09-20-14-30-09-0297",""
"","0.2040816064924","-0.318367350474","0.00535244634374976","False","False","275149809.592816","2023-09-20-14-30-09-0592",""
"","0.1877550765872","-0.318367350474","0.0134326424449682","False","False","275149809.885159","2023-09-20-14-30-09-0885",""
"","0.171428546682","-0.318367350474","0.00782474968582392","False","False","275149810.184256","2023-09-20-14-30-10-0184",""
"","0.1551020167768","-0.318367350474","0.0190405528992414","False","False","275149810.48782","2023-09-20-14-30-10-0487",""
"","0.1387754868716","-0.318367350474","0.0216636080294847","False","False","275149810.795798","2023-09-20-14-30-10-0795",""
"","0.1224489569664","-0.318367350474","0.0235027503222227","False","False","275149811.085602","2023-09-20-14-30-11-0085",""
"","0.1061224270612","-0.318367350474","0.0372813045978546","False","False","275149811.355784","2023-09-20-14-30-11-0355",""
"","0.0897958971560001","-0.318367350474","0.037944607436657","False","False","275149811.637193","2023-09-20-14-30-11-0637",""
"","0.0734693672508001","-0.318367350474","0.0414118580520153","False","False","275149811.92057","2023-09-20-14-30-11-0920",""
"","0.0571428373456001","-0.318367350474","0.0648685544729233","False","False","275149812.213336","2023-09-20-14-30-12-0213",""
"","0.0408163074404001","-0.318367350474","0.0737929493188858","False","False","275149812.513633","2023-09-20-14-30-12-0513",""
"","0.0244897775352001","-0.318367350474","0.0806370005011559","False","False","275149812.803173","2023-09-20-14-30-12-0803",""
"","0.00816324763000009","-0.318367350474","0.0903754457831383","False","False","275149813.091305","2023-09-20-14-30-13-0091",""
"","-0.00816328227519991","-0.318367350474","0.103490695357323","False","False","275149813.381015","2023-09-20-14-30-13-0381",""
"","-0.0244898121803999","-0.318367350474","0.11699790507555","False","False","275149813.694194","2023-09-20-14-30-13-0694",""
"","-0.0408163420855999","-0.318367350474","0.164574593305588","False","False","275149813.968006","2023-09-20-14-30-13-0968",""
"","-0.0571428719907999","-0.318367350474","0.20467409491539","False","False","275149814.247189","2023-09-20-14-30-14-0247",""
"","-0.0734694018959999","-0.318367350474","0.202654048800468","False","False","275149814.538641","2023-09-20-14-30-14-0538",""
"","-0.0897959318011999","-0.318367350474","0.20467409491539","False","False","275149814.826822","2023-09-20-14-30-14-0826",""
"","-0.1061224617064","-0.318367350474","0.204764544963837","False","False","275149815.120405","2023-09-20-14-30-15-0120",""
"","-0.1224489916116","-0.318367350474","0.204221844673157","False","False","275149815.411336","2023-09-20-14-30-15-0411",""
"","-0.1387755215168","-0.318367350474","0.204282149672508","False","False","275149815.692663","2023-09-20-14-30-15-0692",""
"","-0.155102051422","-0.318367350474","0.202020898461342","False","False","275149815.963714","2023-09-20-14-30-15-0963",""
"","-0.1714285813272","-0.318367350474","0.200151607394218","False","False","275149816.256119","2023-09-20-14-30-16-0256",""
"","-0.1877551112324","-0.318367350474","0.201236993074417","False","False","275149816.523302","2023-09-20-14-30-16-0523",""
"","-0.2040816411376","-0.318367350474","0.201025947928429","False","False","275149816.803432","2023-09-20-14-30-16-0803",""
"","-0.2204081710428","-0.318367350474","0.20135760307312","False","False","275149817.077241","2023-09-20-14-30-17-0077",""
"","-0.236734700948","-0.318367350474","0.20440274477005","False","False","275149817.352865","2023-09-20-14-30-17-0352",""
"","-0.2530612308532","-0.318367350474","0.187970995903015","False","False","275149817.641846","2023-09-20-14-30-17-0641",""
"","-0.2693877607584","-0.318367350474","0.103762052953243","False","False","275149817.931732","2023-09-20-14-30-17-0931",""
"","-0.2857142906636","-0.318367350474","0.108736805617809","False","False","275149818.269756","2023-09-20-14-30-18-0269",""
"","-0.3020408205688","-0.318367350474","0.143529906868935","False","False","275149818.546374","2023-09-20-14-30-18-0546",""
"","-0.318367350474","-0.318367350474","0.116937600076199","False","False","275149818.826956","2023-09-20-14-30-18-0826",""
"","-0.3346938803792","-0.318367350474","0.0689388066530228","False","False","275149819.106147","2023-09-20-14-30-19-0106",""
"","-0.3510204102844","-0.318367350474","0.0525673590600491","False","False","275149819.412192","2023-09-20-14-30-19-0412",""
"","-0.3673469401896","-0.318367350474","0.0368591956794262","False","False","275149819.692551","2023-09-20-14-30-19-0692",""
"","-0.3836734700948","-0.318367350474","0.0203973036259413","False","False","275149819.965097","2023-09-20-14-30-19-0965",""
"","-0.4","-0.318367350474","0.00640769628807902","False","False","275149820.24357","2023-09-20-14-30-20-0243",""
"","-0.4","-0.3020408205688","0.0151511961594224","False","False","275149820.555513","2023-09-20-14-30-20-0555",""
"","-0.3836734700948","-0.3020408205688","0.022718857973814","False","False","275149820.876578","2023-09-20-14-30-20-0876",""
"","-0.3673469401896","-0.3020408205688","0.0297136418521404","False","False","275149821.159881","2023-09-20-14-30-21-0159",""
"","-0.3510204102844","-0.3020408205688","0.0323668569326401","False","False","275149821.442405","2023-09-20-14-30-21-0442",""
"","-0.3346938803792","-0.3020408205688","0.0475323051214218","False","False","275149821.727337","2023-09-20-14-30-21-0727",""
"","-0.318367350474","-0.3020408205688","0.0635118037462235","False","False","275149821.998972","2023-09-20-14-30-21-0998",""
"","-0.3020408205688","-0.3020408205688","0.0925160944461823","False","False","275149822.296659","2023-09-20-14-30-22-0296",""
"","-0.2857142906636","-0.3020408205688","0.114585898816586","False","False","275149822.599769","2023-09-20-14-30-22-0599",""
"","-0.2693877607584","-0.3020408205688","0.125862002372742","False","False","275149822.88036","2023-09-20-14-30-22-0880",""
"","-0.2530612308532","-0.3020408205688","0.119259148836136","False","False","275149823.171488","2023-09-20-14-30-23-0171",""
"","-0.236734700948","-0.3020408205688","0.0953803509473801","False","False","275149823.469966","2023-09-20-14-30-23-0469",""
"","-0.2204081710428","-0.3020408205688","0.172443747520447","False","False","275149823.760025","2023-09-20-14-30-23-0760",""
"","-0.2040816411376","-0.3020408205688","0.191408097743988","False","False","275149824.036687","2023-09-20-14-30-24-0036",""
"","-0.1877551112324","-0.3020408205688","0.203166604042053","False","False","275149824.319091","2023-09-20-14-30-24-0319",""
"","-0.1714285813272","-0.3020408205688","0.20162895321846","False","False","275149824.591175","2023-09-20-14-30-24-0591",""
"","-0.155102051422","-0.3020408205688","0.201236993074417","False","False","275149824.879573","2023-09-20-14-30-24-0879",""
"","-0.1387755215168","-0.3020408205688","0.200724452733994","False","False","275149825.166816","2023-09-20-14-30-25-0166",""
"","-0.1224489916116","-0.3020408205688","0.20244300365448","False","False","275149825.449222","2023-09-20-14-30-25-0449",""
"","-0.1061224617064","-0.3020408205688","0.2046138048172","False","False","275149825.728742","2023-09-20-14-30-25-0728",""
"","-0.0897959318011999","-0.3020408205688","0.20467409491539","False","False","275149826.027282","2023-09-20-14-30-26-0027",""
"","-0.0734694018959999","-0.3020408205688","0.125319302082062","False","False","275149826.326956","2023-09-20-14-30-26-0326",""
"","-0.0571428719907999","-0.3020408205688","0.200634002685547","False","False","275149826.620085","2023-09-20-14-30-26-0620",""
"","-0.0408163420855999","-0.3020408205688","0.202141493558884","False","False","275149826.920567","2023-09-20-14-30-26-0920",""
"","-0.0244898121803999","-0.3020408205688","0.2046138048172","False","False","275149827.210483","2023-09-20-14-30-27-0210",""
"","-0.00816328227519991","-0.3020408205688","0.181488752365112","False","False","275149827.490292","2023-09-20-14-30-27-0490",""
"","0.00816324763000009","-0.3020408205688","0.12824384868145","False","False","275149827.767231","2023-09-20-14-30-27-0767",""
"","0.0244897775352001","-0.3020408205688","0.126856952905655","False","False","275149828.061342","2023-09-20-14-30-28-0061",""
"","0.0408163074404001","-0.3020408205688","0.117088347673416","False","False","275149828.351555","2023-09-20-14-30-28-0351",""
"","0.0571428373456001","-0.3020408205688","0.121429949998856","False","False","275149828.65776","2023-09-20-14-30-28-0657",""
"","0.0734693672508001","-0.3020408205688","0.10493790358305","False","False","275149828.941671","2023-09-20-14-30-28-0941",""
"","0.0897958971560001","-0.3020408205688","0.0816018059849739","False","False","275149829.223755","2023-09-20-14-30-29-0223",""
"","0.1061224270612","-0.3020408205688","0.0570898577570915","False","False","275149829.503922","2023-09-20-14-30-29-0503",""
"","0.1224489569664","-0.3020408205688","0.0540145523846149","False","False","275149829.777739","2023-09-20-14-30-29-0777",""
"","0.1387754868716","-0.3020408205688","0.0425273925065994","False","False","275149830.061767","2023-09-20-14-30-30-0061",""
"","0.1551020167768","-0.3020408205688","0.0392108932137489","False","False","275149830.340124","2023-09-20-14-30-30-0340",""
"","0.171428546682","-0.3020408205688","0.0232916958630085","False","False","275149830.634161","2023-09-20-14-30-30-0634",""
"","0.1877550765872","-0.3020408205688","0.0187088921666145","False","False","275149830.924434","2023-09-20-14-30-30-0924",""
"","0.2040816064924","-0.3020408205688","0.0121060535311699","False","False","275149831.196657","2023-09-20-14-30-31-0196",""
"","0.2204081363976","-0.3020408205688","0.00553335715085268","False","False","275149831.490969","2023-09-20-14-30-31-0490",""
"","0.2367346663028","-0.3020408205688","0.00502080377191305","False","False","275149831.783659","2023-09-20-14-30-31-0783",""
"","0.253061196208","-0.3020408205688","0.00402585742995143","False","False","275149832.06633","2023-09-20-14-30-32-0066",""
"","0.2693877261132","-0.3020408205688","0.00483989249914885","False","False","275149832.359015","2023-09-20-14-30-32-0359",""
"","0.2857142560184","-0.3020408205688","0.00363389262929559","False","False","275149832.677703","2023-09-20-14-30-32-0677",""
"","0.3020407859236","-0.3020408205688","0.0035736074205488","False","False","275149832.962759","2023-09-20-14-30-32-0962",""
"","0.3183673158288","-0.3020408205688","0.00372435734607279","False","False","275149833.257778","2023-09-20-14-30-33-0257",""
"","0.334693845734","-0.3020408205688","0.00420675007626414","False","False","275149833.546116","2023-09-20-14-30-33-0546",""
"","0.3510203756392","-0.3020408205688","0.00372435734607279","False","False","275149833.843467","2023-09-20-14-30-33-0843",""
"","0.3673469055444","-0.3020408205688","0.00408614287152886","False","False","275149834.137315","2023-09-20-14-30-34-0137",""
"","0.3836734354496","-0.3020408205688","0.00375450006686151","False","False","275149834.415438","2023-09-20-14-30-34-0415",""
"","0.3999999653548","-0.3020408205688","0.00378464255481958","False","False","275149834.709113","2023-09-20-14-30-34-0709",""
"","0.3999999653548","-0.2857142906636","0.00390524999238551","False","False","275149834.994079","2023-09-20-14-30-34-0994",""
"","0.3836734354496","-0.2857142906636","0.00342285726219416","False","False","275149835.318774","2023-09-20-14-30-35-0318",""
"","0.3673469055444","-0.2857142906636","0.00372435734607279","False","False","275149835.609974","2023-09-20-14-30-35-0609",""
"","0.3510203756392","-0.2857142906636","0.00333239254541695","False","False","275149835.898675","2023-09-20-14-30-35-0898",""
"","0.334693845734","-0.2857142906636","0.00411630375310779","False","False","275149836.202393","2023-09-20-14-30-36-0202",""
"","0.3183673158288","-0.2857142906636","0.00387510727159679","False","False","275149836.485848","2023-09-20-14-30-36-0485",""
"","0.3020407859236","-0.2857142906636","0.00402585742995143","False","False","275149836.768877","2023-09-20-14-30-36-0768",""
"","0.2857142560184","-0.2857142906636","0.00441780360415578","False","False","275149837.057161","2023-09-20-14-30-37-0057",""
