Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.03115534 ; 0.1698485 ; 1.215569E-06 ; -5.868908E-06 ; 2.238E-06 ; 1248 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.76 ; 0.03499995 ; -0.98 ; 0.1
0.9722772 ; 0.7454087 ; 6.862565E-08 ; -0.0001222556 ; 2.67057E-06 ; 1248 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.1211128 ; 0.4415996 ; -0.3347538 ; 0.1
0.2532242 ; 0.8956957 ; 6.114809E-05 ; -0.0001221428 ; 3.210042E-06 ; 1380 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.06000004 ; 0.2199999 ; -1 ; 0.1
0.9062014 ; 0.0009503716 ; 6.116975E-05 ; 9.621835E-06 ; 2.439781E-06 ; 1380 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.1109335 ; 0.1491628 ; -0.4475423 ; 0.1
0.7976151 ; 0.8738535 ; 0.000122148 ; -0.0001222227 ; 3.070121E-06 ; 1175 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.255 ; 0.2 ; -0.835 ; 0.1
0.9755076 ; 0.8648999 ; 0.0002197417 ; -2.506883E-05 ; 2.291523E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2231479 ; 0.2027306 ; -0.4695779 ; 0.1
0.3679547 ; 0.3690494 ; 0.0001219402 ; -1.765555E-06 ; 2.953562E-06 ; 1363 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.6 ; -0.445 ; -0.69 ; 0.1
0.980341 ; 0.1964885 ; 0.000160399 ; 2.342427E-05 ; 2.710896E-06 ; 1363 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1874309 ; 0.1338299 ; -0.4472629 ; 0.1
0.6874732 ; 0.6884663 ; 0.0001192382 ; -2.664952E-06 ; 3.290499E-06 ; 1116 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.2 ; 0.17 ; -0.875 ; 0.1
0.9384511 ; 0.239186 ; 6.113604E-05 ; -0.000120679 ; 2.824237E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1425494 ; -0.136463 ; -0.4972591 ; 0.1
0.6383299 ; 0.01949329 ; -3.37654E-07 ; -6.156741E-05 ; 2.570295E-06 ; 1364 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.2600001 ; -0.24 ; -0.8 ; 0.1
0.9968843 ; 0.002179729 ; 3.05155E-08 ; 4.959793E-05 ; 3.828204E-06 ; 1364 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.09538329 ; 0.08103657 ; -0.1977537 ; 0.1
0.7883813 ; 0.7895777 ; -5.963562E-05 ; -5.951028E-05 ; 2.36629E-06 ; 1261 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.765 ; -0.495 ; -0.43 ; 0.1
0.9987513 ; 0.3331869 ; -6.132634E-05 ; -5.145391E-05 ; 2.260347E-06 ; 1261 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4489422 ; -0.2200174 ; -0.1263158 ; 0.1
0.3509656 ; 0.3493258 ; -0.0001222897 ; 1.92432E-05 ; 2.860887E-06 ; 1285 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.245 ; 0.53 ; -0.695 ; 0.1
0.8982382 ; 0.6902639 ; -0.0001223273 ; -3.713065E-05 ; 2.702362E-06 ; 1285 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4317655 ; -0.0502406 ; -0.2465962 ; 0.1
0.13039 ; 0.1280776 ; -0.0001229933 ; -2.147381E-07 ; 3.247432E-06 ; 1306 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.305 ; -0.1300001 ; -0.99 ; 0.1
0.9718053 ; -0.0001930532 ; -8.776968E-05 ; 3.433903E-05 ; 2.845012E-06 ; 1306 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4451382 ; 0.07039507 ; -0.4643124 ; 0.1
0.4373865 ; 0.4386845 ; -4.75034E-05 ; 1.234619E-05 ; 2.049204E-06 ; 1102 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.885 ; -0.005000031 ; 0.855 ; 0.1
0.9659007 ; 0.2961926 ; -4.125294E-05 ; 1.18004E-07 ; 2.142712E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3687897 ; 0.2066405 ; -0.3565723 ; 0.1
0.4346168 ; 0.4356098 ; 0.0001024559 ; 5.509776E-05 ; 2.426107E-06 ; 1126 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.2749999 ; 0.07499995 ; 0.13 ; 0.1
0.9960673 ; 0.336111 ; 0.0001292158 ; 0.0001292248 ; 2.385087E-06 ; 1126 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1590273 ; 0.2758658 ; -0.04606836 ; 0.1
0.001987814 ; -3.064108E-05 ; 6.185178E-05 ; 6.478647E-05 ; 2.837316E-06 ; 1243 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.5199999 ; -0.235 ; -0.835 ; 0.1
0.9719394 ; 0.008948701 ; 6.122028E-05 ; 3.534419E-05 ; 2.393621E-06 ; 1243 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.06181839 ; 0.05093624 ; -0.3650589 ; 0.1
0.9902543 ; 0.9892982 ; 0.0002444739 ; 2.345593E-05 ; 2.299739E-06 ; 1312 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.07000005 ; -0.05500004 ; -0.525 ; 0.1
0.9801888 ; 0.5857005 ; 0.0001224372 ; 9.636518E-05 ; 2.70241E-06 ; 1312 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1023179 ; 0.03435202 ; -0.3773041 ; 0.1
0.9102212 ; 0.8674345 ; 0.0001222578 ; 9.259164E-05 ; 3.193259E-06 ; 1269 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.145 ; -0.215 ; -1 ; 0.1
0.9853494 ; 0.652312 ; 0.0001223567 ; 5.622999E-05 ; 2.845486E-06 ; 1269 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1938513 ; -0.04114234 ; -0.4487544 ; 0.1
0.5589358 ; 0.5613977 ; 6.12209E-05 ; 0.0001095905 ; 3.126959E-06 ; 1260 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.02000004 ; -0.07000005 ; -0.865 ; 0.1
0.9824525 ; 0.3417223 ; 0.0001028003 ; 0.0001027512 ; 2.714805E-06 ; 1260 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1089313 ; -0.02929671 ; -0.3271395 ; 0.1
0.00883045 ; 0.008557918 ; 8.800618E-07 ; 5.976807E-05 ; 4.551622E-06 ; 1149 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.59 ; -1 ; -0.765 ; 0.1
0.9515478 ; 0.07818666 ; 4.987783E-09 ; 6.535313E-05 ; 4.04615E-06 ; 1149 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.005381003 ; -0.2066073 ; -0.3908278 ; 0.1
0.9229516 ; 0.001287674 ; -6.128869E-05 ; 6.072629E-05 ; 2.962805E-06 ; 1328 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.02500004 ; -0.32 ; -1 ; 0.1
0.9541556 ; 0.4068824 ; 2.200026E-06 ; 0.000124426 ; 2.79103E-06 ; 1328 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.0004658254 ; -0.2659689 ; -0.4508554 ; 0.1
0.2132689 ; 0.2105668 ; -1.283424E-05 ; 0.0001706673 ; 2.098295E-06 ; 1202 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.31 ; -0.5050001 ; 0.55 ; 0.1
0.8818294 ; 0.7142854 ; -0.0001223095 ; 6.116381E-05 ; 2.699904E-06 ; 1202 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3284964 ; -0.1475756 ; -0.3538429 ; 0.1
0.7990691 ; 0.8023162 ; -0.0001221601 ; 0.0001282286 ; 3.090118E-06 ; 1208 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.2099999 ; -0.415 ; -1 ; 0.1
0.9768464 ; 0.6615625 ; -0.0001224274 ; 0.0001918055 ; 2.352075E-06 ; 1208 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1317422 ; -0.2559333 ; -0.4756758 ; 0.1
0.9404669 ; 0.8240702 ; -6.1212E-05 ; 0.0001216699 ; 3.321436E-06 ; 1195 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.02499996 ; -0.5100001 ; -1 ; 0.1
0.9691806 ; 0.602482 ; -4.622262E-05 ; 0.0001372957 ; 2.788524E-06 ; 1195 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.006233369 ; -0.2855562 ; -0.4142712 ; 0.1
0.5660462 ; 0.5659769 ; 2.348885E-08 ; 0.0001221947 ; 2.795627E-06 ; 1302 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.04999997 ; -0.61 ; -0.445 ; 0.1
0.9684416 ; 0.8871365 ; 8.908839E-05 ; 0.000211387 ; 2.283913E-06 ; 1302 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.1527906 ; -0.2771564 ; -0.4682868 ; 0.1
0.9731674 ; 0.9731997 ; 6.117075E-05 ; 0.0002023407 ; 2.657947E-06 ; 1375 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.06000004 ; -0.27 ; -0.94 ; 0.1
0.9910241 ; 0.9142925 ; 0.0001437319 ; 0.0002048847 ; 2.343676E-06 ; 1375 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.0007621993 ; -0.1271174 ; -0.4778736 ; 0.1
0.8575663 ; 0.8573954 ; 0.0002139705 ; 0.0002138451 ; 2.108476E-06 ; 1285 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.2600001 ; -0.13 ; -0.31 ; 0.1
0.9954993 ; 0.5873257 ; 0.0001373295 ; 0.0001373782 ; 2.561068E-06 ; 1285 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1643504 ; -0.03332488 ; -0.4471986 ; 0.1
0.002484185 ; 0.002446598 ; -3.328488E-05 ; -3.361186E-05 ; 2.125416E-06 ; 1133 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.6799999 ; 0.13 ; -0.545 ; 0.1
0.968154 ; 0.3916517 ; -0.0001223817 ; -3.494521E-05 ; 2.879011E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1513457 ; 0.1785654 ; -0.4891908 ; 0.1
0.4234617 ; 0.420658 ; -3.492494E-05 ; -9.622845E-05 ; 2.540369E-06 ; 1264 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.3649999 ; -0.33 ; -0.11 ; 0.1
0.9553194 ; 0.7802836 ; -3.810065E-05 ; -0.0001222787 ; 2.756096E-06 ; 1264 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.1097313 ; 0.2890818 ; -0.4706211 ; 0.1
0.001977061 ; 0.7483263 ; -1.571203E-08 ; -0.0001222906 ; 2.722093E-06 ; 1250 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.02500004 ; 0.31 ; -0.41 ; 0.1
0.9607043 ; 0.5062749 ; 1.576605E-05 ; -0.000106763 ; 2.638617E-06 ; 1250 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.03569508 ; -0.04571426 ; -0.2085104 ; 0.1
0.9557774 ; 0.9555049 ; 4.807319E-05 ; -0.0001349655 ; 3.111166E-06 ; 1230 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.009999955 ; 0.5099999 ; -0.95 ; 0.1
0.8948275 ; 0.5849565 ; 2.157923E-05 ; -0.0001619919 ; 2.536818E-06 ; 1230 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.03670068 ; 0.3240761 ; -0.4929488 ; 0.1
0.4003699 ; 0.0858333 ; 0.0001222011 ; -0.0001224891 ; 2.609939E-06 ; 1289 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.85 ; 0.02999996 ; -0.215 ; 0.1
0.990808 ; 0.0211738 ; 0.0001738644 ; -0.0001224283 ; 2.549227E-06 ; 1289 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.205869 ; 0.09044497 ; -0.4693779 ; 0.1
0.9325961 ; 0.9030269 ; 0.0001220405 ; -6.112253E-05 ; 3.2509E-06 ; 1220 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.285 ; 0.07499996 ; -1 ; 0.1
0.9885711 ; 0.2666911 ; 0.00016148 ; -2.198088E-05 ; 2.72131E-06 ; 1220 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2263924 ; 0.1602958 ; -0.4543108 ; 0.1
0.940551 ; 0.02132611 ; 6.089245E-05 ; -6.109696E-05 ; 2.845399E-06 ; 1310 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.215 ; 0.08999995 ; -1 ; 0.1
0.9705216 ; 0.7302176 ; 0.0001335974 ; -6.119157E-05 ; 2.686752E-06 ; 1310 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.0769681 ; 0.1196586 ; -0.4537656 ; 0.1
0.00191673 ; -0.0001017241 ; 5.315796E-07 ; 1.04591E-05 ; 2.144382E-06 ; 1152 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.6949999 ; 0.29 ; -0.5450001 ; 0.1
0.9776745 ; 0.2065692 ; 4.841667E-05 ; -6.112085E-05 ; 2.100676E-06 ; 1152 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.0005060502 ; -0.4203592 ; 0.1858015 ; 0.1
0.008144003 ; 0.007289497 ; -6.192458E-05 ; -1.426112E-06 ; 2.540291E-06 ; 1389 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.62 ; -0.9350001 ; -0.775 ; 0.1
0.997222 ; 0.0002720765 ; -6.12507E-05 ; -1.996278E-05 ; 2.173564E-06 ; 1389 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; 0.05830505 ; -0.1255516 ; 0.00924582 ; 0.1
0.1859101 ; 0.1371978 ; -0.0001231128 ; -6.111668E-05 ; 3.179103E-06 ; 1177 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.43 ; 0.09499994 ; -0.87 ; 0.1
0.8756238 ; 0.7693918 ; -0.0001221889 ; -6.117824E-05 ; 2.862934E-06 ; 1177 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4070102 ; 0.09000921 ; -0.4684135 ; 0.1
0.08966569 ; 0.08854222 ; -0.0001227969 ; 7.183375E-05 ; 2.81707E-06 ; 1279 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.34 ; -0.5100001 ; -0.675 ; 0.1
0.8886458 ; 0.04459827 ; -5.718347E-06 ; 0.000116294 ; 2.972454E-06 ; 1279 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.450785 ; -0.1485421 ; -0.4946696 ; 0.1
0.005448877 ; 0.002041525 ; -6.242403E-05 ; -8.532211E-07 ; 2.476422E-06 ; 1203 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.08000004 ; 0.31 ; -0.5 ; 0.1
0.9749772 ; 0.0007898918 ; -6.124462E-05 ; 1.615085E-08 ; 2.194466E-06 ; 1203 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.09090037 ; 0.2831173 ; -0.03686569 ; 0.1
0.2860056 ; 0.2862601 ; 4.422663E-09 ; 3.292088E-06 ; 2.000018E-06 ; 1267 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.2099999 ; 0.5649999 ; -0.02000003 ; 0.1
0.9864912 ; 0.7809851 ; -7.676738E-09 ; 2.961028E-08 ; 2.000227E-06 ; 1267 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.1104068 ; 0.4201867 ; -0.04479961 ; 0.1
0.002586185 ; -0.0001158747 ; 6.097807E-05 ; 1.864813E-05 ; 2.576493E-06 ; 1265 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.2550001 ; -0.02500005 ; -0.6850001 ; 0.1
0.9315999 ; 0.1224009 ; 0.0001958963 ; 0.0001346439 ; 2.158547E-06 ; 1265 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.152689 ; 0.01030542 ; -0.2670043 ; 0.1
0.4369645 ; 0.4387428 ; 0.000178858 ; 5.623943E-05 ; 2.160559E-06 ; 1019 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.01500004 ; -0.03000003 ; 0.425 ; 0.1
0.9463218 ; 0.7909495 ; 0.0001905449 ; 6.817516E-05 ; 2.354622E-06 ; 1019 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.3189616 ; 0.101301 ; -0.3270632 ; 0.1
0.7964218 ; 0.7789434 ; 0.0001216443 ; 6.096914E-05 ; 3.283344E-06 ; 1315 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.52 ; -0.17 ; -1 ; 0.1
0.9970019 ; 0.6767298 ; 0.0002266553 ; 6.122195E-05 ; 2.229878E-06 ; 1315 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3965361 ; -0.07379672 ; -0.4553804 ; 0.1
0.4145776 ; 0.4136215 ; 0.0001134092 ; 0.0001133075 ; 2.544946E-06 ; 1197 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.32 ; -0.275 ; -0.27 ; 0.1
0.9414635 ; 0.3553578 ; 8.338672E-05 ; 8.341735E-05 ; 2.680561E-06 ; 1197 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.09492251 ; -0.1111481 ; -0.2488555 ; 0.1
0.8036611 ; 0.6167268 ; -1.022535E-07 ; 6.094358E-05 ; 4.642047E-06 ; 1333 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.06500004 ; -0.19 ; -1 ; 0.1
0.8979796 ; 0.75825 ; 0.0001233547 ; 6.110541E-05 ; 2.839848E-06 ; 1333 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.02025182 ; -0.1988793 ; -0.4549668 ; 0.1
0.8212935 ; 0.8211226 ; 9.846489E-05 ; 0.0002207076 ; 2.234877E-06 ; 1245 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.39 ; -0.2 ; -0.355 ; 0.1
0.9112926 ; 0.8070819 ; 3.723987E-05 ; 0.0001595178 ; 2.647534E-06 ; 1245 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1547781 ; -0.1982558 ; -0.3847997 ; 0.1
0.2030558 ; 0.2002521 ; -0.0001230249 ; 5.879498E-05 ; 3.049881E-06 ; 1353 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.39 ; -0.2150001 ; -0.815 ; 0.1
0.9765099 ; 0.3920002 ; -2.534596E-05 ; 0.0001580666 ; 2.607783E-06 ; 1353 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3309493 ; 0.02994957 ; -0.4942317 ; 0.1
0.9411564 ; 0.9437199 ; -0.0001223612 ; 0.0002557983 ; 2.131581E-06 ; 1210 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.29 ; -0.04500004 ; -0.565 ; 0.1
0.9700663 ; 0.5162181 ; -0.0001223269 ; 0.0001772785 ; 2.481341E-06 ; 1210 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2426776 ; -0.2634212 ; -0.4374731 ; 0.1
0.8726278 ; 0.606594 ; -6.087967E-05 ; 0.0001223473 ; 3.321436E-06 ; 1398 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.2299999 ; -0.09500003 ; -1 ; 0.1
0.9742731 ; 0.5222866 ; 1.170975E-05 ; 0.000195083 ; 2.454579E-06 ; 1398 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.09122826 ; -0.257973 ; -0.3565848 ; 0.1
0.9453701 ; 0.8660311 ; -2.673651E-07 ; 0.0001531705 ; 3.166476E-06 ; 1187 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.165 ; -0.46 ; -0.9950001 ; 0.1
0.9745858 ; 0.7355437 ; -1.477219E-05 ; 0.0001075045 ; 3.024132E-06 ; 1187 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.01953227 ; -0.2935196 ; -0.4992354 ; 0.1
0.9879268 ; 0.9864903 ; 0.0001212228 ; 0.0001822406 ; 2.684874E-06 ; 1327 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.33 ; -0.5100001 ; -0.915 ; 0.1
0.9949824 ; 0.9467322 ; 0.0001523478 ; 0.0002134973 ; 2.278483E-06 ; 1327 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.01398004 ; -0.127538 ; -0.4355655 ; 0.1
0.9293751 ; 0.927255 ; 0.0001223026 ; 0.0002221909 ; 2.315714E-06 ; 1297 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.245 ; -0.12 ; -0.705 ; 0.1
0.9997779 ; 0.5973283 ; 0.0001220706 ; 0.0001223458 ; 2.732643E-06 ; 1297 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.4999084 ; -0.176162 ; -0.462981 ; 0.1
0.4103629 ; 0.1906625 ; -0.0001225044 ; -0.0001224915 ; 2.651363E-06 ; 1248 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.005000025 ; 0.01499995 ; -0.335 ; 0.1
0.918762 ; 0.753565 ; -5.30236E-05 ; -0.0001223733 ; 2.61982E-06 ; 1248 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; -0.1240443 ; 0.2875214 ; -0.4092061 ; 0.1
0.9314582 ; 0.9501334 ; -6.125034E-05 ; -0.0001220789 ; 3.174281E-06 ; 1238 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -2.980232E-08 ; 0.2549999 ; -1 ; 0.1
0.9664873 ; 0.6971823 ; -2.226805E-05 ; -0.000122343 ; 2.674768E-06 ; 1238 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.00750173 ; 0.2743237 ; -0.349831 ; 0.1
0.9934968 ; 0.9499857 ; -1.946957E-08 ; -6.31608E-06 ; 2.045693E-06 ; 1234 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.02999996 ; 0.27 ; 0.145 ; 0.1
0.914644 ; -0.001302002 ; 3.184257E-05 ; 3.597242E-05 ; 2.094728E-06 ; 1234 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.08042891 ; 0.3017749 ; -0.03930639 ; 0.1
0.6765672 ; 0.6755755 ; 6.118643E-05 ; -0.0001225135 ; 3.210042E-06 ; 1296 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.04000005 ; -0.005000045 ; -1 ; 0.1
0.948981 ; 0.7107861 ; 6.119916E-05 ; -0.0001306821 ; 2.743066E-06 ; 1296 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.07142057 ; 0.3095931 ; -0.4276243 ; 0.1
0.3690258 ; 0.3690581 ; 0.0001226394 ; -6.950309E-05 ; 2.84476E-06 ; 1045 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; 0.17 ; 0.5749999 ; -0.425 ; 0.1
0.996592 ; 0.6281921 ; 0.0001404144 ; -0.0001043412 ; 2.739469E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2328977 ; 0.1625708 ; -0.4618246 ; 0.1
0.9789922 ; 0.9781377 ; 0.0001802733 ; -7.047347E-05 ; 2.925264E-06 ; 1163 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.6050001 ; 0.175 ; -0.915 ; 0.1
0.9885185 ; 0.8252794 ; 0.0002183863 ; 3.482119E-05 ; 2.423413E-06 ; 1163 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1113082 ; 0.1139037 ; -0.4989898 ; 0.1
0.4222374 ; 0.4194337 ; 9.542507E-05 ; -2.734088E-05 ; 2.72837E-06 ; 1031 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.395 ; -0.25 ; -0.32 ; 0.1
0.965081 ; 0.7832501 ; 0.0001243244 ; -6.120887E-05 ; 2.826019E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.3542432 ; 0.05259474 ; -0.4623652 ; 0.1
0.8489743 ; 0.0004329295 ; 1.395791E-07 ; 3.601003E-05 ; 3.804689E-06 ; 1114 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.09 ; -0.15 ; -0.91 ; 0.1
0.9544674 ; 0.08495212 ; -4.431816E-05 ; -0.0001054969 ; 2.461062E-06 ; 1114 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.00172848 ; -0.4768083 ; 0.06819502 ; 0.1
