Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8477086 ; 0.7657362 ; 3.814501E-05 ; -0.0001222927 ; 2.800063E-06 ; 1203 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.02937314 ; 0.2594298 ; -0.4937328 ; 0.04
0.8572103 ; 0.6955097 ; 6.117365E-05 ; -0.0001224879 ; 3.210042E-06 ; 1211 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.04500004 ; 0.00999996 ; -1 ; 0.04
0.8697566 ; 0.7315204 ; 5.91037E-05 ; -0.0001243459 ; 2.806719E-06 ; 1211 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.07740083 ; 0.2813829 ; -0.4986127 ; 0.04
0.4264041 ; 0.4257529 ; 0.0001414283 ; -0.0001035596 ; 2.464444E-06 ; 1173 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; 0.004999957 ; 0.1649999 ; -0.08500003 ; 0.04
0.9091191 ; 0.7629426 ; 0.0001584897 ; -0.0001224003 ; 2.588836E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.497952 ; 0.1539825 ; -0.3902386 ; 0.04
0.8593795 ; 0.8592086 ; 0.0001596176 ; -2.375096E-05 ; 3.109223E-06 ; 1141 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.295 ; -0.05500003 ; -0.975 ; 0.04
0.8553852 ; 0.6517506 ; 0.0001222885 ; -9.542371E-06 ; 2.816181E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3306057 ; 0.1454723 ; -0.4988892 ; 0.04
0.3215131 ; 0.3213421 ; 8.97204E-05 ; -3.329758E-05 ; 3.007376E-06 ; 1242 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.24 ; -0.34 ; -0.73 ; 0.04
0.7621615 ; 0.02913753 ; 6.117747E-05 ; -6.115672E-05 ; 2.441313E-06 ; 1242 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1129895 ; 0.1389646 ; -0.4281007 ; 0.04
0.4961087 ; 0.4943673 ; -5.951671E-09 ; -6.201189E-05 ; 2.365305E-06 ; 1155 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.01000004 ; -1 ; -0.57 ; 0.04
0.9953243 ; 0.03972782 ; -2.193168E-09 ; -6.124502E-05 ; 2.119257E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1728914 ; -0.3902225 ; 0.008390033 ; 0.04
0.7593998 ; 0.7585452 ; -1.335734E-05 ; -1.33807E-05 ; 1.999972E-06 ; 1180 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.57 ; -0.155 ; -0.07500001 ; 0.04
0.9786768 ; 0.08243477 ; -2.663968E-05 ; -6.154057E-05 ; 2.368037E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4829235 ; -0.4054031 ; -0.4377905 ; 0.04
0.2865416 ; 0.2870544 ; -7.872776E-05 ; -1.694052E-05 ; 2.765533E-06 ; 1193 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.91 ; -0.315 ; -0.645 ; 0.04
0.8274607 ; 0.6841249 ; -0.0001221041 ; -6.521538E-05 ; 2.883952E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4830101 ; -0.02757874 ; -0.4923148 ; 0.04
0.07503882 ; 0.07277909 ; -9.239904E-05 ; 3.009086E-05 ; 2.695253E-06 ; 1103 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.15 ; -0.005000044 ; -0.245 ; 0.04
0.8161198 ; 0.5988449 ; -0.000126094 ; -1.239402E-07 ; 2.784896E-06 ; 1103 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4407221 ; -0.1795278 ; -0.4141948 ; 0.04
0.00949943 ; 0.008383374 ; -3.781405E-05 ; 2.348246E-05 ; 2.01759E-06 ; 1193 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; 0.445 ; 0.28 ; 0.09499996 ; 0.04
0.9766214 ; 0.01295984 ; -6.132898E-05 ; 6.281989E-08 ; 2.242343E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3442924 ; 0.2725903 ; -0.1389831 ; 0.04
0.9746097 ; 0.9729699 ; -7.880584E-06 ; -7.929819E-06 ; 2.005175E-06 ; 1075 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.11 ; 0.135 ; 0.14 ; 0.04
0.9938259 ; 0.4335672 ; 2.685106E-05 ; 2.936256E-08 ; 2.01609E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.2000538 ; 0.2392664 ; -0.07546464 ; 0.04
0.01645177 ; 0.01341409 ; 0.0001042861 ; 4.16832E-05 ; 3.234093E-06 ; 1031 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.03499996 ; -0.945 ; 0.04
0.7192281 ; 0.02000134 ; 6.14913E-05 ; 8.915408E-08 ; 2.402895E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.358709 ; 0.1296694 ; -0.4277036 ; 0.04
0.8902254 ; 0.8912184 ; 0.0001227484 ; 7.424268E-07 ; 3.274912E-06 ; 1123 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.235 ; 0.07999996 ; -0.97 ; 0.04
0.8432839 ; 0.6267206 ; 0.0001222833 ; -2.06525E-08 ; 2.82962E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.325686 ; -0.03475407 ; -0.4630843 ; 0.04
0.6950135 ; 0.696995 ; 0.0001513391 ; 9.001436E-05 ; 2.277697E-06 ; 1131 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.47 ; -0.23 ; 0.1699999 ; 0.04
0.8954496 ; 0.7860456 ; 0.0001495073 ; 6.119093E-05 ; 2.67572E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2966431 ; -0.0942182 ; -0.4396755 ; 0.04
0.08116576 ; 0.08226044 ; 9.687118E-05 ; 9.604157E-05 ; 3.028595E-06 ; 1103 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.72 ; -0.01500004 ; -0.76 ; 0.04
0.7850339 ; 0.0004791823 ; 8.006395E-05 ; 6.110781E-05 ; 2.80993E-06 ; 1103 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.2819574 ; -0.1782511 ; -0.4860274 ; 0.04
0.3563275 ; 0.354891 ; 5.017285E-05 ; 0.0001118482 ; 3.031378E-06 ; 1342 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.6300001 ; -0.43 ; -0.67 ; 0.04
0.7415999 ; -0.0005105881 ; -4.988594E-08 ; 8.140092E-05 ; 3.650306E-06 ; 1342 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.06100363 ; -0.4891481 ; -0.4880952 ; 0.04
0.2344466 ; 0.2334904 ; -6.962135E-05 ; 5.339079E-05 ; 2.620599E-06 ; 1133 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.205 ; 0.425 ; -0.485 ; 0.04
0.7137196 ; 0.003752963 ; -2.384634E-05 ; 6.115368E-05 ; 3.82726E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.09054938 ; -0.2162582 ; -0.2696014 ; 0.04
0.08795329 ; 0.08947998 ; -7.635298E-05 ; 0.0001071754 ; 2.399681E-06 ; 1112 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.42 ; -0.135 ; 0.19 ; 0.04
0.8184931 ; 0.7892872 ; -0.0001222697 ; 6.119948E-05 ; 2.760485E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.318877 ; -0.0718436 ; -0.4535521 ; 0.04
0.9506462 ; 0.6227281 ; -0.0001222195 ; 0.0001216571 ; 3.112507E-06 ; 1186 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.175 ; -0.515 ; -1 ; 0.04
0.8991041 ; 0.7354448 ; -0.0001265628 ; 0.0001179877 ; 2.727287E-06 ; 1186 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2515154 ; -0.3069631 ; -0.4971876 ; 0.04
0.8956298 ; 0.8988768 ; -5.221817E-05 ; 0.0001279468 ; 3.28482E-06 ; 1159 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.08499996 ; -0.405 ; -0.985 ; 0.04
0.8885669 ; 0.6401331 ; -3.349745E-05 ; 0.0001221472 ; 2.895816E-06 ; 1159 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1149148 ; -0.4986235 ; -0.4883217 ; 0.04
0.8659021 ; 0.8848573 ; 1.278168E-08 ; 0.0001217082 ; 3.345386E-06 ; 1150 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.009999958 ; -0.485 ; -1 ; 0.04
0.8591177 ; 0.7374417 ; 4.505094E-05 ; 0.0001222173 ; 2.882123E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.2768891 ; -0.3509167 ; -0.4939359 ; 0.04
0.9820266 ; 0.8476838 ; 6.091802E-05 ; 0.0001217338 ; 3.264906E-06 ; 1174 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.2 ; -0.465 ; -1 ; 0.04
0.8904766 ; 0.6685151 ; 7.833437E-05 ; 0.0001221381 ; 2.808326E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.2537233 ; -0.4779896 ; -0.4983229 ; 0.04
0.9473665 ; 0.9473989 ; 0.0001412086 ; 0.0001180728 ; 3.01377E-06 ; 1221 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.275 ; -0.185 ; -0.955 ; 0.04
0.9668257 ; 0.5713453 ; 0.0001222958 ; 0.0001131969 ; 2.745963E-06 ; 1221 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2465818 ; -0.4917018 ; -0.4996405 ; 0.04
0.7793308 ; 0.7792616 ; -0.000109701 ; -9.267481E-05 ; 2.956889E-06 ; 1130 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.125 ; 0.215 ; -0.665 ; 0.04
0.835925 ; 0.8339135 ; -0.000122421 ; -0.00013141 ; 2.711932E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1023555 ; 0.3336189 ; -0.4777502 ; 0.04
0.7027405 ; 0.7031516 ; -5.11022E-05 ; -0.0001123743 ; 2.453248E-06 ; 1060 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.01000004 ; 0.325 ; 0.01999997 ; 0.04
0.8307935 ; 0.8019807 ; -6.127627E-05 ; -0.00012823 ; 2.706647E-06 ; 1060 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.04220042 ; 0.2905289 ; -0.4563813 ; 0.04
0.5559924 ; 0.7663626 ; 4.85704E-07 ; -0.0001256262 ; 3.162451E-06 ; 1220 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.3 ; 0.42 ; -1 ; 0.04
0.8402138 ; 0.7442224 ; -7.937785E-06 ; -0.0001302005 ; 2.749234E-06 ; 1220 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01374622 ; 0.3011795 ; -0.4873457 ; 0.04
0.6707067 ; 0.6738523 ; 3.613269E-05 ; -9.873454E-05 ; 2.623169E-06 ; 1057 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.13 ; -0.44 ; -0.22 ; 0.04
0.8329414 ; 0.7790406 ; 7.504185E-05 ; -0.0001223081 ; 2.774002E-06 ; 1057 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.008366976 ; 0.273011 ; -0.4311529 ; 0.04
0.978333 ; 0.8547649 ; 0.0001218999 ; -0.0001224112 ; 3.20285E-06 ; 1200 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.37 ; 0.05499996 ; -1 ; 0.04
0.9095497 ; 0.5607592 ; 0.0001549674 ; -8.983245E-05 ; 2.580395E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3278781 ; 0.1841128 ; -0.3194512 ; 0.04
0.9387437 ; 0.9092254 ; 0.0001706798 ; -6.132703E-05 ; 3.040247E-06 ; 1230 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.49 ; -0.04500004 ; -1 ; 0.04
0.8300694 ; 0.5140982 ; 0.000122149 ; -6.1199E-05 ; 2.855159E-06 ; 1230 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.4320959 ; 0.06438413 ; -0.4997516 ; 0.04
0.5246706 ; 0.308642 ; 6.165935E-05 ; -7.033734E-05 ; 2.933401E-06 ; 1043 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.25 ; -0.185 ; -1 ; 0.04
0.9115047 ; 0.1731727 ; 6.135421E-05 ; -5.096374E-05 ; 2.264029E-06 ; 1043 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4285154 ; -0.4789502 ; -0.1488419 ; 0.04
0.5909342 ; 0.5900796 ; 8.768208E-09 ; -6.237249E-05 ; 2.49596E-06 ; 1062 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.00499996 ; -1 ; -0.685 ; 0.04
0.9907224 ; 0.02969403 ; 3.400827E-08 ; -6.139224E-05 ; 2.248108E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.08752705 ; -0.3606639 ; -0.241315 ; 0.04
0.8093956 ; 0.6847888 ; -6.219103E-05 ; -4.381843E-05 ; 2.538636E-06 ; 1222 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.38 ; -0.555 ; 0.04
0.9906092 ; 0.5973999 ; -6.368278E-05 ; -6.368222E-05 ; 2.464433E-06 ; 1222 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.477782 ; -0.4866692 ; -0.3596719 ; 0.04
0.4246714 ; 0.4280201 ; -0.0001454563 ; -8.420488E-05 ; 2.421069E-06 ; 992 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.3349999 ; 0.39 ; 0.02999997 ; 0.04
0.790814 ; 0.7888128 ; -0.0001326448 ; -7.170103E-05 ; 2.841661E-06 ; 992 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3969418 ; 0.03710942 ; -0.4989409 ; 0.04
0.4336252 ; 0.4339346 ; -0.0001357446 ; 1.528568E-05 ; 2.365127E-06 ; 1015 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.72 ; -0.39 ; 0.07999997 ; 0.04
0.8535936 ; 0.8471312 ; -0.0001499083 ; 2.483474E-08 ; 2.682733E-06 ; 1015 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.3882891 ; 0.03228727 ; -0.4281385 ; 0.04
0.9394435 ; 0.894583 ; -6.220079E-05 ; 4.533331E-05 ; 2.592584E-06 ; 1063 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.36 ; -0.6 ; 0.04
0.980543 ; 0.04050575 ; -6.143712E-05 ; 9.020962E-08 ; 2.302665E-06 ; 1063 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4345542 ; 0.2127733 ; -0.263119 ; 0.04
0.5388594 ; 0.5379032 ; -1.9652E-08 ; -4.745268E-08 ; 2.002047E-06 ; 1020 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.53 ; 0.7549999 ; 0.004999962 ; 0.04
0.999608 ; 0.9979075 ; 4.785343E-09 ; 1.136519E-08 ; 2.000006E-06 ; 1020 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1270841 ; 0.2993497 ; -0.02310416 ; 0.04
0.4107527 ; 0.4145818 ; 0.0001124695 ; -1.150258E-05 ; 2.780649E-06 ; 1159 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.02500002 ; -0.355 ; -0.3 ; 0.04
0.7589807 ; 0.02035777 ; 8.912425E-05 ; 2.807146E-05 ; 2.85943E-06 ; 1159 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.2167675 ; 0.05124049 ; -0.4413668 ; 0.04
0.9260656 ; 0.7672353 ; 0.0001218744 ; -7.669011E-08 ; 3.308367E-06 ; 1169 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.38 ; -0.04500004 ; -1 ; 0.04
0.8362648 ; 0.7777985 ; 0.0001276362 ; 5.340566E-06 ; 2.88041E-06 ; 1169 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2576031 ; 0.003596456 ; -0.4971855 ; 0.04
0.9340115 ; 0.9356881 ; 0.0001344414 ; 7.347755E-05 ; 3.170521E-06 ; 1103 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.355 ; -0.175 ; -1 ; 0.04
0.8941376 ; 0.794074 ; 0.0001329464 ; 6.116967E-05 ; 2.823555E-06 ; 1103 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3824109 ; -0.105211 ; -0.48349 ; 0.04
0.2148981 ; 0.004274544 ; 8.449902E-05 ; 8.375039E-05 ; 2.868525E-06 ; 960 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.905 ; -0.01000003 ; -0.545 ; 0.04
0.8268672 ; 0.007250458 ; 8.400418E-05 ; 6.108172E-05 ; 2.840562E-06 ; 960 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.3505958 ; -0.2074141 ; -0.4888905 ; 0.04
0.405315 ; 0.4057261 ; 2.480296E-06 ; 6.351987E-05 ; 4.228425E-06 ; 1272 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.405 ; -0.6300001 ; -0.575 ; 0.04
0.7634885 ; 0.3717934 ; -1.711852E-07 ; 6.0944E-05 ; 4.08802E-06 ; 1272 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.2600892 ; -0.4612862 ; -0.4056692 ; 0.04
0.001970731 ; 0.0007478771 ; -4.730169E-05 ; 7.391308E-05 ; 2.698765E-06 ; 1091 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.93 ; 0.235 ; 0.61 ; 0.04
0.7097029 ; 0.1558793 ; -2.428519E-05 ; 9.817841E-05 ; 2.78941E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.03192193 ; -0.2916082 ; -0.2062552 ; 0.04
0.4313259 ; 0.431737 ; -0.0001073462 ; 7.639885E-05 ; 2.531489E-06 ; 1050 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.03500003 ; -0.115 ; -0.06500003 ; 0.04
0.8434097 ; 0.7653968 ; -0.0001053862 ; 7.807572E-05 ; 2.774325E-06 ; 1050 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3343439 ; -0.06742072 ; -0.3711008 ; 0.04
0.7184721 ; 0.7204536 ; -9.544627E-05 ; 0.0001494027 ; 2.509227E-06 ; 1129 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.02999996 ; -0.455 ; -0.245 ; 0.04
0.8567805 ; 0.7223679 ; -0.0001222607 ; 0.0001038208 ; 2.738595E-06 ; 1129 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3146495 ; -0.2419868 ; -0.469765 ; 0.04
0.9590482 ; 0.9057734 ; -6.126312E-05 ; 0.0001515735 ; 3.131285E-06 ; 1162 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.01000004 ; -0.4450001 ; -1 ; 0.04
0.9041973 ; 0.7045175 ; -5.527933E-05 ; 0.0001281929 ; 2.833945E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.04272541 ; -0.4271905 ; -0.4228413 ; 0.04
0.888155 ; 0.8842289 ; -5.112674E-08 ; 0.0001217849 ; 3.347559E-06 ; 1123 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.03000004 ; -0.44 ; -1 ; 0.04
0.876642 ; 0.5396258 ; 5.363832E-05 ; 0.0001222732 ; 2.771688E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.03096964 ; -0.390881 ; -0.4630766 ; 0.04
0.8667677 ; 0.8686476 ; 5.922199E-05 ; 0.0001202277 ; 3.141669E-06 ; 1154 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.08500003 ; -0.265 ; -0.89 ; 0.04
0.9376059 ; 0.6443908 ; 8.831351E-05 ; 0.0001221107 ; 2.811765E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.3270426 ; -0.4802794 ; -0.4981426 ; 0.04
0.8642052 ; 0.8607179 ; 0.0001219779 ; 0.0001330284 ; 2.890394E-06 ; 1287 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.41 ; -0.22 ; -0.81 ; 0.04
0.9863476 ; 0.8296799 ; 0.0001471634 ; 0.0001473404 ; 2.55178E-06 ; 1287 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.4558398 ; -0.1344734 ; -0.4967887 ; 0.04
0.2092011 ; 0.2102958 ; -0.0001225966 ; -5.541213E-05 ; 2.386538E-06 ; 1096 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.24 ; -0.41 ; 0.2399999 ; 0.04
0.8685308 ; 0.8186777 ; -0.0001172192 ; -0.0001222683 ; 2.757559E-06 ; 1096 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1161668 ; 0.2989433 ; -0.4899472 ; 0.04
0.1228361 ; 0.1213193 ; -2.683163E-05 ; -8.809351E-05 ; 2.476326E-06 ; 1172 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.225 ; -0.5 ; -0.125 ; 0.04
0.8324392 ; 0.7941787 ; -5.476724E-05 ; -0.0001222942 ; 2.73795E-06 ; 1172 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.09298073 ; 0.2872622 ; -0.4506297 ; 0.04
0.8915856 ; 0.8920984 ; 8.644537E-08 ; -0.0001073953 ; 3.213969E-06 ; 1061 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.05499997 ; 0.33 ; -0.995 ; 0.04
0.8221893 ; 0.7938721 ; 1.082042E-05 ; -0.0001221947 ; 2.73923E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01123864 ; 0.438591 ; -0.4498239 ; 0.04
0.6821424 ; 0.6820731 ; 7.98653E-05 ; -0.0001039047 ; 2.66036E-06 ; 1200 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.05999995 ; 0.004999963 ; -0.315 ; 0.04
0.8842301 ; 0.3142594 ; 9.08064E-05 ; -9.269104E-05 ; 2.778502E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.05645234 ; 0.3172787 ; -0.4716179 ; 0.04
0.1811783 ; 0.1822729 ; 0.0001226654 ; -0.0001113371 ; 2.836684E-06 ; 1017 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; 0.195 ; 0.6199999 ; -0.54 ; 0.04
0.9119521 ; 0.8127936 ; 0.0001205818 ; -0.0001223789 ; 2.816996E-06 ; 1017 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1724557 ; 0.1486764 ; -0.4951692 ; 0.04
0.9027176 ; 0.9035456 ; 0.0001255069 ; -1.953644E-05 ; 3.280621E-06 ; 1212 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.1650001 ; 0.02499995 ; -1 ; 0.04
0.8348778 ; 0.5460781 ; 0.0001095014 ; -7.395782E-05 ; 2.870334E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2972306 ; 0.05759242 ; -0.4816837 ; 0.04
0.1341848 ; 0.06452954 ; 9.701583E-05 ; -2.546496E-05 ; 2.549084E-06 ; 1162 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.6849999 ; 0.04499996 ; -0.05500005 ; 0.04
0.7816474 ; 0.03498656 ; 6.127948E-05 ; -6.114419E-05 ; 2.474632E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.04213659 ; 0.143937 ; -0.4897948 ; 0.04
0.806144 ; 0.8059731 ; -5.225311E-09 ; -5.189565E-05 ; 2.216539E-06 ; 1190 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.005000025 ; -0.99 ; -0.43 ; 0.04
0.9971156 ; 0.1400193 ; 3.415306E-05 ; -6.131281E-05 ; 2.190429E-06 ; 1190 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.0867555 ; -0.492302 ; -0.07666654 ; 0.04
0.7622639 ; 0.762093 ; -5.282216E-05 ; -5.198102E-05 ; 2.542484E-06 ; 1196 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.99 ; -0.315 ; -0.77 ; 0.04
