Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.08998533 ; 0.08971279 ; 6.124336E-05 ; -9.005322E-05 ; 2.82011E-06 ; 1152 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.005000045 ; 0.03999996 ; -0.595 ; 0.03
0.8148271 ; 0.508279 ; 6.768692E-05 ; -0.0001157957 ; 2.786771E-06 ; 1152 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.007593379 ; 0.4194672 ; -0.4892629 ; 0.03
0.9277631 ; 0.9281742 ; 0.000121283 ; -0.0001231966 ; 3.185685E-06 ; 1090 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.14 ; 0.185 ; -0.98 ; 0.03
0.8370421 ; 0.7401513 ; 0.000122263 ; -0.0001224745 ; 2.813186E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2920538 ; 0.02968713 ; -0.496247 ; 0.03
0.9286222 ; 0.9276661 ; 0.0001453125 ; -3.779945E-05 ; 3.191712E-06 ; 1134 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.31 ; 0.07999996 ; -1 ; 0.03
0.8246793 ; 0.3048944 ; 0.0001109414 ; -7.242877E-05 ; 2.851459E-06 ; 1134 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.347201 ; 0.1408731 ; -0.4555031 ; 0.03
0.7549536 ; 0.7587827 ; 6.213245E-05 ; -5.414998E-05 ; 2.639651E-06 ; 1169 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.715 ; -0.205 ; -0.765 ; 0.03
0.6155424 ; 0.003844427 ; 6.131188E-05 ; -6.127348E-05 ; 2.162735E-06 ; 1169 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.227228 ; 0.08413934 ; 0.1278787 ; 0.03
0.9866841 ; 0.9892477 ; 1.163376E-05 ; -1.687898E-05 ; 2.001687E-06 ; 1044 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.315 ; -0.37 ; 0.01499997 ; 0.03
1.0006 ; 0.1969474 ; 2.731114E-09 ; -4.566936E-05 ; 2.037644E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.06636076 ; -0.4586449 ; -0.05925679 ; 0.03
0.9819041 ; 0.9838856 ; -4.868373E-05 ; -4.845954E-05 ; 2.35893E-06 ; 1173 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.8 ; -0.54 ; -0.6250001 ; 0.03
0.9653634 ; 0.02766096 ; -6.123654E-05 ; -1.97475E-05 ; 2.168772E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4188218 ; -0.1744452 ; 0.02025852 ; 0.03
0.389511 ; 0.3913909 ; -0.0001053885 ; -4.368708E-05 ; 3.016708E-06 ; 1128 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.385 ; 0.105 ; -0.605 ; 0.03
0.7873856 ; 0.5913898 ; -0.0001164574 ; -5.244599E-05 ; 2.915844E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.469949 ; -0.07660525 ; -0.4995408 ; 0.03
0.9299318 ; 0.9108037 ; -0.0001215037 ; -1.661619E-07 ; 3.27695E-06 ; 1101 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.61 ; -0.105 ; -1 ; 0.03
0.8134071 ; 0.6945976 ; -0.0001101932 ; -8.830252E-08 ; 2.887711E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4859014 ; -0.1222987 ; -0.4908027 ; 0.03
0.5946409 ; 0.5965207 ; -5.811461E-05 ; 4.45084E-06 ; 2.534115E-06 ; 1116 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.12 ; -0.75 ; 0.03
0.9966504 ; -0.001265164 ; -2.886376E-05 ; 3.254111E-05 ; 2.138184E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4372656 ; 0.4022582 ; -0.1779364 ; 0.03
0.3672734 ; 0.3672042 ; -4.189064E-06 ; -4.180635E-06 ; 2.001467E-06 ; 1144 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.51 ; 0.425 ; 0.05999996 ; 0.03
0.9922264 ; -0.001670217 ; 3.190187E-09 ; 2.781129E-05 ; 2.604786E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1232798 ; 0.3155727 ; -0.01539076 ; 0.03
0.3075441 ; 0.3087404 ; 6.136711E-05 ; 6.020487E-06 ; 2.2521E-06 ; 1016 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.91 ; 0.39 ; -0.1300001 ; 0.03
0.5773217 ; 0.4343622 ; 9.980882E-05 ; 4.234512E-09 ; 2.37401E-06 ; 1016 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.159107 ; -0.01038306 ; 0.3332175 ; 0.03
0.8949153 ; 0.8956313 ; 0.0001477089 ; 2.566427E-05 ; 3.172083E-06 ; 1179 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.345 ; -0.05500004 ; -0.95 ; 0.03
0.8093698 ; 0.2985681 ; 0.000122144 ; 0 ; 2.874927E-06 ; 1179 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.4679596 ; 0.002950132 ; -0.4660597 ; 0.03
0.8722137 ; 0.8464743 ; 0.0001126171 ; 6.089245E-05 ; 3.311732E-06 ; 1065 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.1350001 ; -0.215 ; -1 ; 0.03
0.8573135 ; 0.6497627 ; 0.0001207741 ; 5.981079E-05 ; 2.855156E-06 ; 1065 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.4501264 ; -0.08117121 ; -0.459201 ; 0.03
0.001973858 ; 0.0003341148 ; 6.141573E-05 ; 6.705713E-05 ; 2.524798E-06 ; 1069 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.87 ; -0.17 ; -0.13 ; 0.03
0.7981632 ; 0.3529205 ; 9.102788E-05 ; 9.086851E-05 ; 2.880187E-06 ; 1069 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.37591 ; 0.2966157 ; -0.4842683 ; 0.03
0.4836109 ; 0.4815924 ; -2.306783E-08 ; 6.128751E-05 ; 3.637019E-06 ; 1139 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.07000004 ; -0.495 ; 0.01999995 ; 0.03
0.6917689 ; 0.2170254 ; -1.332308E-05 ; 6.114676E-05 ; 4.068001E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.04546974 ; -0.1482801 ; -0.4272637 ; 0.03
0.001988782 ; 0.001278632 ; -4.908509E-05 ; 6.609936E-05 ; 2.622914E-06 ; 1024 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.865 ; 0.4899999 ; 0.445 ; 0.03
0.7216274 ; 0.00934758 ; -4.606446E-05 ; 7.616471E-05 ; 3.57883E-06 ; 1024 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1156674 ; -0.3222508 ; -0.3803868 ; 0.03
0.5720725 ; 0.5705344 ; -0.0001020071 ; 8.151405E-05 ; 2.674598E-06 ; 1086 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.465 ; -0.16 ; -0.265 ; 0.03
0.8377844 ; 0.791496 ; -0.0001222256 ; 6.116069E-05 ; 2.804155E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3390958 ; -0.1056731 ; -0.4989278 ; 0.03
0.9181338 ; 0.9178612 ; -9.24681E-05 ; 0.0001414295 ; 3.014703E-06 ; 1183 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.105 ; -0.46 ; -0.875 ; 0.03
0.8626732 ; 0.6420522 ; -0.0001178247 ; 0.000127327 ; 2.714751E-06 ; 1183 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2266796 ; -0.4111786 ; -0.4664043 ; 0.03
0.8792785 ; 0.8804749 ; -7.338711E-05 ; 0.0001098071 ; 3.33327E-06 ; 1144 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.175 ; -0.17 ; -0.965 ; 0.03
0.8337549 ; 0.6388969 ; -4.442327E-05 ; 0.0001222582 ; 2.911986E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1469702 ; -0.3184868 ; -0.4972914 ; 0.03
0.7858216 ; 0.7878031 ; -1.552814E-05 ; 0.0001062978 ; 3.415972E-06 ; 972 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.185 ; -0.235 ; -0.945 ; 0.03
0.8218779 ; 0.4642116 ; -1.089176E-07 ; 0.0001328382 ; 2.736702E-06 ; 972 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.2177298 ; -0.3794594 ; -0.3030155 ; 0.03
0.9149135 ; 0.9153246 ; 6.726024E-05 ; 0.0001282238 ; 3.208448E-06 ; 1123 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.125 ; -0.305 ; -0.99 ; 0.03
0.8722021 ; 0.781189 ; 6.121201E-05 ; 0.0001525874 ; 2.683093E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.05352904 ; -0.2761647 ; -0.4249972 ; 0.03
0.9731507 ; 0.974347 ; 0.0001429062 ; 0.000145373 ; 2.865978E-06 ; 1176 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.285 ; -0.285 ; -0.955 ; 0.03
0.9461429 ; 0.8186586 ; 0.0001223827 ; 0.0001399887 ; 2.627168E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.157365 ; -0.2086383 ; -0.4974027 ; 0.03
0.4345914 ; 0.4330533 ; -0.0001323327 ; -0.0001324307 ; 2.09824E-06 ; 1048 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.03500005 ; 0.05999996 ; 0.6149999 ; 0.03
0.833194 ; 0.7980432 ; -0.0001031764 ; -0.0001223065 ; 2.738251E-06 ; 1048 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1090182 ; 0.273591 ; -0.4729116 ; 0.03
0.9382077 ; 0.9415835 ; -5.803669E-05 ; -0.0001162495 ; 3.200536E-06 ; 1083 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.01499996 ; 0.3349999 ; -1 ; 0.03
0.8200737 ; 0.7815861 ; -6.12872E-05 ; -0.000122228 ; 2.774723E-06 ; 1083 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.04303013 ; 0.3405621 ; -0.4839482 ; 0.03
0.624765 ; 0.6252778 ; 6.429505E-06 ; -0.0001160322 ; 2.567706E-06 ; 1078 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.155 ; 0.325 ; -0.175 ; 0.03
0.8283073 ; -0.001074334 ; 3.853958E-05 ; -8.38081E-05 ; 2.646834E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.04453761 ; 0.359604 ; -0.4511824 ; 0.03
0.8636877 ; 0.7824589 ; 6.103305E-05 ; -0.0001222834 ; 3.210042E-06 ; 1261 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.1350001 ; 0.13 ; -1 ; 0.03
0.8072623 ; 0.6931438 ; 7.209805E-05 ; -0.0001114676 ; 2.824875E-06 ; 1261 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.06031302 ; 0.3046681 ; -0.4888615 ; 0.03
0.941926 ; 0.9444895 ; 0.0001392774 ; -0.0001050158 ; 3.142804E-06 ; 1081 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.3800001 ; 0.06499996 ; -0.955 ; 0.03
0.8240036 ; 0.6022658 ; 0.0001221813 ; -0.0001223919 ; 2.79057E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.4108316 ; 0.1377089 ; -0.4989886 ; 0.03
0.9200526 ; 0.8516868 ; 0.00012213 ; -5.070866E-05 ; 3.259653E-06 ; 1244 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.225 ; -0.06500004 ; -1 ; 0.03
0.828078 ; 0.7833841 ; 0.0001427606 ; -4.747736E-05 ; 2.801947E-06 ; 1244 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.365933 ; 0.19043 ; -0.4997687 ; 0.03
0.5923448 ; 0.5914903 ; 6.260823E-05 ; -3.394783E-05 ; 2.688896E-06 ; 1068 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; -0.205 ; -0.885 ; 0.03
0.7402796 ; 0.03733283 ; 6.153612E-05 ; -1.979374E-05 ; 2.422661E-06 ; 1068 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.3662853 ; -0.0417701 ; -0.4778319 ; 0.03
0.9408473 ; 0.9411568 ; 4.936366E-08 ; -4.484507E-05 ; 2.088289E-06 ; 1144 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.135 ; -0.98 ; -0.26 ; 0.03
0.9968366 ; 0.7342669 ; 7.965399E-09 ; -3.330176E-05 ; 2.011385E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.07855814 ; -0.4871732 ; -0.0636119 ; 0.03
0.9854486 ; 0.9886957 ; -3.253187E-05 ; -3.242692E-05 ; 2.072906E-06 ; 1245 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.68 ; -0.48 ; -0.2 ; 0.03
0.9905401 ; 0.7492006 ; -3.558074E-05 ; -3.560921E-05 ; 2.119712E-06 ; 1245 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4646439 ; -0.4111837 ; -0.298374 ; 0.03
0.7501914 ; 0.7539189 ; -0.0001046694 ; -4.348564E-05 ; 2.910314E-06 ; 1176 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.13 ; 0.03999996 ; -0.47 ; 0.03
0.8084131 ; 0.6629509 ; -0.0001223146 ; -6.121915E-05 ; 2.874702E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.2363102 ; 0.03595522 ; -0.4849837 ; 0.03
0.2108719 ; 0.2113846 ; -0.0001226505 ; 9.940635E-06 ; 2.99634E-06 ; 1218 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.135 ; -0.175 ; -0.715 ; 0.03
0.8158484 ; 0.0359651 ; -9.459454E-05 ; 2.757936E-05 ; 2.922407E-06 ; 1218 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4990801 ; -0.04085467 ; -0.496898 ; 0.03
0.9324805 ; 0.9324113 ; -4.966364E-05 ; 3.313103E-05 ; 2.305299E-06 ; 1158 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.845 ; 0.4099999 ; -0.505 ; 0.03
0.9759937 ; 0.00549659 ; -7.11451E-05 ; -9.667313E-06 ; 2.403406E-06 ; 1158 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3259615 ; 0.3963443 ; -0.1706213 ; 0.03
0.8834208 ; 0.8825663 ; -1.423137E-05 ; -1.427103E-05 ; 2.000901E-06 ; 1047 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.22 ; 0.07499996 ; 0.05999996 ; 0.03
0.9967645 ; 0.964493 ; 2.871542E-08 ; 5.98238E-08 ; 2.001873E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1885499 ; 0.3889332 ; -0.09526691 ; 0.03
0.6892759 ; 0.4961359 ; 6.287362E-05 ; 1.661619E-07 ; 2.839935E-06 ; 905 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.105 ; -1 ; 0.03
0.9439408 ; 0.0267652 ; 6.142013E-05 ; -9.968816E-09 ; 2.186652E-06 ; 905 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4897392 ; 0.3915637 ; 0.01431779 ; 0.03
0.9115219 ; 0.9128199 ; 0.0001377415 ; 1.576046E-05 ; 3.229464E-06 ; 1096 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.335 ; -0.01000003 ; -1 ; 0.03
0.807891 ; 0.6040151 ; 0.0001278836 ; 1.042767E-05 ; 2.868536E-06 ; 1096 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.4282624 ; -0.03198006 ; -0.4864469 ; 0.03
0.931362 ; 0.9190587 ; 0.0001409036 ; 6.096914E-05 ; 3.193112E-06 ; 1097 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.32 ; -0.175 ; -1 ; 0.03
0.8579907 ; 0.6299989 ; 0.0001222465 ; 5.964093E-05 ; 2.863247E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3240551 ; -0.3068624 ; -0.4846104 ; 0.03
0.8216904 ; 0.8242539 ; 4.827246E-05 ; 4.85419E-05 ; 2.522406E-06 ; 1058 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.48 ; 0.795 ; -0.595 ; 0.03
0.7761019 ; 0.001115769 ; 6.093016E-05 ; 6.090602E-05 ; 2.60525E-06 ; 1058 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.4142763 ; -0.4473186 ; -0.4708481 ; 0.03
0.00196686 ; 0.001592696 ; 3.625339E-07 ; 9.568552E-05 ; 3.109392E-06 ; 1069 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.475 ; 0.3999999 ; -0.535 ; 0.03
0.7312461 ; 0.3815659 ; -3.905103E-08 ; 6.106346E-05 ; 4.027323E-06 ; 1069 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.06901773 ; -0.3354871 ; -0.3401811 ; 0.03
0.002098355 ; -0.001003436 ; -3.503693E-05 ; 6.821676E-05 ; 3.622711E-06 ; 1155 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.325 ; 0.22 ; -0.23 ; 0.03
0.6384176 ; 0.06706848 ; -6.11842E-05 ; 5.398134E-05 ; 2.463423E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1183437 ; 0.04762072 ; -0.345598 ; 0.03
0.9458433 ; 0.9436216 ; -0.0001434496 ; 7.874977E-05 ; 3.002319E-06 ; 1108 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.45 ; -0.07000004 ; -0.9299999 ; 0.03
0.8314151 ; 0.1679208 ; -9.744512E-05 ; 6.121297E-05 ; 2.907128E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3492315 ; -0.04836005 ; -0.4824756 ; 0.03
0.8982831 ; 0.9015303 ; -0.0001258344 ; 0.0001185104 ; 2.919075E-06 ; 1120 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.405 ; -0.125 ; -0.78 ; 0.03
0.8554018 ; 0.742247 ; -0.0001178997 ; 0.000156487 ; 2.621409E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2994142 ; -0.2040366 ; -0.4838887 ; 0.03
0.8876972 ; 0.8887919 ; -3.433604E-05 ; 0.0001488434 ; 2.972954E-06 ; 1215 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.02000005 ; -0.485 ; -0.8100001 ; 0.03
0.8413582 ; 0.7639292 ; -4.187128E-05 ; 0.0001221558 ; 2.916058E-06 ; 1215 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.09676373 ; -0.4534033 ; -0.4637975 ; 0.03
0.9652874 ; 0.8863265 ; -3.834505E-08 ; 0.0001216315 ; 3.347559E-06 ; 1179 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02000003 ; -0.535 ; -1 ; 0.03
0.8475245 ; 0.7848458 ; 1.98765E-05 ; 0.0001421042 ; 2.775318E-06 ; 1179 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.03519626 ; -0.3442079 ; -0.4731611 ; 0.03
0.4311567 ; 0.4296186 ; 6.336894E-05 ; 0.0001492326 ; 2.371973E-06 ; 1086 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.13 ; -0.105 ; 0.01999997 ; 0.03
0.8458132 ; 0.806697 ; 6.113604E-05 ; 0.00013178 ; 2.824059E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1372214 ; -0.3475074 ; -0.4941955 ; 0.03
0.4391204 ; 0.4363167 ; 0.000124102 ; 0.000124056 ; 2.215623E-06 ; 1095 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.04000004 ; 0.04499996 ; 0.325 ; 0.03
0.9194287 ; 0.8432292 ; 0.0001222703 ; 0.0001362194 ; 2.67224E-06 ; 1095 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.277927 ; -0.3996965 ; -0.4992971 ; 0.03
0.5781507 ; 0.238204 ; -0.0001225902 ; -0.0001229225 ; 3.15355E-06 ; 1187 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.05500005 ; -0.255 ; -1 ; 0.03
0.8594738 ; 0.7822582 ; -0.0001224026 ; -0.0001085656 ; 2.778484E-06 ; 1187 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.129927 ; 0.2866293 ; -0.4475967 ; 0.03
0.4081639 ; 0.4088798 ; -6.782418E-05 ; -0.0001289923 ; 2.540737E-06 ; 1130 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.35 ; -0.06500003 ; -0.1600001 ; 0.03
0.8523279 ; 0.7674029 ; -4.437103E-05 ; -0.00012233 ; 2.72886E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.01158043 ; 0.2407886 ; -0.4290221 ; 0.03
0.3097773 ; 0.3098097 ; 0 ; -0.0001135398 ; 2.928433E-06 ; 1169 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -3.434718E-08 ; -0.335 ; -0.65 ; 0.03
0.8276477 ; 0.359484 ; -2.434386E-08 ; -9.885583E-05 ; 2.844937E-06 ; 1169 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.02846133 ; 0.4171773 ; -0.4784872 ; 0.03
0.5303599 ; 0.5314546 ; 5.51935E-05 ; -0.0001284921 ; 2.805407E-06 ; 1163 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.04999995 ; 0.15 ; -0.5050001 ; 0.03
0.8066078 ; 0.8031074 ; 6.128051E-05 ; -0.0001222506 ; 2.80097E-06 ; 1163 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.03805576 ; 0.3216448 ; -0.4747835 ; 0.03
0.8875463 ; 0.8907934 ; 0.0001533396 ; -9.0995E-05 ; 2.852412E-06 ; 1210 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.545 ; 0.04499998 ; -0.75 ; 0.03
0.8484655 ; 0.6753648 ; 0.0001287262 ; -0.0001158043 ; 2.797559E-06 ; 1210 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3935176 ; 0.2286213 ; -0.4984265 ; 0.03
0.936449 ; 0.8552252 ; 0.0001219383 ; -6.112253E-05 ; 3.2509E-06 ; 1154 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.345 ; 0.07999995 ; -1 ; 0.03
0.8168523 ; 0.8145072 ; 0.0001405041 ; -6.119441E-05 ; 2.788675E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3796008 ; 0.07283199 ; -0.4861657 ; 0.03
0.5949927 ; 0.5940365 ; 4.125605E-05 ; -3.56352E-05 ; 2.182097E-06 ; 985 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.67 ; -0.715 ; -0.445 ; 0.03
0.7744042 ; 0.2253583 ; 6.154818E-05 ; -6.054067E-05 ; 2.452449E-06 ; 985 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4261009 ; 0.09975129 ; -0.4242605 ; 0.03
0.6523979 ; 0.652227 ; 1.334316E-06 ; -5.265816E-05 ; 2.240344E-06 ; 1031 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.05499996 ; -0.91 ; -0.48 ; 0.03
0.9906774 ; 0.1977401 ; 1.611873E-05 ; -4.516017E-05 ; 2.043383E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.0986276 ; -0.4892724 ; -0.06701251 ; 0.03
0.6662812 ; 0.6694267 ; -6.216182E-05 ; -4.972395E-05 ; 2.610574E-06 ; 1238 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.78 ; -0.4650001 ; -0.74 ; 0.03
1.000615 ; 0.2748175 ; -5.473413E-05 ; -6.136967E-05 ; 2.301436E-06 ; 1238 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4701624 ; -0.4715514 ; -0.1569519 ; 0.03
