"Instant0","-0.4","-0.4","0.00682980380952358","False","False","274994530.492429","2023-09-18-19-22-10-0492"
"","-0.234482759237289","-0.179310345649719","0.196262255311012","False","False","274994628.81387","2023-09-18-19-23-48-0813",""
"","-0.206896552443504","-0.179310345649719","0.20352840423584","False","False","274994629.225622","2023-09-18-19-23-49-0225",""
"","-0.179310345649719","-0.179310345649719","0.177267745137215","False","False","274994629.521821","2023-09-18-19-23-49-0521",""
"","-0.151724138855934","-0.179310345649719","0.198493346571922","False","False","274994629.85158","2023-09-18-19-23-49-0851",""
"","-0.124137932062149","-0.179310345649719","0.197860196232796","False","False","274994630.306203","2023-09-18-19-23-50-0306",""
"","-0.096551725268364","-0.179310345649719","0.198402896523476","False","False","274994630.747489","2023-09-18-19-23-50-0747",""
"","-0.0689655184745789","-0.179310345649719","0.201749548316002","False","False","274994631.176426","2023-09-18-19-23-51-0176",""
"","-0.0413793116807938","-0.179310345649719","0.157006949186325","False","False","274994631.468651","2023-09-18-19-23-51-0468",""
"","-0.0137931048870087","-0.179310345649719","0.169127255678177","False","False","274994631.816414","2023-09-18-19-23-51-0816",""
"","0.0137931019067764","-0.179310345649719","0.203347504138947","False","False","274994632.254883","2023-09-18-19-23-52-0254",""
"","0.0413793087005615","-0.179310345649719","0.15996165573597","False","False","274994632.710065","2023-09-18-19-23-52-0710",""
"","0.0689655154943466","-0.179310345649719","0.141208350658417","False","False","274994633.141648","2023-09-18-19-23-53-0141",""
"","0.0965517222881317","-0.179310345649719","0.0915211513638496","False","False","274994633.440495","2023-09-18-19-23-53-0440",""
"","0.124137929081917","-0.179310345649719","0.0730995014309883","False","False","274994633.794432","2023-09-18-19-23-53-0794",""
"","0.151724135875702","-0.179310345649719","0.0562154985964298","False","False","274994634.247506","2023-09-18-19-23-54-0247",""
"","0.179310342669487","-0.179310345649719","0.0454519465565681","False","False","274994634.666438","2023-09-18-19-23-54-0666",""
"","0.206896549463272","-0.179310345649719","0.0355627499520779","False","False","274994635.136194","2023-09-18-19-23-55-0136",""
"","0.234482756257057","-0.179310345649719","0.0140959462150931","False","False","274994635.443799","2023-09-18-19-23-55-0443",""
"","0.262068963050842","-0.179310345649719","0.0079755000770092","False","False","274994635.800319","2023-09-18-19-23-55-0800",""
"","0.289655169844627","-0.179310345649719","0.00565394619479775","False","False","274994636.253747","2023-09-18-19-23-56-0253",""
"","0.317241376638412","-0.179310345649719","0.00505094649270177","False","False","274994636.722463","2023-09-18-19-23-56-0722",""
"","0.344827583432198","-0.179310345649719","0.00547305354848504","False","False","274994637.022249","2023-09-18-19-23-57-0022",""
"","0.372413790225983","-0.179310345649719","0.00580469612032175","False","False","274994637.383281","2023-09-18-19-23-57-0383",""
"","0.399999997019768","-0.179310345649719","0.00468914257362485","False","False","274994637.821849","2023-09-18-19-23-57-0821",""
"","0.399999997019768","-0.151724138855934","0.00511125009506941","False","False","274994638.286857","2023-09-18-19-23-58-0286",""
"","0.372413790225983","-0.151724138855934","0.0055634998716414","False","False","274994638.730892","2023-09-18-19-23-58-0730",""
"","0.344827583432198","-0.151724138855934","0.00505094649270177","False","False","274994639.210449","2023-09-18-19-23-59-0210",""
"","0.317241376638412","-0.151724138855934","0.00535244634374976","False","False","274994639.495986","2023-09-18-19-23-59-0495",""
"","0.289655169844627","-0.151724138855934","0.00529214274138212","False","False","274994639.904337","2023-09-18-19-23-59-0904",""
"","0.262068963050842","-0.151724138855934","0.0054127499461174","False","False","274994640.319463","2023-09-18-19-24-00-0319",""
"","0.234482756257057","-0.151724138855934","0.0065283034928143","False","False","274994640.782628","2023-09-18-19-24-00-0782",""
"","0.206896549463272","-0.151724138855934","0.0115935001522303","False","False","274994641.290334","2023-09-18-19-24-01-0290",""
"","0.179310342669487","-0.151724138855934","0.0266383569687605","False","False","274994641.597515","2023-09-18-19-24-01-0597",""
"","0.151724135875702","-0.151724138855934","0.0297136418521404","False","False","274994641.968474","2023-09-18-19-24-01-0968",""
"","0.124137929081917","-0.151724138855934","0.053079891949892","False","False","274994642.426373","2023-09-18-19-24-02-0426",""
"","0.0965517222881317","-0.151724138855934","0.0213922504335642","False","False","274994642.837082","2023-09-18-19-24-02-0837",""
"","0.0689655154943466","-0.151724138855934","0.0779536515474319","False","False","274994643.133212","2023-09-18-19-24-03-0133",""
"","0.0413793087005615","-0.151724138855934","0.108043350279331","False","False","274994643.537669","2023-09-18-19-24-03-0537",""
"","0.0137931019067764","-0.151724138855934","0.139851599931717","False","False","274994643.978402","2023-09-18-19-24-03-0978",""
"","-0.0137931048870087","-0.151724138855934","0.195779845118523","False","False","274994644.382275","2023-09-18-19-24-04-0382",""
"","-0.0413793116807938","-0.151724138855934","0.203558549284935","False","False","274994644.806139","2023-09-18-19-24-04-0806",""
"","-0.0689655184745789","-0.151724138855934","0.205096200108528","False","False","274994645.266799","2023-09-18-19-24-05-0266",""
"","-0.096551725268364","-0.151724138855934","0.205096200108528","False","False","274994645.565674","2023-09-18-19-24-05-0565",""
"","-0.124137932062149","-0.151724138855934","0.199096351861954","False","False","274994645.895807","2023-09-18-19-24-05-0895",""
"","-0.151724138855934","-0.151724138855934","0.198975756764412","False","False","274994646.307774","2023-09-18-19-24-06-0307",""
"","-0.179310345649719","-0.151724138855934","0.198282301425934","False","False","274994646.753621","2023-09-18-19-24-06-0753",""
"","-0.206896552443504","-0.151724138855934","0.200181752443314","False","False","274994647.168533","2023-09-18-19-24-07-0168",""
"","-0.234482759237289","-0.151724138855934","0.20488515496254","False","False","274994647.461936","2023-09-18-19-24-07-0461",""
"","-0.262068966031075","-0.151724138855934","0.172504052519798","False","False","274994647.808116","2023-09-18-19-24-07-0808",""
"","-0.28965517282486","-0.151724138855934","0.183689698576927","False","False","274994648.253812","2023-09-18-19-24-08-0253",""
"","-0.317241379618645","-0.151724138855934","0.144735902547836","False","False","274994648.70753","2023-09-18-19-24-08-0707",""
"","-0.34482758641243","-0.151724138855934","0.086938351392746","False","False","274994649.164063","2023-09-18-19-24-09-0164",""
"","-0.372413793206215","-0.151724138855934","0.0811194032430649","False","False","274994649.463992","2023-09-18-19-24-09-0463",""
"","-0.4","-0.151724138855934","0.0386078916490078","False","False","274994649.838186","2023-09-18-19-24-09-0838",""
"","-0.4","-0.124137932062149","0.00535244634374976","False","False","274994650.234456","2023-09-18-19-24-10-0234",""
"","-0.372413793206215","-0.124137932062149","0.0588988587260246","False","False","274994650.692536","2023-09-18-19-24-10-0692",""
"","-0.34482758641243","-0.124137932062149","0.046808697283268","False","False","274994650.9849","2023-09-18-19-24-10-0984",""
"","-0.317241379618645","-0.124137932062149","0.102736949920654","False","False","274994651.346042","2023-09-18-19-24-11-0346",""
"","-0.28965517282486","-0.124137932062149","0.107681550085545","False","False","274994651.769021","2023-09-18-19-24-11-0769",""
"","-0.262068966031075","-0.124137932062149","0.146032348275185","False","False","274994652.249773","2023-09-18-19-24-12-0249",""
"","-0.234482759237289","-0.124137932062149","0.156102448701859","False","False","274994652.689839","2023-09-18-19-24-12-0689",""
"","-0.206896552443504","-0.124137932062149","0.179348096251488","False","False","274994653.170434","2023-09-18-19-24-13-0170",""
"","-0.179310345649719","-0.124137932062149","0.20331734418869","False","False","274994653.463543","2023-09-18-19-24-13-0463",""
"","-0.151724138855934","-0.124137932062149","0.202895253896713","False","False","274994653.848327","2023-09-18-19-24-13-0848",""
"","-0.124137932062149","-0.124137932062149","0.201387748122215","False","False","274994654.284456","2023-09-18-19-24-14-0284",""
"","-0.096551725268364","-0.124137932062149","0.201056107878685","False","False","274994654.755386","2023-09-18-19-24-14-0755",""
"","-0.0689655184745789","-0.124137932062149","0.200362652540207","False","False","274994655.220165","2023-09-18-19-24-15-0220",""
"","-0.0413793116807938","-0.124137932062149","0.202473148703575","False","False","274994655.654841","2023-09-18-19-24-15-0654",""
"","-0.0137931048870087","-0.124137932062149","0.20223194360733","False","False","274994655.95382","2023-09-18-19-24-15-0953",""
"","0.0137931019067764","-0.124137932062149","0.202322393655777","False","False","274994656.351395","2023-09-18-19-24-16-0351",""
"","0.0413793087005615","-0.124137932062149","0.177659705281258","False","False","274994656.787951","2023-09-18-19-24-16-0787",""
"","0.0689655154943466","-0.124137932062149","0.121610850095749","False","False","274994657.255822","2023-09-18-19-24-17-0255",""
"","0.0965517222881317","-0.124137932062149","0.0918226540088654","False","False","274994657.6867","2023-09-18-19-24-17-0686",""
"","0.124137929081917","-0.124137932062149","0.0703256949782372","False","False","274994658.156718","2023-09-18-19-24-18-0156",""
"","0.151724135875702","-0.124137932062149","0.0766873508691788","False","False","274994658.458571","2023-09-18-19-24-18-0458",""
"","0.179310342669487","-0.124137932062149","0.0433414466679096","False","False","274994658.824943","2023-09-18-19-24-18-0824",""
"","0.206896549463272","-0.124137932062149","0.0278443582355976","False","False","274994659.263909","2023-09-18-19-24-19-0263",""
"","0.234482756257057","-0.124137932062149","0.0193118918687105","False","False","274994659.6765","2023-09-18-19-24-19-0676",""
"","0.262068963050842","-0.124137932062149","0.0111111076548696","False","False","274994660.145325","2023-09-18-19-24-20-0145",""
"","0.289655169844627","-0.124137932062149","0.00544289266690612","False","False","274994660.434581","2023-09-18-19-24-20-0434",""
"","0.317241376638412","-0.124137932062149","0.00571424979716539","False","False","274994660.802656","2023-09-18-19-24-20-0802",""
"","0.344827583432198","-0.124137932062149","0.00505094649270177","False","False","274994661.247885","2023-09-18-19-24-21-0247",""
"","0.372413790225983","-0.124137932062149","0.0052620000205934","False","False","274994661.699972","2023-09-18-19-24-21-0699",""
"","0.399999997019768","-0.124137932062149","0.00480974977836013","False","False","274994662.134673","2023-09-18-19-24-22-0134",""
"","0.399999997019768","-0.096551725268364","0.00508110737428069","False","False","274994662.416473","2023-09-18-19-24-22-0416",""
"","0.372413790225983","-0.096551725268364","0.00520169641822577","False","False","274994662.776888","2023-09-18-19-24-22-0776",""
"","0.344827583432198","-0.096551725268364","0.00562380347400904","False","False","274994663.244446","2023-09-18-19-24-23-0244",""
"","0.317241376638412","-0.096551725268364","0.00670919613912702","False","False","274994663.695623","2023-09-18-19-24-23-0695",""
"","0.289655169844627","-0.096551725268364","0.00517155369743705","False","False","274994664.186242","2023-09-18-19-24-24-0186",""
"","0.262068963050842","-0.096551725268364","0.0138848926872015","False","False","274994664.485887","2023-09-18-19-24-24-0485",""
"","0.234482756257057","-0.096551725268364","0.00670919613912702","False","False","274994664.867115","2023-09-18-19-24-24-0867",""
"","0.206896549463272","-0.096551725268364","0.011744249612093","False","False","274994665.325184","2023-09-18-19-24-25-0325",""
"","0.179310342669487","-0.096551725268364","0.0348090007901192","False","False","274994665.697561","2023-09-18-19-24-25-0697",""
"","0.151724135875702","-0.096551725268364","0.0234726071357727","False","False","274994665.993808","2023-09-18-19-24-25-0993",""
"","0.124137929081917","-0.096551725268364","0.0455725528299809","False","False","274994666.343678","2023-09-18-19-24-26-0343",""
"","0.0965517222881317","-0.096551725268364","0.0476227514445782","False","False","274994666.780116","2023-09-18-19-24-26-0780",""
"","0.0689655154943466","-0.096551725268364","0.0299548581242561","False","False","274994667.225557","2023-09-18-19-24-27-0225",""
"","0.0413793087005615","-0.096551725268364","0.0995109006762505","False","False","274994667.514724","2023-09-18-19-24-27-0514",""
"","0.0137931019067764","-0.096551725268364","0.121098302304745","False","False","274994667.869697","2023-09-18-19-24-27-0869",""
"","-0.0137931048870087","-0.096551725268364","0.173257797956467","False","False","274994668.303653","2023-09-18-19-24-28-0303",""
"","-0.0413793116807938","-0.096551725268364","0.205337405204773","False","False","274994668.7226","2023-09-18-19-24-28-0722",""
"","-0.0689655184745789","-0.096551725268364","0.175760254263878","False","False","274994669.13603","2023-09-18-19-24-29-0136",""
