"Instant0","-0.4","-0.4","0.00511125009506941","False","False","276278242.493163","2023-10-03-15-57-22-0493"
"","-0.262068966031075","-0.372413793206215","0.00496050016954541","False","False","276299609.761986","2023-10-03-21-53-29-0761",""
"","-0.28965517282486","-0.372413793206215","0.00453839264810085","False","False","276299610.062523","2023-10-03-21-53-30-0062",""
"","-0.317241379618645","-0.372413793206215","0.00411630375310779","False","False","276299610.363061","2023-10-03-21-53-30-0363",""
"","-0.34482758641243","-0.372413793206215","0.0041464464738965","False","False","276299610.663107","2023-10-03-21-53-30-0663",""
"","-0.372413793206215","-0.372413793206215","0.0042971963994205","False","False","276299610.953314","2023-10-03-21-53-30-0953",""
"","-0.4","-0.372413793206215","0.00438764272257686","False","False","276299611.254754","2023-10-03-21-53-31-0254",""
"","-0.4","-0.34482758641243","0.00420675007626414","False","False","276299611.550418","2023-10-03-21-53-31-0550",""
"","-0.372413793206215","-0.34482758641243","0.0052620000205934","False","False","276299611.842425","2023-10-03-21-53-31-0842",""
"","-0.34482758641243","-0.34482758641243","0.00480974977836013","False","False","276299612.135195","2023-10-03-21-53-32-0135",""
"","-0.317241379618645","-0.34482758641243","0.00393539248034358","False","False","276299612.434829","2023-10-03-21-53-32-0434",""
"","-0.28965517282486","-0.34482758641243","0.00493035744875669","False","False","276299612.740857","2023-10-03-21-53-32-0740",""
"","-0.262068966031075","-0.34482758641243","0.00423689279705286","False","False","276299613.047338","2023-10-03-21-53-33-0047",""
"","-0.234482759237289","-0.34482758641243","0.00384494639001787","False","False","276299613.341929","2023-10-03-21-53-33-0341",""
"","-0.206896552443504","-0.34482758641243","0.00399569654837251","False","False","276299613.640402","2023-10-03-21-53-33-0640",""
"","-0.179310345649719","-0.34482758641243","0.0054127499461174","False","False","276299613.938743","2023-10-03-21-53-33-0938",""
"","-0.151724138855934","-0.34482758641243","0.00399569654837251","False","False","276299614.235587","2023-10-03-21-53-34-0235",""
"","-0.124137932062149","-0.34482758641243","0.00408614287152886","False","False","276299614.541069","2023-10-03-21-53-34-0541",""
"","-0.096551725268364","-0.34482758641243","0.00423689279705286","False","False","276299614.845666","2023-10-03-21-53-34-0845",""
"","-0.0689655184745789","-0.34482758641243","0.00487005384638906","False","False","276299615.148912","2023-10-03-21-53-35-0148",""
"","-0.0413793116807938","-0.34482758641243","0.00490019610151649","False","False","276299615.449604","2023-10-03-21-53-35-0449",""
"","-0.0137931048870087","-0.34482758641243","0.00420675007626414","False","False","276299615.754342","2023-10-03-21-53-35-0754",""
"","0.0137931019067764","-0.34482758641243","0.0052620000205934","False","False","276299616.052076","2023-10-03-21-53-36-0052",""
"","0.0413793087005615","-0.34482758641243","0.00456855352967978","False","False","276299616.338385","2023-10-03-21-53-36-0338",""
"","0.0689655154943466","-0.34482758641243","0.00453839264810085","False","False","276299616.650261","2023-10-03-21-53-36-0650",""
"","0.0965517222881317","-0.34482758641243","0.00462885713204741","False","False","276299616.967077","2023-10-03-21-53-36-0967",""
"","0.124137929081917","-0.34482758641243","0.00462885713204741","False","False","276299617.268669","2023-10-03-21-53-37-0268",""
"","0.151724135875702","-0.34482758641243","0.00393539248034358","False","False","276299617.563262","2023-10-03-21-53-37-0563",""
"","0.179310342669487","-0.34482758641243","0.00456855352967978","False","False","276299617.867799","2023-10-03-21-53-37-0867",""
"","0.206896549463272","-0.34482758641243","0.00523185729980469","False","False","276299618.162745","2023-10-03-21-53-38-0162",""
"","0.234482756257057","-0.34482758641243","0.00399569654837251","False","False","276299618.465609","2023-10-03-21-53-38-0465",""
"","0.262068963050842","-0.34482758641243","0.00493035744875669","False","False","276299618.765956","2023-10-03-21-53-38-0765",""
"","0.289655169844627","-0.34482758641243","0.00505094649270177","False","False","276299619.077472","2023-10-03-21-53-39-0077",""
"","0.317241376638412","-0.34482758641243","0.00408614287152886","False","False","276299619.383768","2023-10-03-21-53-39-0383",""
"","0.344827583432198","-0.34482758641243","0.00399569654837251","False","False","276299619.688068","2023-10-03-21-53-39-0688",""
"","0.372413790225983","-0.34482758641243","0.00405600015074015","False","False","276299619.9997","2023-10-03-21-53-39-0999",""
"","0.399999997019768","-0.34482758641243","0.0042971963994205","False","False","276299620.301177","2023-10-03-21-53-40-0301",""
"","0.399999997019768","-0.317241379618645","0.00396555382758379","False","False","276299620.59818","2023-10-03-21-53-40-0598",""
"","0.372413790225983","-0.317241379618645","0.00402585742995143","False","False","276299620.896173","2023-10-03-21-53-40-0896",""
"","0.344827583432198","-0.317241379618645","0.00450824992731214","False","False","276299621.195156","2023-10-03-21-53-41-0195",""
"","0.317241376638412","-0.317241379618645","0.0042971963994205","False","False","276299621.490082","2023-10-03-21-53-41-0490",""
"","0.289655169844627","-0.317241379618645","0.00465899985283613","False","False","276299621.792582","2023-10-03-21-53-41-0792",""
"","0.262068963050842","-0.317241379618645","0.00432735728099942","False","False","276299622.111668","2023-10-03-21-53-42-0111",""
"","0.234482756257057","-0.317241379618645","0.00490019610151649","False","False","276299622.411737","2023-10-03-21-53-42-0411",""
"","0.206896549463272","-0.317241379618645","0.0042971963994205","False","False","276299622.712994","2023-10-03-21-53-42-0712",""
"","0.179310342669487","-0.317241379618645","0.00417660735547543","False","False","276299623.020531","2023-10-03-21-53-43-0020",""
"","0.151724135875702","-0.317241379618645","0.00426705367863178","False","False","276299623.330107","2023-10-03-21-53-43-0330",""
"","0.124137929081917","-0.317241379618645","0.00529214274138212","False","False","276299623.636123","2023-10-03-21-53-43-0636",""
"","0.0965517222881317","-0.317241379618645","0.00420675007626414","False","False","276299623.947179","2023-10-03-21-53-43-0947",""
"","0.0689655154943466","-0.317241379618645","0.00450824992731214","False","False","276299624.246135","2023-10-03-21-53-44-0246",""
"","0.0413793087005615","-0.317241379618645","0.00505094649270177","False","False","276299624.538286","2023-10-03-21-53-44-0538",""
"","0.0137931019067764","-0.317241379618645","0.00523185729980469","False","False","276299624.828872","2023-10-03-21-53-44-0828",""
"","-0.0137931048870087","-0.317241379618645","0.00396555382758379","False","False","276299625.122685","2023-10-03-21-53-45-0122",""
"","-0.0413793116807938","-0.317241379618645","0.00441780360415578","False","False","276299625.423114","2023-10-03-21-53-45-0423",""
"","-0.0689655184745789","-0.317241379618645","0.00465899985283613","False","False","276299625.733309","2023-10-03-21-53-45-0733",""
"","-0.096551725268364","-0.317241379618645","0.00423689279705286","False","False","276299626.035419","2023-10-03-21-53-46-0035",""
"","-0.124137932062149","-0.317241379618645","0.0042971963994205","False","False","276299626.325324","2023-10-03-21-53-46-0325",""
"","-0.151724138855934","-0.317241379618645","0.00441780360415578","False","False","276299626.633667","2023-10-03-21-53-46-0633",""
"","-0.179310345649719","-0.317241379618645","0.0041464464738965","False","False","276299626.938366","2023-10-03-21-53-46-0938",""
"","-0.206896552443504","-0.317241379618645","0.00493035744875669","False","False","276299627.235721","2023-10-03-21-53-47-0235",""
"","-0.234482759237289","-0.317241379618645","0.00462885713204741","False","False","276299627.538431","2023-10-03-21-53-47-0538",""
"","-0.262068966031075","-0.317241379618645","0.00417660735547543","False","False","276299627.852959","2023-10-03-21-53-47-0852",""
"","-0.28965517282486","-0.317241379618645","0.0052620000205934","False","False","276299628.161968","2023-10-03-21-53-48-0161",""
"","-0.317241379618645","-0.317241379618645","0.00384494639001787","False","False","276299628.460174","2023-10-03-21-53-48-0460",""
"","-0.34482758641243","-0.317241379618645","0.00508110737428069","False","False","276299628.76549","2023-10-03-21-53-48-0765",""
"","-0.372413793206215","-0.317241379618645","0.00435750000178814","False","False","276299629.067062","2023-10-03-21-53-49-0067",""
"","-0.4","-0.317241379618645","0.00417660735547543","False","False","276299629.366846","2023-10-03-21-53-49-0366",""
"","-0.4","-0.28965517282486","0.00517155369743705","False","False","276299629.663912","2023-10-03-21-53-49-0663",""
"","-0.372413793206215","-0.28965517282486","0.0042971963994205","False","False","276299629.969974","2023-10-03-21-53-49-0969",""
"","-0.34482758641243","-0.28965517282486","0.00490019610151649","False","False","276299630.265019","2023-10-03-21-53-50-0265",""
"","-0.317241379618645","-0.28965517282486","0.00435750000178814","False","False","276299630.565772","2023-10-03-21-53-50-0565",""
"","-0.28965517282486","-0.28965517282486","0.00432735728099942","False","False","276299630.86146","2023-10-03-21-53-50-0861",""
"","-0.262068966031075","-0.28965517282486","0.00511125009506941","False","False","276299631.159954","2023-10-03-21-53-51-0159",""
"","-0.234482759237289","-0.28965517282486","0.00432735728099942","False","False","276299631.458918","2023-10-03-21-53-51-0458",""
"","-0.206896552443504","-0.28965517282486","0.00417660735547543","False","False","276299631.760657","2023-10-03-21-53-51-0760",""
"","-0.179310345649719","-0.28965517282486","0.00423689279705286","False","False","276299632.061509","2023-10-03-21-53-52-0061",""
"","-0.151724138855934","-0.28965517282486","0.00483989249914885","False","False","276299632.357139","2023-10-03-21-53-52-0357",""
"","-0.124137932062149","-0.28965517282486","0.00420675007626414","False","False","276299632.647363","2023-10-03-21-53-52-0647",""
"","-0.096551725268364","-0.28965517282486","0.00490019610151649","False","False","276299632.952283","2023-10-03-21-53-52-0952",""
"","-0.0689655184745789","-0.28965517282486","0.0044479463249445","False","False","276299633.257064","2023-10-03-21-53-53-0257",""
"","-0.0413793116807938","-0.28965517282486","0.00577455386519432","False","False","276299633.569007","2023-10-03-21-53-53-0569",""
"","-0.0137931048870087","-0.28965517282486","0.0055634998716414","False","False","276299633.87763","2023-10-03-21-53-53-0877",""
"","0.0137931019067764","-0.28965517282486","0.00505094649270177","False","False","276299634.185286","2023-10-03-21-53-54-0185",""
"","0.0413793087005615","-0.28965517282486","0.00520169641822577","False","False","276299634.48451","2023-10-03-21-53-54-0484",""
"","0.0689655154943466","-0.28965517282486","0.00514139281585813","False","False","276299634.787553","2023-10-03-21-53-54-0787",""
"","0.0965517222881317","-0.28965517282486","0.00502080377191305","False","False","276299635.086886","2023-10-03-21-53-55-0086",""
"","0.124137929081917","-0.28965517282486","0.00453839264810085","False","False","276299635.377191","2023-10-03-21-53-55-0377",""
"","0.151724135875702","-0.28965517282486","0.00571424979716539","False","False","276299635.67185","2023-10-03-21-53-55-0671",""
"","0.179310342669487","-0.28965517282486","0.00438764272257686","False","False","276299635.970419","2023-10-03-21-53-55-0970",""
"","0.206896549463272","-0.28965517282486","0.00487005384638906","False","False","276299636.290589","2023-10-03-21-53-56-0290",""
"","0.234482756257057","-0.28965517282486","0.00441780360415578","False","False","276299636.595874","2023-10-03-21-53-56-0595",""
"","0.262068963050842","-0.28965517282486","0.00493035744875669","False","False","276299636.901648","2023-10-03-21-53-56-0901",""
"","0.289655169844627","-0.28965517282486","0.00471930345520377","False","False","276299637.192169","2023-10-03-21-53-57-0192",""
"","0.317241376638412","-0.28965517282486","0.00420675007626414","False","False","276299637.485653","2023-10-03-21-53-57-0485",""
"","0.344827583432198","-0.28965517282486","0.00474944617599249","False","False","276299637.789466","2023-10-03-21-53-57-0789",""
"","0.372413790225983","-0.28965517282486","0.00450824992731214","False","False","276299638.096743","2023-10-03-21-53-58-0096",""
"","0.399999997019768","-0.28965517282486","0.00396555382758379","False","False","276299638.395855","2023-10-03-21-53-58-0395",""
"","0.399999997019768","-0.262068966031075","0.00426705367863178","False","False","276299638.695853","2023-10-03-21-53-58-0695",""
"","0.372413790225983","-0.262068966031075","0.00459869625046849","False","False","276299638.985219","2023-10-03-21-53-58-0985",""
"","0.344827583432198","-0.262068966031075","0.00405600015074015","False","False","276299639.274413","2023-10-03-21-53-59-0274",""
