"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"33","66.6821508116116","71.7807885705229","0","0.331005930900574","0.331129133701324","2","Diferencial","4","Sphere"
"33","69.1662715732725","69.1662715732725","372","1.68318021297455","0.0251554641872644","3","Bayesian","4","Sphere"
"33","68.7365740986759","68.7365740986759","235","0.0539941787719727","-1.80568838119507","4","GlobalizedBoundedNelderMead","4","Sphere"
"33","69.8373114852764","69.8373114852764","370","-1.11189460754395","0.962485790252686","5","ParticleSwarm","4","Sphere"
"33","71.9077965768244","55.1133498611906","371","1.07537114620209","-3.96613502502441","6","RandomSearch","4","Sphere"
"33","71.9754673669853","71.9754673669853","372","-0.0985526293516159","0.121737472712994","7","BigBung_BigCrunch","4","Sphere"
"33","71.998115479144","71.998115479144","372","0.0169507600367069","-0.0399648919701576","8","Fireworks","4","Sphere"
"34","71.999801008209","71.999801008209","371","-0.0141064450144768","-1.564621925354E-07","1","Integral","4","Sphere"
"34","69.7921058893469","71.7626320261912","0","0.344785034656525","0.344225585460663","2","Diferencial","4","Sphere"
"34","70.5849613140481","70.5849613140481","371","-0.788131833076477","-0.891003310680389","3","Bayesian","4","Sphere"
"34","69.9464521787793","69.9464521787793","216","1.29474115371704","0.614160537719727","4","GlobalizedBoundedNelderMead","4","Sphere"
"34","70.2754421513698","70.2754421513698","369","-1.29771089553833","-0.20125675201416","5","ParticleSwarm","4","Sphere"
"34","71.9869468503794","62.332568195858","368","-3.07554316520691","0.456580817699432","6","RandomSearch","4","Sphere"
"34","71.9736475420907","71.9736475420907","372","0.0703847110271454","0.146282091736794","7","BigBung_BigCrunch","4","Sphere"
"34","71.9889736779845","71.9889736779845","372","-0.0342707224190235","0.0992564335465431","8","Fireworks","4","Sphere"
"35","71.9998985590117","71.9998985590117","391","0.0100717917084694","-1.86264514923096E-07","1","Integral","4","Sphere"
"35","68.9257227858714","71.7755124134979","0","0.33293092250824","0.337112128734589","2","Diferencial","4","Sphere"
"35","70.2909314917987","70.2909314917987","391","-0.054848924279213","1.30616235733032","3","Bayesian","4","Sphere"
"35","68.9919200739121","68.9919200739121","237","1.7343807220459","0.0018539372831583","4","GlobalizedBoundedNelderMead","4","Sphere"
"35","71.8831528526984","71.8831528526984","387","-0.0227300804108381","0.341072559356689","5","ParticleSwarm","4","Sphere"
"35","71.9939655969048","65.2371686607165","389","-2.59943509101868","0.07595095038414","6","RandomSearch","4","Sphere"
"35","71.909253332171","71.909253332171","392","-0.0528264939785004","-0.29657381772995","7","BigBung_BigCrunch","4","Sphere"
"35","71.9950808229652","71.9950808229652","392","0.0670708045363426","0.0205105878412724","8","Fireworks","4","Sphere"
"36","72","72","324","-1.49011611938477E-07","-8.94069671630859E-08","1","Integral","4","Sphere"
"36","62.7055467036696","71.7765974555122","0","0.336821556091309","0.331592798233032","2","Diferencial","4","Sphere"
"36","70.6275285591609","70.6275285591609","324","-1.12656104564667","0.321452409029007","3","Bayesian","4","Sphere"
"36","71.6014747573833","71.6014747573833","261","0.00191016425378621","0.631285667419434","4","GlobalizedBoundedNelderMead","4","Sphere"
"36","71.9912292567841","71.9912292567841","319","-0.00490993680432439","0.0935234501957893","5","ParticleSwarm","4","Sphere"
"36","71.9810665720115","57.6726934511675","323","-3.63139605522156","-1.06783390045166","6","RandomSearch","4","Sphere"
"36","71.9802011236503","71.9802011236503","324","0.0348280481994152","0.136330053210258","7","BigBung_BigCrunch","4","Sphere"
"36","71.9992822735764","71.9992822735764","324","-0.0174369737505913","0.0203390847891569","8","Fireworks","4","Sphere"
"37","71.9998784589775","71.9998784589775","383","-1.26659870147705E-07","-0.0110245645046234","1","Integral","4","Sphere"
"37","69.922117388656","71.7699209013615","0","0.335457980632782","0.342851340770721","2","Diferencial","4","Sphere"
"37","71.9995789480885","71.9995789480885","383","-0.0200815331190825","-0.00421710079535842","3","Bayesian","4","Sphere"
"37","70.6441302060896","70.6441302060896","216","-1.16441822052002","4.03910307795741E-05","4","GlobalizedBoundedNelderMead","4","Sphere"
"37","68.6500541383846","68.6500541383846","380","0.910675048828125","-1.58764505386353","5","ParticleSwarm","4","Sphere"
"37","71.2288019491227","70.5151072499446","379","1.21855902671814","0.00257846061140299","6","RandomSearch","4","Sphere"
"37","71.9941944630617","71.9941944630617","384","0.015481187030673","-0.074604757130146","7","BigBung_BigCrunch","4","Sphere"
"37","71.9821897605242","71.9821897605242","384","0.0687732174992561","-0.114369943737984","8","Fireworks","4","Sphere"
"38","71.9999180335148","71.9999180335148","351","-0.00146593153476715","0.00893406569957733","1","Integral","4","Sphere"
"38","46.0172652982699","71.769327595223","0","0.345869958400726","0.333236217498779","2","Diferencial","4","Sphere"
"38","68.7131299338589","68.7131299338589","351","-1.58388495445251","0.882144272327423","3","Bayesian","4","Sphere"
"38","71.9999894086937","71.9999894086937","285","0.00240755081176758","-0.0021897500846535","4","GlobalizedBoundedNelderMead","4","Sphere"
"38","71.999654533945","71.8364779331976","347","-0.018557071685791","-0.403952598571777","5","ParticleSwarm","4","Sphere"
"38","71.716361152561","59.8959362655583","350","-3.28277945518494","-1.1521383523941","6","RandomSearch","4","Sphere"
"38","71.9862749756488","71.9862749756488","352","-0.0943012610077858","-0.0695147216320038","7","BigBung_BigCrunch","4","Sphere"
"38","71.9592192351666","71.9592192351666","352","-0.183607369661331","-0.0840779319405556","8","Fireworks","4","Sphere"
"39","71.9999988659","71.9999988659","383","-0.00106494128704071","-1.26659870147705E-07","1","Integral","4","Sphere"
"39","68.0570885717868","71.7772236178416","0","0.334556400775909","0.332939028739929","2","Diferencial","4","Sphere"
"39","70.9865232582043","70.9865232582043","383","-0.0386665537953377","-1.00597298145294","3","Bayesian","4","Sphere"
"39","71.7830043102584","71.7830043102584","253","-0.465827941894531","-0.000135247537400573","4","GlobalizedBoundedNelderMead","4","Sphere"
"39","71.7832257444871","71.7832257444871","380","0.46556568145752","-0.00478035164996982","5","ParticleSwarm","4","Sphere"
"39","71.9913520686686","62.6491705714465","382","-2.72822022438049","1.38117480278015","6","RandomSearch","4","Sphere"
"39","71.9693047945488","71.9693047945488","384","0.0657993108034134","0.162375047802925","7","BigBung_BigCrunch","4","Sphere"
"39","71.9554169290372","71.9554169290372","384","-0.153847232460976","-0.144617080688477","8","Fireworks","4","Sphere"
"40","71.9999691168456","71.9999691168456","392","-1.04308128356934E-07","0.00555726140737534","1","Integral","4","Sphere"
"40","68.4393339896758","71.7639531050999","0","0.340194642543793","0.346863806247711","2","Diferencial","4","Sphere"
"40","71.6024426030669","71.6024426030669","392","-0.343419969081879","-0.528791189193726","3","Bayesian","4","Sphere"
"40","71.9999761104245","71.9999761104245","293","-0.00460982648655772","0.00162452307995409","4","GlobalizedBoundedNelderMead","4","Sphere"
"40","68.8142016890164","68.8142016890164","388","1.7847580909729","-0.0209013801068068","5","ParticleSwarm","4","Sphere"
"40","71.515965320347","56.1841489636516","391","-1.29499089717865","3.76016616821289","6","RandomSearch","4","Sphere"
"40","71.9477292323956","71.9477292323956","392","0.210964843630791","0.0881169810891151","7","BigBung_BigCrunch","4","Sphere"
"40","71.956175775254","71.956175775254","392","-0.123722076416016","-0.168869987130165","8","Fireworks","4","Sphere"
"41","71.9998479555901","71.9998479555901","401","-1.41561031341553E-07","-0.0123306289315224","1","Integral","4","Sphere"
"41","57.3201505963696","71.7607383149371","0","0.349417924880981","0.342299282550812","2","Diferencial","4","Sphere"
"41","71.9999900799301","71.9999900799301","401","-0.00190453696995974","0.00250854715704918","3","Bayesian","4","Sphere"
"41","69.1361820805985","69.1361820805985","202","0.556042671203613","1.59832239151001","4","GlobalizedBoundedNelderMead","4","Sphere"
"41","71.9995952751321","71.9995952751321","396","-0.00765427621081471","-0.0186047554016113","5","ParticleSwarm","4","Sphere"
"41","69.1641883500453","61.0138485776504","399","-1.39760196208954","-3.00547170639038","6","RandomSearch","4","Sphere"
"41","71.9834200699961","71.9834200699961","400","0.0684517398476601","-0.109060943126678","7","BigBung_BigCrunch","4","Sphere"
"41","71.9870941949716","71.9870941949716","400","-0.0820170044898987","0.0786067172884941","8","Fireworks","4","Sphere"
"42","71.9999457661653","71.9999457661653","411","-0.00736436247825623","-1.26659870147705E-07","1","Integral","4","Sphere"
"42","61.435405176994","71.7763288786237","0","0.332766711711884","0.336061656475067","2","Diferencial","4","Sphere"
"42","71.999953185418","71.999953185418","411","0.00200080894865096","0.00654303794726729","3","Bayesian","4","Sphere"
"42","71.6973429590718","71.6973429590718","291","-0.000709685438778251","-0.550142288208008","4","GlobalizedBoundedNelderMead","4","Sphere"
"42","71.9977044718387","71.9161240216801","409","0.285939335823059","-0.0459855906665325","5","ParticleSwarm","4","Sphere"
"42","71.9991227825552","68.8695707304266","408","1.67858362197876","0.55927300453186","6","RandomSearch","4","Sphere"
"42","71.921213250585","71.921213250585","412","-0.275800287723541","0.0521627329289913","7","BigBung_BigCrunch","4","Sphere"
"42","71.9566552158807","71.9566552158807","412","-0.199770390987396","-0.058622308075428","8","Fireworks","4","Sphere"
"43","71.9999724299949","71.9999724299949","399","0.0052507147192955","-1.26659870147705E-07","1","Integral","4","Sphere"
"43","60.8395644076943","71.7690732853137","0","0.341988742351532","0.337595045566559","2","Diferencial","4","Sphere"
"43","69.9971444033076","69.9971444033076","399","-0.0235039535909891","-1.4150276184082","3","Bayesian","4","Sphere"
"43","71.4816368257887","71.4816368257887","166","-0.0853176116943359","-0.714901447296143","4","GlobalizedBoundedNelderMead","4","Sphere"
"43","70.0321042025797","69.9858386577701","398","-1.40281009674072","0.215139895677567","5","ParticleSwarm","4","Sphere"
"43","71.8743830618774","67.8594402299264","395","-0.630668222904205","1.93463623523712","6","RandomSearch","4","Sphere"
"43","71.9833632181122","71.9833632181122","400","-0.0723915472626686","-0.106753200292587","7","BigBung_BigCrunch","4","Sphere"
"43","71.9993298887908","71.9993298887908","400","0.0252154283225536","-0.00585605530068278","8","Fireworks","4","Sphere"
"44","71.9997334081717","71.9997334081717","416","-0.00906853377819061","0.0135776847600937","1","Integral","4","Sphere"
"44","69.6848563522469","71.7696453752577","0","0.337670624256134","0.341076493263245","2","Diferencial","4","Sphere"
"44","71.8246117270049","71.8246117270049","416","-0.312700629234314","0.278579592704773","3","Bayesian","4","Sphere"
"44","71.5071572478621","71.5071572478621","233","-0.702026844024658","0.00103073113132268","4","GlobalizedBoundedNelderMead","4","Sphere"
"44","70.9834112181757","60.5508546475917","420","-3.21979475021362","-1.04022455215454","5","ParticleSwarm","4","Sphere"
"44","67.5750431488253","50.3971758583527","412","-3.96707630157471","-2.42180299758911","6","RandomSearch","4","Sphere"
"44","71.8669745272158","71.8669745272158","416","0.164132386445999","0.325708508491516","7","BigBung_BigCrunch","4","Sphere"
"44","71.9928856814224","71.9928856814224","416","0.0838953107595444","0.00871179718524218","8","Fireworks","4","Sphere"
"45","71.9999639026924","71.9999639026924","366","-1.26659870147705E-07","0.00600810348987579","1","Integral","4","Sphere"
"45","44.5994670873895","71.7670022426801","0","0.342749297618866","0.339883327484131","2","Diferencial","4","Sphere"
"45","71.9998929828008","71.9998929828008","366","0.00772530073300004","0.00688018370419741","3","Bayesian","4","Sphere"
"45","71.9065395995243","71.9065395995243","269","0.305708885192871","-0.00157416320871562","4","GlobalizedBoundedNelderMead","4","Sphere"
"45","71.9257007077525","71.9257007077525","369","0.0417788811028004","-0.269358158111572","5","ParticleSwarm","4","Sphere"
"45","71.8474803797333","71.2032501454384","365","0.844813108444214","-0.288167774677277","6","RandomSearch","4","Sphere"
"45","71.9807472897327","71.9807472897327","366","-0.133722633123398","-0.0370265804231167","7","BigBung_BigCrunch","4","Sphere"
"45","71.9546426298052","71.9546426298052","368","0.201383352279663","0.0692972987890244","8","Fireworks","4","Sphere"
"46","71.9999997428935","71.9999997428935","396","-1.34110450744629E-07","0.000507056713104248","1","Integral","4","Sphere"
"46","59.0931500935774","71.7594530585671","0","0.347760379314423","0.34584629535675","2","Diferencial","4","Sphere"
"46","71.9999521585911","71.9999521585911","396","-0.00579981040209532","-0.00376876746304333","3","Bayesian","4","Sphere"
"46","69.730572979152","69.730572979152","209","1.5064549446106","-0.00452997861430049","4","GlobalizedBoundedNelderMead","4","Sphere"
"46","71.9928089271248","71.2612691461129","399","0.856073319911957","0.0766115188598633","5","ParticleSwarm","4","Sphere"
"46","69.0213700951933","66.5751116134442","392","1.4751797914505","1.80242419242859","6","RandomSearch","4","Sphere"
"46","71.9621670338985","71.9621670338985","396","0.190527945756912","0.0391416400671005","7","BigBung_BigCrunch","4","Sphere"
"46","71.9998236901372","71.9998236901372","396","0.00335362111218274","0.012847688049078","8","Fireworks","4","Sphere"
"47","71.999842397712","71.999842397712","405","0.0125539749860764","-1.41561031341553E-07","1","Integral","4","Sphere"
"47","48.0862183908182","71.7736789822349","0","0.332747340202332","0.340000331401825","2","Diferencial","4","Sphere"
"47","71.9998474488189","71.9998474488189","405","-0.00829897169023752","0.00914758164435625","3","Bayesian","4","Sphere"
"47","69.4644189405225","69.4644189405225","168","-1.59235000610352","-0.0015866756439209","4","GlobalizedBoundedNelderMead","4","Sphere"
"47","71.9987925874164","71.9987925874164","400","-0.0215756576508284","0.0272379070520401","5","ParticleSwarm","4","Sphere"
"47","69.9790844962023","63.9990640526207","402","1.08074998855591","2.61398458480835","6","RandomSearch","4","Sphere"
"47","71.9593407059855","71.9593407059855","404","0.14705790579319","-0.137961104512215","7","BigBung_BigCrunch","4","Sphere"
