"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"6","128060.691609077","129624.075921285","0","1.95389974117279","3.80582714080811","2","Diferencial","3","Rosenbrock"
"6","129624.51308117","129624.51308117","624","0.318361520767212","0.0864249542355537","3","Bayesian","3","Rosenbrock"
"6","129620.321420103","129620.321420103","482","-1.16300249099731","1.35260951519012","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"6","129624.946353945","129193.264831965","618","1.86175465583801","1.39009439945221","5","ParticleSwarm","3","Rosenbrock"
"6","129244.184287992","114837.66527659","623","-3.27786946296692","-1.40836346149445","6","RandomSearch","3","Rosenbrock"
"6","129624.993198171","129624.993198171","624","0.987078428268433","0.966178357601166","7","BigBung_BigCrunch","3","Rosenbrock"
"6","129624.774973394","129624.774973394","624","0.990271389484406","0.933210432529449","8","Fireworks","3","Rosenbrock"
"7","129624.55421461","129624.55421461","615","0.334110617637634","0.106754742562771","1","Integral","3","Rosenbrock"
"7","129595.992878369","129463.801585505","0","2.28977537155151","3.98000001907349","2","Diferencial","3","Rosenbrock"
"7","129545.478335217","129545.478335217","615","1.53504526615143","1.46622133255005","3","Bayesian","3","Rosenbrock"
"7","129621.013319243","129621.013319243","485","-0.99666690826416","0.993202984333038","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"7","129619.181607864","128903.508405114","620","-2.54670333862305","3.82315683364868","5","ParticleSwarm","3","Rosenbrock"
"7","129624.924721892","129334.533595428","615","-1.29978764057159","0.000728332379367203","6","RandomSearch","3","Rosenbrock"
"7","129623.508894462","129623.508894462","616","0.96034300327301","0.800212264060974","7","BigBung_BigCrunch","3","Rosenbrock"
"7","129624.255453407","129624.255453407","616","0.286553412675858","0.130645379424095","8","Fireworks","3","Rosenbrock"
"8","129624.843062474","129624.843062474","624","0.630458772182465","0.411752998828888","1","Integral","3","Rosenbrock"
"8","129558.833265513","129412.648533982","0","2.33048105239868","3.98000001907349","2","Diferencial","3","Rosenbrock"
"8","129612.642105342","129612.642105342","624","-0.970609486103058","0.650971233844757","3","Bayesian","3","Rosenbrock"
"8","129293.384631002","129293.384631002","367","0.00277991173788905","-1.81829071044922","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"8","129624.815139683","129613.632890408","620","0.0386680848896503","0.324650764465332","5","ParticleSwarm","3","Rosenbrock"
"8","129624.787498844","129409.548388633","623","0.997150421142578","-0.473518013954163","6","RandomSearch","3","Rosenbrock"
"8","129624.494141617","129624.494141617","624","0.323067277669907","0.126194581389427","7","BigBung_BigCrunch","3","Rosenbrock"
"8","129624.623594645","129624.623594645","624","0.593741357326508","0.306554973125458","8","Fireworks","3","Rosenbrock"
"9","129624.600863631","129624.600863631","542","1.62853634357452","2.6585168838501","1","Integral","3","Rosenbrock"
"9","104510.856675471","129615.234806577","0","1.45037639141083","2.41282224655151","2","Diferencial","3","Rosenbrock"
"9","129624.654196614","129624.654196614","542","0.44057422876358","0.175982132554054","3","Bayesian","3","Rosenbrock"
"9","129624.999984647","129624.999984647","487","0.997270822525024","0.99426794052124","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"9","129624.290553741","129620.712765936","540","-0.0665459185838699","0.181902691721916","5","ParticleSwarm","3","Rosenbrock"
"9","129618.613550054","129618.613550054","542","-1.5252650976181","2.33617329597473","6","RandomSearch","3","Rosenbrock"
"9","129624.427557665","129624.427557665","542","1.53492105007172","2.3024754524231","7","BigBung_BigCrunch","3","Rosenbrock"
"9","129623.68185967","129623.68185967","544","-0.00634331023320556","0.0553044639527798","8","Fireworks","3","Rosenbrock"
"10","129624.699229971","129624.699229971","615","0.453699111938477","0.210665091872215","1","Integral","3","Rosenbrock"
"10","129196.767114078","129410.934481254","0","2.33174276351929","3.98000001907349","2","Diferencial","3","Rosenbrock"
"10","129624.748405905","129624.748405905","615","1.50146245956421","2.25325155258179","3","Bayesian","3","Rosenbrock"
"10","129624.999993315","129624.999993315","503","0.999000608921051","0.997763752937317","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"10","129624.932409095","128476.282886927","620","1.48129367828369","-1.19470024108887","5","ParticleSwarm","3","Rosenbrock"
"10","129623.266755614","129108.877837914","615","-1.53889882564545","0.110608756542206","6","RandomSearch","3","Rosenbrock"
"10","129624.628541624","129624.628541624","616","0.403090357780457","0.150170356035233","7","BigBung_BigCrunch","3","Rosenbrock"
"10","129624.445957459","129624.445957459","616","0.255670189857483","0.0657631531357765","8","Fireworks","3","Rosenbrock"
"11","129624.235398007","129624.235398007","613","0.145865172147751","0.0399998128414154","1","Integral","3","Rosenbrock"
"11","120113.542889951","129622.306143876","0","1.73884046077728","3.17012572288513","2","Diferencial","3","Rosenbrock"
"11","129624.980811","129624.980811","613","0.935305416584015","0.88704514503479","3","Bayesian","3","Rosenbrock"
"11","129283.177959303","129283.177959303","172","-1.51967525482178","0.477819919586182","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"11","129624.644139509","129368.790806203","609","2.01994872093201","2.48279213905334","5","ParticleSwarm","3","Rosenbrock"
"11","129624.607147062","129065.40541624","611","2.00000548362732","1.63656139373779","6","RandomSearch","3","Rosenbrock"
"11","129624.624846052","129624.624846052","612","0.387910723686218","0.152712285518646","7","BigBung_BigCrunch","3","Rosenbrock"
"11","129624.485543348","129624.485543348","612","0.28892657160759","0.0740811005234718","8","Fireworks","3","Rosenbrock"
"12","129616.352945247","129616.352945247","490","-1.93549072742462","3.76343011856079","1","Integral","3","Rosenbrock"
"12","120904.928323249","129613.720808559","0","1.29401588439941","2.00903272628784","2","Diferencial","3","Rosenbrock"
"12","129373.257241267","129373.257241267","490","6.74132897984236E-05","-1.58348631858826","3","Bayesian","3","Rosenbrock"
"12","129618.587854614","129618.587854614","169","-1.04089117050171","0.933557510375977","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"12","127158.74923772","127158.74923772","488","1.80659818649292","-1.70168399810791","5","ParticleSwarm","3","Rosenbrock"
"12","129616.226823147","128914.207391699","489","0.273085594177246","-2.59050250053406","6","RandomSearch","3","Rosenbrock"
"12","129622.156372174","129622.156372174","490","-0.197812989354134","0.157825887203217","7","BigBung_BigCrunch","3","Rosenbrock"
"12","129624.257634913","129624.257634913","488","0.163967877626419","0.0477218218147755","8","Fireworks","3","Rosenbrock"
"13","129624.918160345","129624.918160345","606","0.71999979019165","0.524264454841614","1","Integral","3","Rosenbrock"
"13","124484.594169091","129609.547376604","0","-0.990465223789215","1.32000029087067","2","Diferencial","3","Rosenbrock"
"13","128213.681257556","128213.681257556","606","1.84486758708954","-0.352265685796738","3","Bayesian","3","Rosenbrock"
"13","129624.051908369","129624.051908369","281","1.97369956970215","3.8954017162323","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"13","129618.3318315","120739.012850132","610","-3.59821796417236","3.53184270858765","5","ParticleSwarm","3","Rosenbrock"
"13","129624.596837587","114148.392552536","605","3.74203777313232","1.56536757946014","6","RandomSearch","3","Rosenbrock"
"13","129624.982731293","129624.982731293","606","0.906744241714478","0.831443667411804","7","BigBung_BigCrunch","3","Rosenbrock"
"13","129624.603175765","129624.603175765","608","0.415715634822845","0.196364343166351","8","Fireworks","3","Rosenbrock"
"14","129616.52726559","129616.52726559","499","-1.90633678436279","3.65022611618042","1","Integral","3","Rosenbrock"
"14","118505.844339523","129399.522255691","0","2.34000015258789","3.98000001907349","2","Diferencial","3","Rosenbrock"
"14","129623.784089569","129623.784089569","499","0.34780290722847","0.0320540182292461","3","Bayesian","3","Rosenbrock"
"14","129622.766952596","129622.766952596","642","-0.487212240695953","0.251952171325684","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"14","129624.878385673","129624.878385673","498","0.895784854888916","0.769150853157043","5","ParticleSwarm","3","Rosenbrock"
"14","129624.723138432","129540.533147343","496","-1.16822183132172","2.25785851478577","6","RandomSearch","3","Rosenbrock"
"14","129624.880918623","129624.880918623","500","1.24843418598175","1.58253824710846","7","BigBung_BigCrunch","3","Rosenbrock"
"14","129624.643702782","129624.643702782","500","0.842992126941681","0.7682244181633","8","Fireworks","3","Rosenbrock"
"15","129616.161529804","129616.161529804","481","-1.96808218955994","3.89036464691162","1","Integral","3","Rosenbrock"
"15","126478.263437028","129618.99516603","0","2.04973769187927","3.98000001907349","2","Diferencial","3","Rosenbrock"
"15","129621.675660125","129621.675660125","481","-0.820775270462036","0.664123594760895","3","Bayesian","3","Rosenbrock"
"15","129624.980549095","129624.980549095","448","0.86054515838623","0.740718305110931","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"15","129623.461991972","129558.672360381","480","-0.239654541015625","-0.747493624687195","5","ParticleSwarm","3","Rosenbrock"
"15","129594.274832819","128649.664179217","480","1.50460302829742","-0.858798742294312","6","RandomSearch","3","Rosenbrock"
"15","129624.985122913","129624.985122913","480","1.10367894172668","1.2116824388504","7","BigBung_BigCrunch","3","Rosenbrock"
"15","129623.803483804","129623.803483804","480","0.663362681865692","0.335973560810089","8","Fireworks","3","Rosenbrock"
"16","129624.369982617","129624.369982617","624","0.226094946265221","0.0687508136034012","1","Integral","3","Rosenbrock"
"16","129328.259391395","129624.100387991","0","1.94451510906219","3.78980112075806","2","Diferencial","3","Rosenbrock"
"16","129622.041978814","129622.041978814","624","0.0736752599477768","-0.139483779668808","3","Bayesian","3","Rosenbrock"
"16","129623.01084602","129623.01084602","556","-0.410373210906982","0.168288454413414","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"16","129624.953490292","125529.593517478","620","2.27811074256897","-1.20847129821777","5","ParticleSwarm","3","Rosenbrock"
"16","129624.574919058","129549.18825141","621","-0.959074020385742","1.76819658279419","6","RandomSearch","3","Rosenbrock"
"16","129623.926843499","129623.926843499","624","0.138541594147682","0.0767303630709648","7","BigBung_BigCrunch","3","Rosenbrock"
"16","129623.247203347","129623.247203347","624","0.0937580242753029","-0.0877248272299767","8","Fireworks","3","Rosenbrock"
"17","129624.913132542","129624.913132542","584","0.719999849796295","0.509197950363159","1","Integral","3","Rosenbrock"
"17","128835.510477714","129404.168170842","0","2.33666801452637","3.98000001907349","2","Diferencial","3","Rosenbrock"
"17","129624.19257301","129624.19257301","584","0.146867200732231","-0.00664197606965899","3","Bayesian","3","Rosenbrock"
"17","129624.999989099","129624.999989099","455","1.00279724597931","1.00577771663666","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"17","129624.847385763","129624.847385763","580","1.27256453037262","1.64740669727325","5","ParticleSwarm","3","Rosenbrock"
"17","129624.777549402","108982.974549377","582","3.83526635169983","0.344732940196991","6","RandomSearch","3","Rosenbrock"
"17","129624.725098647","129624.725098647","584","0.701598823070526","0.535352170467377","7","BigBung_BigCrunch","3","Rosenbrock"
"17","129624.30362011","129624.30362011","584","0.831903576850891","0.610324740409851","8","Fireworks","3","Rosenbrock"
"18","129624.398287591","129624.398287591","622","0.239999815821648","0.0731279924511909","1","Integral","3","Rosenbrock"
"18","129608.246194518","129410.286272369","0","2.33221840858459","3.98000001907349","2","Diferencial","3","Rosenbrock"
"18","129521.37305077","129521.37305077","622","-1.60648584365845","1.59675824642181","3","Bayesian","3","Rosenbrock"
"18","129624.690394594","129624.690394594","357","0.446524381637573","0.193665504455566","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"18","129624.948428373","129624.948428373","620","1.20366990566254","1.45886623859406","5","ParticleSwarm","3","Rosenbrock"
"18","129623.893749394","129623.893749394","622","-0.0513602718710899","-0.000349069043295458","6","RandomSearch","3","Rosenbrock"
"18","129624.769299831","129624.769299831","622","1.44407749176025","2.10366153717041","7","BigBung_BigCrunch","3","Rosenbrock"
"18","129622.618057208","129622.618057208","624","-0.363836735486984","0.204619273543358","8","Fireworks","3","Rosenbrock"
"19","129624.913590931","129624.913590931","624","0.777209877967834","0.584878742694855","1","Integral","3","Rosenbrock"
"19","127004.426829146","129399.522255691","0","2.34000015258789","3.98000001907349","2","Diferencial","3","Rosenbrock"
"19","127571.350783463","127571.350783463","624","-1.86934185028076","-1.02818870544434","3","Bayesian","3","Rosenbrock"
"19","129618.47332312","129618.47332312","279","-1.55473613739014","2.41724300384521","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"19","129451.412133653","129451.412133653","620","1.57359504699707","1.15992307662964","5","ParticleSwarm","3","Rosenbrock"
"19","129229.385591813","128588.11769324","622","-0.181712567806244","-3.1848771572113","6","RandomSearch","3","Rosenbrock"
"19","129621.350200295","129621.350200295","624","-0.152401939034462","0.17559988796711","7","BigBung_BigCrunch","3","Rosenbrock"
"19","129624.603972416","129624.603972416","624","1.23427557945251","1.58184361457825","8","Fireworks","3","Rosenbrock"
"20","129624.479718912","129624.479718912","617","0.279999792575836","0.0740630775690079","1","Integral","3","Rosenbrock"
"20","128651.580272671","129624.099236237","0","1.94895088672638","3.80000948905945","2","Diferencial","3","Rosenbrock"
"20","129624.978363023","129624.978363023","617","0.853119194507599","0.727018594741821","3","Bayesian","3","Rosenbrock"
"20","129624.395416205","129624.395416205","286","1.77754831314087","3.1598334312439","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"20","129624.847843626","129481.098217575","618","0.398312866687775","-1.03942763805389","5","ParticleSwarm","3","Rosenbrock"
"20","129494.594569789","103193.254294016","617","-3.69700765609741","-2.58319091796875","6","RandomSearch","3","Rosenbrock"
"20","129624.744419527","129624.744419527","616","0.750395119190216","0.519129455089569","7","BigBung_BigCrunch","3","Rosenbrock"
"20","129624.795271369","129624.795271369","616","0.719906568527222","0.482730090618134","8","Fireworks","3","Rosenbrock"
"21","129624.439400099","129624.439400099","624","0.269090980291367","0.0886493846774101","1","Integral","3","Rosenbrock"
