"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"50","4.49824632254807","4.48531761994704","0","0.0873069912195206","0.0840230286121368","2","Diferencial","4","Sphere"
"50","4.20640763289604","4.20640763289604","256","0.00927980709820986","-0.541762173175812","3","Bayesian","4","Sphere"
"50","4.29284167464455","4.29284167464455","201","0.364719659090042","0.272282749414444","4","GlobalizedBoundedNelderMead","4","Sphere"
"50","3.7304123004299","3.7304123004299","260","-0.556192636489868","-0.678408026695251","5","ParticleSwarm","4","Sphere"
"50","3.9762989155348","3.9762989155348","256","0.486524611711502","-0.535719037055969","6","RandomSearch","4","Sphere"
"50","4.03360432155292","4.03360432155292","256","0.64307564496994","0.229889959096909","7","BigBung_BigCrunch","4","Sphere"
"50","4.49994377142399","4.49994377142399","256","0.00161007943097502","0.00732367532327771","8","Fireworks","4","Sphere"
"51","4.49998739045352","4.49998739045352","256","0.000973017886281013","0.00341508165001869","1","Integral","4","Sphere"
"51","4.16557138937002","4.48489164409173","0","0.0867190659046173","0.0871100425720215","2","Diferencial","4","Sphere"
"51","4.40051909771633","4.40051909771633","256","-0.296092927455902","0.108673274517059","3","Bayesian","4","Sphere"
"51","3.82308097163308","3.82308097163308","210","0.606834530830383","0.555581569671631","4","GlobalizedBoundedNelderMead","4","Sphere"
"51","3.49725465836364","3.49725465836364","260","-0.560019850730896","-0.830134391784668","5","ParticleSwarm","4","Sphere"
"51","3.8963666597196","3.8963666597196","256","0.306327730417252","-0.714000463485718","6","RandomSearch","4","Sphere"
"51","3.48157304977207","3.48157304977207","256","-0.604129791259766","0.808365106582642","7","BigBung_BigCrunch","4","Sphere"
"51","4.40789626608438","4.40789626608438","256","0.127293616533279","0.275499671697617","8","Fireworks","4","Sphere"
"52","4.49997246561632","4.49997246561632","256","-0.00207491777837276","0.00481965765357018","1","Integral","4","Sphere"
"52","3.42809804385165","4.4853764074839","0","0.0840426683425903","0.0869506895542145","2","Diferencial","4","Sphere"
"52","4.48867152049159","4.48867152049159","256","0.0618123337626457","0.0866470709443092","3","Bayesian","4","Sphere"
"52","3.98934150653187","3.98934150653187","169","-0.710445642471313","-0.0769771561026573","4","GlobalizedBoundedNelderMead","4","Sphere"
"52","4.04819707862418","4.04819707862418","260","0.265854626893997","-0.617352604866028","5","ParticleSwarm","4","Sphere"
"52","4.10133745185992","4.10133745185992","256","-0.631109774112701","0.0190525893121958","6","RandomSearch","4","Sphere"
"52","3.33669748552203","3.33669748552203","256","-0.622065186500549","0.881100118160248","7","BigBung_BigCrunch","4","Sphere"
"52","3.46045475412249","3.46045475412249","256","-0.623986661434174","-0.806341052055359","8","Fireworks","4","Sphere"
"53","4.47445208674211","4.47445208674211","250","0.159826040267944","-0.00188417360186577","1","Integral","4","Sphere"
"53","3.52611847490839","4.48563058119523","0","0.0858951956033707","0.0836147964000702","2","Diferencial","4","Sphere"
"53","3.29573608781386","3.29573608781386","250","-0.744479537010193","0.806234538555145","3","Bayesian","4","Sphere"
"53","4.48789365631347","4.48789365631347","201","-0.109162710607052","0.0137784723192453","4","GlobalizedBoundedNelderMead","4","Sphere"
"53","4.47018468360205","4.47018468360205","250","-6.60561709082685E-05","-0.172671109437943","5","ParticleSwarm","4","Sphere"
"53","3.70120277345162","3.70120277345162","250","-0.893319427967072","-0.0278859492391348","6","RandomSearch","4","Sphere"
"53","3.89471273171557","3.89471273171557","250","0.718271672725677","-0.298953294754028","7","BigBung_BigCrunch","4","Sphere"
"53","4.40616812925856","4.40616812925856","250","-0.291371524333954","-0.094522513449192","8","Fireworks","4","Sphere"
"54","4.49999869412016","4.49999869412016","256","-0.000207731500267982","-0.00112371146678925","1","Integral","4","Sphere"
"54","4.27838265428191","4.48590660856666","0","0.0843898952007294","0.0834969282150269","2","Diferencial","4","Sphere"
"54","3.61717472319804","3.61717472319804","256","0.696065962314606","-0.631123960018158","3","Bayesian","4","Sphere"
"54","3.33406440309157","3.33406440309157","165","-0.665464401245117","-0.850348591804504","4","GlobalizedBoundedNelderMead","4","Sphere"
"54","3.70463896984511","3.70463896984511","260","0.751252174377441","0.480605036020279","5","ParticleSwarm","4","Sphere"
"54","3.43252818890343","3.43252818890343","256","-0.547970414161682","0.87589967250824","6","RandomSearch","4","Sphere"
"54","3.44582164240881","3.44582164240881","256","0.569983899593353","0.853988707065582","7","BigBung_BigCrunch","4","Sphere"
"54","4.17360806197224","4.17360806197224","256","-0.553862929344177","0.140099227428436","8","Fireworks","4","Sphere"
"55","4.4423963567397","4.4423963567397","242","-0.00190377980470657","-0.240000039339066","1","Integral","4","Sphere"
"55","4.14147496626809","4.48532352752735","0","0.0840878486633301","0.0872106999158859","2","Diferencial","4","Sphere"
"55","3.80165892973988","3.80165892973988","242","0.0925155580043793","0.830531120300293","3","Bayesian","4","Sphere"
"55","4.20025248641911","4.20025248641911","167","-0.329166561365128","-0.437489300966263","4","GlobalizedBoundedNelderMead","4","Sphere"
"55","3.2539180241797","3.2539180241797","240","-0.677584528923035","-0.887108325958252","5","ParticleSwarm","4","Sphere"
"55","3.95095646300168","3.95095646300168","242","0.215928107500076","0.708814918994904","6","RandomSearch","4","Sphere"
"55","3.51667964030301","3.51667964030301","242","-0.870526075363159","0.47487336397171","7","BigBung_BigCrunch","4","Sphere"
"55","3.9229099250161","3.9229099250161","242","-0.609357178211212","-0.453623086214066","8","Fireworks","4","Sphere"
"56","4.49862958367461","4.49862958367461","256","0.0368527173995972","-0.00350621528923512","1","Integral","4","Sphere"
"56","4.01645846580998","4.48505039142284","0","0.0857125520706177","0.0871949940919876","2","Diferencial","4","Sphere"
"56","3.96024691804299","3.96024691804299","256","-0.216328233480453","-0.702107667922974","3","Bayesian","4","Sphere"
"56","3.88892530882921","3.88892530882921","221","-0.000628324574790895","0.781712412834167","4","GlobalizedBoundedNelderMead","4","Sphere"
"56","4.43103378078968","4.43103378078968","260","0.00118289026431739","0.262611538171768","5","ParticleSwarm","4","Sphere"
"56","4.29725557615457","4.28827099608709","256","0.362292468547821","-0.283677935600281","6","RandomSearch","4","Sphere"
"56","3.73863245584283","3.73863245584283","256","-0.865944802761078","-0.1072713509202","7","BigBung_BigCrunch","4","Sphere"
"56","3.82715734688833","3.82715734688833","256","0.820267796516418","0.00184258236549795","8","Fireworks","4","Sphere"
"57","4.49036512326543","4.49036512326543","256","0.0980303287506104","-0.00499313324689865","1","Integral","4","Sphere"
"57","4.46571199465477","4.4855799744589","0","0.0850451588630676","0.084778219461441","2","Diferencial","4","Sphere"
"57","3.53737992739569","3.53737992739569","256","0.539092123508453","-0.819755911827087","3","Bayesian","4","Sphere"
"57","4.45739449013743","4.45739449013743","204","0.00115051271859556","0.206407815217972","4","GlobalizedBoundedNelderMead","4","Sphere"
"57","3.68071177498539","3.68071177498539","260","0.229640156030655","-0.875530481338501","5","ParticleSwarm","4","Sphere"
"57","4.28236303580136","4.28236303580136","256","-0.396460115909576","-0.245878711342812","6","RandomSearch","4","Sphere"
"57","4.48347577600266","4.48347577600266","256","0.126719728112221","0.0215947795659304","7","BigBung_BigCrunch","4","Sphere"
"57","3.68845179943895","3.68845179943895","256","-0.569085121154785","0.6983482837677","8","Fireworks","4","Sphere"
"58","4.49998859992503","4.49998859992503","256","0.00195612758398056","-0.00275202468037605","1","Integral","4","Sphere"
"58","4.20503277294027","4.48589334932134","0","0.0848715603351593","0.0830871164798737","2","Diferencial","4","Sphere"
"58","4.23208653983337","4.23208653983337","256","-0.517598330974579","0.00232979375869036","3","Bayesian","4","Sphere"
"58","4.41380426518702","4.41380426518702","180","-0.293590098619461","-0.000767336692661047","4","GlobalizedBoundedNelderMead","4","Sphere"
"58","4.10307296460699","4.10307296460699","260","6.53762836009264E-05","-0.630021452903748","5","ParticleSwarm","4","Sphere"
"58","4.38841184554904","4.38841184554904","256","-0.333152830600739","0.024440661072731","6","RandomSearch","4","Sphere"
"58","3.65970182887579","3.65970182887579","256","0.738005340099335","0.543733656406403","7","BigBung_BigCrunch","4","Sphere"
"58","4.25927116943425","4.25927116943425","256","0.0976277887821198","0.480830162763596","8","Fireworks","4","Sphere"
"59","4.4999925363693","4.4999925363693","256","-0.00206541083753109","0.00178821384906769","1","Integral","4","Sphere"
"59","3.98232622078977","4.48524709899026","0","0.0869928300380707","0.0847652554512024","2","Diferencial","4","Sphere"
"59","4.27157549992968","4.27157549992968","256","-0.360260844230652","0.314064681529999","3","Bayesian","4","Sphere"
"59","3.74863604415066","3.74863604415066","170","-0.862407326698303","-0.0872786268591881","4","GlobalizedBoundedNelderMead","4","Sphere"
"59","3.86970523059696","3.86970523059696","260","0.320318609476089","-0.726423263549805","5","ParticleSwarm","4","Sphere"
"59","3.44247711748198","3.44247711748198","256","-0.853695333003998","-0.573347330093384","6","RandomSearch","4","Sphere"
"59","3.59192673992928","3.59192673992928","256","-0.33599391579628","0.891729414463043","7","BigBung_BigCrunch","4","Sphere"
"59","3.98208105450217","3.98208105450217","256","0.0827160179615021","0.714896500110626","8","Fireworks","4","Sphere"
"60","4.45589818876962","4.45589818876962","245","-0.21000000834465","0.00134451687335968","1","Integral","4","Sphere"
"60","3.87060905531762","4.4856093883877","0","0.0863890647888184","0.0832318514585495","2","Diferencial","4","Sphere"
"60","3.49086179224474","3.49086179224474","245","-0.892001628875732","-0.462029546499252","3","Bayesian","4","Sphere"
"60","3.6743025704404","3.6743025704404","202","-0.855948686599731","0.305039793252945","4","GlobalizedBoundedNelderMead","4","Sphere"
"60","3.9847177322858","3.9847177322858","240","-0.716719627380371","0.0399404987692833","5","ParticleSwarm","4","Sphere"
"60","4.45381913401034","4.31975036394894","245","-0.251765489578247","0.341853439807892","6","RandomSearch","4","Sphere"
"60","4.11976307126631","4.11976307126631","245","-0.0210874956101179","0.616272866725922","7","BigBung_BigCrunch","4","Sphere"
"60","3.30820146314408","3.30820146314408","245","0.747598230838776","-0.795547246932983","8","Fireworks","4","Sphere"
"61","4.49997134447798","4.49997134447798","256","-0.00216109491884708","0.00489746779203415","1","Integral","4","Sphere"
"61","3.037176615321","4.48532413287942","0","0.0868919342756271","0.08441361784935","2","Diferencial","4","Sphere"
"61","3.36762763732611","3.36762763732611","256","-0.823801279067993","-0.673590242862701","3","Bayesian","4","Sphere"
"61","4.28371000533101","4.28371000533101","168","-0.336990743875504","-0.320510894060135","4","GlobalizedBoundedNelderMead","4","Sphere"
"61","4.44193697410424","4.44179159292596","260","0.240962654352188","0.0120584527030587","5","ParticleSwarm","4","Sphere"
"61","4.49999781012012","4.49999781012012","256","-0.000835380516946316","0.00122148240916431","6","RandomSearch","4","Sphere"
"61","3.82243059892363","3.82243059892363","256","-0.656352043151855","0.496760904788971","7","BigBung_BigCrunch","4","Sphere"
"61","3.69706962627804","3.69706962627804","256","0.895717144012451","-0.0249233152717352","8","Fireworks","4","Sphere"
"62","4.49966105287508","4.49966105287508","256","0.0183988809585571","-0.000654449686408043","1","Integral","4","Sphere"
"62","4.20485001076018","4.48602205123378","0","0.0834248214960098","0.0837749838829041","2","Diferencial","4","Sphere"
"62","4.49841713573628","4.49841713573628","256","-0.00590683054178953","0.0393442958593369","3","Bayesian","4","Sphere"
"62","4.22151398098227","4.22151398098227","225","0.526851415634155","-0.0302258972078562","4","GlobalizedBoundedNelderMead","4","Sphere"
"62","3.75575531373816","3.75575531373816","260","0.299673110246658","0.808975100517273","5","ParticleSwarm","4","Sphere"
"62","4.24127146402137","4.24127146402137","256","0.369108349084854","0.349982231855392","6","RandomSearch","4","Sphere"
"62","3.0077944325144","3.0077944325144","256","0.830005168914795","-0.896268367767334","7","BigBung_BigCrunch","4","Sphere"
"62","3.98308131292067","3.98308131292067","256","-0.328222453594208","-0.639678597450256","8","Fireworks","4","Sphere"
"63","4.49999535912758","4.49999535912758","256","-0.00202656351029873","-0.000730693340301514","1","Integral","4","Sphere"
"63","4.49623318117777","4.48493837720439","0","0.0862592160701752","0.0872981697320938","2","Diferencial","4","Sphere"
"63","4.12123060354022","4.12123060354022","256","-0.614675879478455","-0.030707648023963","3","Bayesian","4","Sphere"
"63","3.22315895378709","3.22315895378709","213","-0.811320424079895","0.786511421203613","4","GlobalizedBoundedNelderMead","4","Sphere"
"63","4.39463378967054","4.39463378967054","260","0.000338269892381504","0.32460144162178","5","ParticleSwarm","4","Sphere"
"63","3.83736207695717","3.70809658363113","255","-0.252779364585876","0.853232681751251","6","RandomSearch","4","Sphere"
"63","3.84529068832305","3.84529068832305","256","-0.633664965629578","-0.503167986869812","7","BigBung_BigCrunch","4","Sphere"
"63","3.63441882647629","3.45413159089972","256","0.804176807403564","-0.63179749250412","8","Fireworks","4","Sphere"
"64","4.49998813465554","4.49998813465554","256","-0.00201841443777084","-0.00279129855334759","1","Integral","4","Sphere"
"64","3.50970499901921","4.48552294068002","0","0.084065392613411","0.0860817581415176","2","Diferencial","4","Sphere"
"64","3.77331484760412","3.77331484760412","256","-0.760287702083588","-0.385548651218414","3","Bayesian","4","Sphere"
"64","3.80603618756505","3.80603618756505","151","-0.000171355728525668","-0.83304488658905","4","GlobalizedBoundedNelderMead","4","Sphere"
"64","4.49999193034657","4.49999193034657","260","0.000605391105636954","0.0027754558250308","5","ParticleSwarm","4","Sphere"
"64","3.82574565775387","3.82574565775387","256","0.310602575540543","0.760118663311005","6","RandomSearch","4","Sphere"
"64","3.71360373310435","3.71360373310435","256","-0.667620778083801","0.583676934242249","7","BigBung_BigCrunch","4","Sphere"
"64","2.88578753193044","2.88578753193044","256","-0.898180425167084","-0.898601353168488","8","Fireworks","4","Sphere"
"65","4.40924688293328","4.40924688293328","236","-0.0274425223469734","-0.300000041723251","1","Integral","4","Sphere"
"65","4.00311708257952","4.48559337129605","0","0.0860498398542404","0.083678275346756","2","Diferencial","4","Sphere"
"65","3.74538202200696","3.74538202200696","236","0.727415263652802","-0.474852621555328","3","Bayesian","4","Sphere"
"65","3.27993470152653","3.27993470152653","201","-0.770305514335632","0.791640520095825","4","GlobalizedBoundedNelderMead","4","Sphere"
"65","3.77188499931796","3.77188499931796","240","0.767887234687805","-0.372107774019241","5","ParticleSwarm","4","Sphere"
"65","3.8412977823182","3.8412977823182","236","0.557003676891327","-0.590295791625977","6","RandomSearch","4","Sphere"
"65","2.99663020450273","2.99663020450273","236","-0.85373443365097","-0.880060970783234","7","BigBung_BigCrunch","4","Sphere"
"65","4.30559324040329","4.30559324040329","236","0.343266636133194","-0.276721477508545","8","Fireworks","4","Sphere"
"66","4.49999143373411","4.49999143373411","256","0.00279722362756729","-0.000861281529068947","1","Integral","4","Sphere"
"66","3.4486051040801","4.48557358733971","0","0.0854256451129913","0.0844326466321945","2","Diferencial","4","Sphere"
"66","4.45393035005107","4.45393035005107","256","0.00167635385878384","-0.214631870388985","3","Bayesian","4","Sphere"
"66","4.46387278812489","4.46387278812489","169","-0.16505292057991","-0.0942589268088341","4","GlobalizedBoundedNelderMead","4","Sphere"
"66","3.97899534660066","3.97899534660066","260","-0.588989496231079","0.417248159646988","5","ParticleSwarm","4","Sphere"
"66","3.60997956825851","3.60997956825851","256","-0.79390561580658","0.509641349315643","6","RandomSearch","4","Sphere"
"66","3.50247125555087","3.50247125555087","256","0.681589424610138","-0.73004424571991","7","BigBung_BigCrunch","4","Sphere"
"66","4.09944886868443","4.09944886868443","256","0.303190737962723","-0.555541634559631","8","Fireworks","4","Sphere"
"67","4.34757223221881","4.34757223221881","227","-0.390000015497208","-0.0181040242314339","1","Integral","4","Sphere"
"67","4.06421758174461","4.48567003823048","0","0.083102822303772","0.0861619561910629","2","Diferencial","4","Sphere"
"67","3.86100681785807","3.86100681785807","227","-0.281711637973785","0.748085379600525","3","Bayesian","4","Sphere"
"67","3.58119806529179","3.58119806529179","212","0.615427136421204","0.73488187789917","4","GlobalizedBoundedNelderMead","4","Sphere"
"67","4.41684693794579","4.41684693794579","230","0.0868448242545128","0.27497461438179","5","ParticleSwarm","4","Sphere"
"67","3.76482232980443","3.76482232980443","227","0.853979825973511","0.0767862424254417","6","RandomSearch","4","Sphere"
"67","3.9960920955209","3.9960920955209","227","0.469639360904694","0.532303273677826","7","BigBung_BigCrunch","4","Sphere"
"67","3.64286827929436","3.64286827929436","227","0.45650389790535","0.805441439151764","8","Fireworks","4","Sphere"
"68","4.49997780225161","4.49997780225161","256","-0.0046511385589838","0.000751437619328499","1","Integral","4","Sphere"
"68","3.76590322125644","4.48592232137267","0","0.0850000530481339","0.0827808529138565","2","Diferencial","4","Sphere"
"68","3.74559496447152","3.74559496447152","256","-0.546160578727722","-0.67536187171936","3","Bayesian","4","Sphere"
"68","4.43960759559215","4.43960759559215","201","0.115717433393002","0.216799169778824","4","GlobalizedBoundedNelderMead","4","Sphere"
"68","4.49541196492524","4.49541196492524","260","0.0677287802100182","0.000920546590350568","5","ParticleSwarm","4","Sphere"
"68","3.97544815124334","3.97544815124334","256","0.486290246248245","-0.536724925041199","6","RandomSearch","4","Sphere"
"68","3.69096717868179","3.69096717868179","256","-0.899461209774017","-0.00153408932965249","7","BigBung_BigCrunch","4","Sphere"
"68","4.39306613173161","4.39306613173161","256","-0.31190687417984","-0.0982240810990334","8","Fireworks","4","Sphere"
"69","4.49997193852229","4.49997193852229","256","0.00181980803608894","-0.00497491471469402","1","Integral","4","Sphere"
"69","4.38289480332973","4.48574498189381","0","0.085648700594902","0.0831824392080307","2","Diferencial","4","Sphere"
"69","4.32906472707986","4.32906472707986","256","-0.283077836036682","-0.301334053277969","3","Bayesian","4","Sphere"
"69","4.30293621440342","4.30293621440342","169","-0.43527165055275","-0.087191604077816","4","GlobalizedBoundedNelderMead","4","Sphere"
"69","3.97354078088423","3.97354078088423","260","0.725575089454651","9.31592294364236E-05","5","ParticleSwarm","4","Sphere"
"69","3.32482917184047","3.32482917184047","256","0.657639682292938","-0.861789345741272","6","RandomSearch","4","Sphere"
"69","4.23969727450919","4.23969727450919","256","0.221232995390892","0.459737628698349","7","BigBung_BigCrunch","4","Sphere"
"69","4.04999884112681","4.04999884112681","256","0.488923698663712","-0.459298133850098","8","Fireworks","4","Sphere"
"70","4.49996844479269","4.49996844479269","256","-0.00265639461576939","-0.00494962371885777","1","Integral","4","Sphere"
"70","3.15224159117825","4.48587388891835","0","0.0850000977516174","0.0830728262662888","2","Diferencial","4","Sphere"
"70","3.84587477770295","3.84587477770295","256","0.0716511160135269","-0.805599987506866","3","Bayesian","4","Sphere"
"70","4.32122907853572","4.32122907853572","208","0.000119717820780352","0.422813087701797","4","GlobalizedBoundedNelderMead","4","Sphere"
"70","4.13332283735266","4.13332283735266","260","-0.0444047674536705","-0.60390841960907","5","ParticleSwarm","4","Sphere"
"70","4.32203865850536","4.32203865850536","256","0.00333748594857752","0.421841442584991","6","RandomSearch","4","Sphere"
"70","3.43090750534984","3.43090750534984","256","-0.581005454063416","0.855292439460754","7","BigBung_BigCrunch","4","Sphere"
"70","4.11627410209338","4.11627410209338","256","-0.563573241233826","0.257120788097382","8","Fireworks","4","Sphere"
"71","4.46759941426546","4.46759941426546","248","-0.18000003695488","-0.000756591558456421","1","Integral","4","Sphere"
"71","3.84999362995175","4.48585652192648","0","0.0853800475597382","0.0827872306108475","2","Diferencial","4","Sphere"
"71","3.99695241530678","3.99695241530678","248","0.476357340812683","-0.525481939315796","3","Bayesian","4","Sphere"
"71","4.29030627465887","4.29030627465887","205","-0.449815899133682","0.0857868418097496","4","GlobalizedBoundedNelderMead","4","Sphere"
"71","4.49996257068214","4.49721747532874","250","0.0387884564697742","0.0357488505542278","5","ParticleSwarm","4","Sphere"
"71","4.1970014343908","4.1970014343908","248","-0.403193265199661","0.374744921922684","6","RandomSearch","4","Sphere"
"71","4.44256616936179","4.44256616936179","248","0.17058590054512","0.168327897787094","7","BigBung_BigCrunch","4","Sphere"
"71","4.4744580781875","4.4744580781875","248","-0.00446177227422595","0.159756109118462","8","Fireworks","4","Sphere"
"72","4.35276158957188","4.35276158957188","227","-0.000736936926841736","0.383715867996216","1","Integral","4","Sphere"
"72","3.72435427172688","4.48589932557167","0","0.0852807909250259","0.0826308727264404","2","Diferencial","4","Sphere"
"72","4.4363519532736","4.4363519532736","227","0.252273380756378","-0.00248758681118488","3","Bayesian","4","Sphere"
"72","3.77689004325377","3.77689004325377","208","0.419915229082108","-0.739446520805359","4","GlobalizedBoundedNelderMead","4","Sphere"
"72","3.50725021031205","3.50725021031205","230","0.767422914505005","0.635461926460266","5","ParticleSwarm","4","Sphere"
"72","4.2872345289801","4.2872345289801","227","0.440764218568802","-0.135986670851707","6","RandomSearch","4","Sphere"
"72","4.3396992032612","4.3396992032612","227","-0.396604359149933","-0.054824985563755","7","BigBung_BigCrunch","4","Sphere"
"72","3.79009413406017","3.79009413406017","227","0.283739000558853","0.793346107006073","8","Fireworks","4","Sphere"
"73","4.46432787194424","4.46432787194424","247","0.187837839126587","0.01972496509552","1","Integral","4","Sphere"
"73","3.43864132895412","4.48591738262514","0","0.0835840851068497","0.0842396467924118","2","Diferencial","4","Sphere"
"73","3.81529703930777","3.81529703930777","247","0.0108796646818519","0.827396273612976","3","Bayesian","4","Sphere"
"73","3.92661820877657","3.92661820877657","164","-0.236063867807388","-0.719482898712158","4","GlobalizedBoundedNelderMead","4","Sphere"
"73","3.64774955725697","3.62936204366913","250","-0.573547005653381","-0.735990345478058","5","ParticleSwarm","4","Sphere"
"73","4.33080910300589","4.12320200516363","247","-0.415833324193954","-0.451531440019608","6","RandomSearch","4","Sphere"
"73","4.22776887848032","4.22776887848032","247","-0.345337182283401","0.391118079423904","7","BigBung_BigCrunch","4","Sphere"
"73","4.17070117597582","4.17070117597582","247","0.0623712167143822","-0.570446014404297","8","Fireworks","4","Sphere"
"74","4.40998558419385","4.40998558419385","236","-0.300000041723251","-0.00379351712763309","1","Integral","4","Sphere"
"74","4.16959837348303","4.48547513029901","0","0.0872895568609238","0.0830987542867661","2","Diferencial","4","Sphere"
"74","3.65477332409672","3.65477332409672","236","-0.891524136066437","-0.224524810910225","3","Bayesian","4","Sphere"
"74","3.52611742872101","3.52611742872101","165","-0.529160976409912","-0.83298933506012","4","GlobalizedBoundedNelderMead","4","Sphere"
"74","4.49999617473913","4.49999617473913","240","-0.000504795520100743","0.00188956141937524","5","ParticleSwarm","4","Sphere"
"74","4.02123165099832","4.02123165099832","236","-0.549313724040985","-0.420740753412247","6","RandomSearch","4","Sphere"
"74","4.23803622117202","4.23803622117202","236","-0.00556911714375019","0.511793673038483","7","BigBung_BigCrunch","4","Sphere"
"74","4.41745632979786","4.41745632979786","236","-0.278811365365982","0.0693389698863029","8","Fireworks","4","Sphere"
"75","4.49997826531925","4.49997826531925","256","-0.00280661322176456","-0.00372258014976978","1","Integral","4","Sphere"
"75","3.65143219972389","4.4857575932054","0","0.0838380008935928","0.0849328935146332","2","Diferencial","4","Sphere"
"75","4.21475581077615","4.21475581077615","256","-0.0984310880303383","0.524933815002441","3","Bayesian","4","Sphere"
"75","4.22517364264061","4.22517364264061","169","-0.502435326576233","-0.14961650967598","4","GlobalizedBoundedNelderMead","4","Sphere"
"75","3.6935524142282","3.6935524142282","260","-0.345402151346207","0.828942060470581","5","ParticleSwarm","4","Sphere"
"75","4.449007917351","4.449007917351","256","0.22235418856144","0.039378896355629","6","RandomSearch","4","Sphere"
"75","4.3072913263282","4.1843353908227","256","0.420687794685364","0.372406214475632","7","BigBung_BigCrunch","4","Sphere"
"75","4.27532242734759","4.27532242734759","256","0.312133818864822","0.356721252202988","8","Fireworks","4","Sphere"
"76","4.45419998781681","4.45419998781681","246","-0.130000025033951","-0.170000016689301","1","Integral","4","Sphere"
"76","3.55341217302366","4.48556317558624","0","0.0864468216896057","0.0834492146968842","2","Diferencial","4","Sphere"
"76","4.40084874522232","4.40084874522232","246","0.00359233794733882","0.314862430095673","3","Bayesian","4","Sphere"
"76","3.61236894845475","3.61236894845475","166","-0.823376893997192","-0.457909971475601","4","GlobalizedBoundedNelderMead","4","Sphere"
"76","4.1775653330006","4.1775653330006","250","0.567832708358765","-0.000826025032438338","5","ParticleSwarm","4","Sphere"
"76","4.49691001350871","4.49691001350871","246","-0.048072412610054","-0.02791110239923","6","RandomSearch","4","Sphere"
"76","4.15518950304701","4.15518950304701","246","-0.575871348381042","0.114815883338451","7","BigBung_BigCrunch","4","Sphere"
"76","3.66208594850266","3.54870597058732","246","0.627019345760345","0.747088193893433","8","Fireworks","4","Sphere"
"77","4.38439867551171","4.38439867551171","232","-0.340000003576279","-0.00114980712532997","1","Integral","4","Sphere"
"77","3.10936233225338","4.4857382656744","0","0.0837670117616653","0.085116520524025","2","Diferencial","4","Sphere"
"77","4.47309016853564","4.47309016853564","232","-0.0314929634332657","-0.160990759730339","3","Bayesian","4","Sphere"
"77","4.17151168421367","4.17151168421367","206","-0.551466345787048","0.156119138002396","4","GlobalizedBoundedNelderMead","4","Sphere"
"77","4.14402852683153","4.14402852683153","230","0.111463211476803","0.586129188537598","5","ParticleSwarm","4","Sphere"
"77","3.79043307139949","3.79043307139949","232","-0.787478148937225","-0.299073725938797","6","RandomSearch","4","Sphere"
"77","3.64550922044497","3.64550922044497","232","0.382420927286148","-0.841572940349579","7","BigBung_BigCrunch","4","Sphere"
"77","3.8587028896466","3.8587028896466","232","0.799602210521698","-0.0439706183969975","8","Fireworks","4","Sphere"
"78","4.34986524208231","4.34986524208231","228","0.0757280588150024","-0.380000025033951","1","Integral","4","Sphere"
"78","4.39601216293373","4.48601618122713","0","0.082670196890831","0.0845544636249542","2","Diferencial","4","Sphere"
"78","3.61582138072951","3.61582138072951","228","-0.387093782424927","0.856934666633606","3","Bayesian","4","Sphere"
"78","4.34523638293843","4.34523638293843","203","-0.2540502846241","0.300369888544083","4","GlobalizedBoundedNelderMead","4","Sphere"
"78","4.47232139684838","4.47232139684838","230","-0.000400333316065371","0.166368395090103","5","ParticleSwarm","4","Sphere"
"78","4.34740897064399","4.34740897064399","228","-0.388669312000275","-0.0390793457627296","6","RandomSearch","4","Sphere"
"78","3.69104015904243","3.69104015904243","228","0.608175098896027","-0.662633299827576","7","BigBung_BigCrunch","4","Sphere"
"78","4.45653732065112","4.45653732065112","228","0.059454008936882","-0.199819669127464","8","Fireworks","4","Sphere"
"79","4.49997830838454","4.49997830838454","256","0.000700263306498528","0.00460448116064072","1","Integral","4","Sphere"
"79","4.02531130777946","4.48617203855649","0","0.0833643972873688","0.0829357504844666","2","Diferencial","4","Sphere"
"79","3.92970105370624","3.92970105370624","256","0.755138993263245","-0.00800294615328312","3","Bayesian","4","Sphere"
"79","3.72381372714708","3.72381372714708","162","-0.134301334619522","-0.870717763900757","4","GlobalizedBoundedNelderMead","4","Sphere"
"79","3.26247460148572","3.26247460148572","260","-0.832000613212585","0.738444566726685","5","ParticleSwarm","4","Sphere"
"79","4.02770887238795","4.02770887238795","256","-0.179544359445572","0.663366377353668","6","RandomSearch","4","Sphere"
"79","4.22247023533796","4.22247023533796","256","-0.508800685405731","-0.136570960283279","7","BigBung_BigCrunch","4","Sphere"
"79","4.33834869031249","4.33834869031249","256","-0.401187121868134","-0.0264613479375839","8","Fireworks","4","Sphere"
"80","4.49908835669098","4.49908835669098","256","0.0301111936569214","-0.00222695432603359","1","Integral","4","Sphere"
"80","3.56627736172292","4.48550811380525","0","0.0873665511608124","0.0828189104795456","2","Diferencial","4","Sphere"
"80","3.32698089024516","3.32698089024516","256","-0.855605959892273","0.664046347141266","3","Bayesian","4","Sphere"
"80","4.03114086361381","4.03114086361381","169","-0.626829862594604","-0.275578409433365","4","GlobalizedBoundedNelderMead","4","Sphere"
"80","3.75967039335913","3.75967039335913","260","0.204920083284378","0.835665822029114","5","ParticleSwarm","4","Sphere"
