"Instant0","-0.4","-0.4","0.00520169641822577","False","False","276195206.245156","2023-10-02-16-53-26-0245"
"","-0.34482758641243","-0.124137932062149","0.00465899985283613","False","False","276241440.33181","2023-10-03-05-44-00-0331",""
"","-0.317241379618645","-0.124137932062149","0.00393539248034358","False","False","276241440.663883","2023-10-03-05-44-00-0663",""
"","-0.28965517282486","-0.124137932062149","0.0047796075232327","False","False","276241440.963058","2023-10-03-05-44-00-0963",""
"","-0.262068966031075","-0.124137932062149","0.00417660735547543","False","False","276241441.269382","2023-10-03-05-44-01-0269",""
"","-0.234482759237289","-0.124137932062149","0.00435750000178814","False","False","276241441.608083","2023-10-03-05-44-01-0608",""
"","-0.206896552443504","-0.124137932062149","0.00450824992731214","False","False","276241441.923556","2023-10-03-05-44-01-0923",""
"","-0.179310345649719","-0.124137932062149","0.00505094649270177","False","False","276241442.255501","2023-10-03-05-44-02-0255",""
"","-0.151724138855934","-0.124137932062149","0.00493035744875669","False","False","276241442.594467","2023-10-03-05-44-02-0594",""
"","-0.124137932062149","-0.124137932062149","0.00544289266690612","False","False","276241442.935639","2023-10-03-05-44-02-0935",""
"","-0.096551725268364","-0.124137932062149","0.00776444654911757","False","False","276241443.261862","2023-10-03-05-44-03-0261",""
"","-0.0689655184745789","-0.124137932062149","0.0101463040336967","False","False","276241443.579614","2023-10-03-05-44-03-0579",""
"","-0.0413793116807938","-0.124137932062149","0.0149100003764033","False","False","276241443.908945","2023-10-03-05-44-03-0908",""
"","-0.0137931048870087","-0.124137932062149","0.0213621072471142","False","False","276241444.215338","2023-10-03-05-44-04-0215",""
"","0.0137931019067764","-0.124137932062149","0.0211208928376436","False","False","276241444.581783","2023-10-03-05-44-04-0581",""
"","0.0413793087005615","-0.124137932062149","0.0226886961609125","False","False","276241444.908665","2023-10-03-05-44-04-0908",""
"","0.0689655154943466","-0.124137932062149","0.0200053565204144","False","False","276241445.220814","2023-10-03-05-44-05-0220",""
"","0.0965517222881317","-0.124137932062149","0.0164174996316433","False","False","276241445.546701","2023-10-03-05-44-05-0546",""
"","0.124137929081917","-0.124137932062149","0.0171411074697971","False","False","276241445.869143","2023-10-03-05-44-05-0869",""
"","0.151724135875702","-0.124137932062149","0.0115633569657803","False","False","276241446.203695","2023-10-03-05-44-06-0203",""
"","0.179310342669487","-0.124137932062149","0.015121053904295","False","False","276241446.543401","2023-10-03-05-44-06-0543",""
"","0.206896549463272","-0.124137932062149","0.00725189270451665","False","False","276241446.857651","2023-10-03-05-44-06-0857",""
"","0.234482756257057","-0.124137932062149","0.00752324983477592","False","False","276241447.185287","2023-10-03-05-44-07-0185",""
"","0.262068963050842","-0.124137932062149","0.00782474968582392","False","False","276241447.500668","2023-10-03-05-44-07-0500",""
"","0.289655169844627","-0.124137932062149","0.00625694636255503","False","False","276241447.827575","2023-10-03-05-44-07-0827",""
"","0.317241376638412","-0.124137932062149","0.00842775031924248","False","False","276241448.138936","2023-10-03-05-44-08-0138",""
"","0.344827583432198","-0.124137932062149","0.0103874998167157","False","False","276241448.473851","2023-10-03-05-44-08-0473",""
"","0.372413790225983","-0.124137932062149","0.0105985533446074","False","False","276241448.802236","2023-10-03-05-44-08-0802",""
"","0.399999997019768","-0.124137932062149","0.0103271966800094","False","False","276241449.105254","2023-10-03-05-44-09-0105",""
"","0.399999997019768","-0.096551725268364","0.0162667501717806","False","False","276241449.453395","2023-10-03-05-44-09-0453",""
"","0.372413790225983","-0.096551725268364","0.0256132502108812","False","False","276241449.786237","2023-10-03-05-44-09-0786",""
"","0.344827583432198","-0.096551725268364","0.0138848926872015","False","False","276241450.097132","2023-10-03-05-44-10-0097",""
"","0.317241376638412","-0.096551725268364","0.0224475003778934","False","False","276241450.405626","2023-10-03-05-44-10-0405",""
"","0.289655169844627","-0.096551725268364","0.0486176945269108","False","False","276241450.720898","2023-10-03-05-44-10-0720",""
"","0.262068963050842","-0.096551725268364","0.0252514462918043","False","False","276241451.066213","2023-10-03-05-44-11-0066",""
"","0.234482756257057","-0.096551725268364","0.0293216966092587","False","False","276241451.371503","2023-10-03-05-44-11-0371",""
"","0.206896549463272","-0.096551725268364","0.0338441953063011","False","False","276241451.712665","2023-10-03-05-44-11-0712",""
"","0.179310342669487","-0.096551725268364","0.00601575011387467","False","False","276241452.034756","2023-10-03-05-44-12-0034",""
"","0.151724135875702","-0.096551725268364","0.0295628923922777","False","False","276241452.348552","2023-10-03-05-44-12-0348",""
"","0.124137929081917","-0.096551725268364","0.0464770533144474","False","False","276241452.669514","2023-10-03-05-44-12-0669",""
"","0.0965517222881317","-0.096551725268364","0.0658333450555801","False","False","276241452.994438","2023-10-03-05-44-12-0994",""
"","0.0689655154943466","-0.096551725268364","0.05920035764575","False","False","276241453.386361","2023-10-03-05-44-13-0386",""
"","0.0413793087005615","-0.096551725268364","0.0421354472637177","False","False","276241453.710082","2023-10-03-05-44-13-0710",""
"","0.0137931019067764","-0.096551725268364","0.0227489992976189","False","False","276241454.019366","2023-10-03-05-44-14-0019",""
"","-0.0137931048870087","-0.096551725268364","0.0280553922057152","False","False","276241454.356946","2023-10-03-05-44-14-0356",""
"","-0.0413793116807938","-0.096551725268364","0.033994946628809","False","False","276241454.688882","2023-10-03-05-44-14-0688",""
"","-0.0689655184745789","-0.096551725268364","0.0149703035131097","False","False","276241455.010651","2023-10-03-05-44-15-0010",""
"","-0.096551725268364","-0.096551725268364","0.0109603572636843","False","False","276241455.329683","2023-10-03-05-44-15-0329",""
"","-0.124137932062149","-0.096551725268364","0.0115331960842013","False","False","276241455.639581","2023-10-03-05-44-15-0639",""
"","-0.151724138855934","-0.096551725268364","0.00616650003939867","False","False","276241455.960439","2023-10-03-05-44-15-0960",""
"","-0.179310345649719","-0.096551725268364","0.00842775031924248","False","False","276241456.263742","2023-10-03-05-44-16-0263",""
"","-0.206896552443504","-0.096551725268364","0.00438764272257686","False","False","276241456.564598","2023-10-03-05-44-16-0564",""
"","-0.234482759237289","-0.096551725268364","0.00532230362296104","False","False","276241456.879513","2023-10-03-05-44-16-0879",""
"","-0.262068966031075","-0.096551725268364","0.00441780360415578","False","False","276241457.207893","2023-10-03-05-44-17-0207",""
"","-0.28965517282486","-0.096551725268364","0.00453839264810085","False","False","276241457.539618","2023-10-03-05-44-17-0539",""
"","-0.317241379618645","-0.096551725268364","0.00402585742995143","False","False","276241457.874803","2023-10-03-05-44-17-0874",""
"","-0.34482758641243","-0.096551725268364","0.00441780360415578","False","False","276241458.197807","2023-10-03-05-44-18-0197",""
"","-0.372413793206215","-0.096551725268364","0.0041464464738965","False","False","276241458.535229","2023-10-03-05-44-18-0535",""
"","-0.4","-0.096551725268364","0.00420675007626414","False","False","276241458.843495","2023-10-03-05-44-18-0843",""
"","-0.4","-0.0689655184745789","0.00474944617599249","False","False","276241459.178335","2023-10-03-05-44-19-0178",""
"","-0.372413793206215","-0.0689655184745789","0.0042971963994205","False","False","276241459.513596","2023-10-03-05-44-19-0513",""
"","-0.34482758641243","-0.0689655184745789","0.00480974977836013","False","False","276241459.842927","2023-10-03-05-44-19-0842",""
"","-0.317241379618645","-0.0689655184745789","0.00450824992731214","False","False","276241460.172611","2023-10-03-05-44-20-0172",""
"","-0.28965517282486","-0.0689655184745789","0.00508110737428069","False","False","276241460.486063","2023-10-03-05-44-20-0486",""
"","-0.262068966031075","-0.0689655184745789","0.00423689279705286","False","False","276241460.81523","2023-10-03-05-44-20-0815",""
"","-0.234482759237289","-0.0689655184745789","0.00453839264810085","False","False","276241461.149584","2023-10-03-05-44-21-0149",""
"","-0.206896552443504","-0.0689655184745789","0.0127391964197159","False","False","276241461.494057","2023-10-03-05-44-21-0494",""
"","-0.179310345649719","-0.0689655184745789","0.0148798571899533","False","False","276241461.821929","2023-10-03-05-44-21-0821",""
"","-0.151724138855934","-0.0689655184745789","0.0113824466243386","False","False","276241462.129467","2023-10-03-05-44-22-0129",""
"","-0.124137932062149","-0.0689655184745789","0.0140959462150931","False","False","276241462.456751","2023-10-03-05-44-22-0456",""
"","-0.096551725268364","-0.0689655184745789","0.0345376431941986","False","False","276241462.768963","2023-10-03-05-44-22-0768",""
"","-0.0689655184745789","-0.0689655184745789","0.0108698923140764","False","False","276241463.108743","2023-10-03-05-44-23-0108",""
"","-0.0413793116807938","-0.0689655184745789","0.0511201433837414","False","False","276241463.454883","2023-10-03-05-44-23-0454",""
"","-0.0137931048870087","-0.0689655184745789","0.045602697879076","False","False","276241463.770455","2023-10-03-05-44-23-0770",""
"","0.0137931019067764","-0.0689655184745789","0.0621249005198479","False","False","276241464.091574","2023-10-03-05-44-24-0091",""
"","0.0413793087005615","-0.0689655184745789","0.0890488475561142","False","False","276241464.407147","2023-10-03-05-44-24-0407",""
"","0.0689655154943466","-0.0689655184745789","0.0833806544542313","False","False","276241464.744232","2023-10-03-05-44-24-0744",""
"","0.0965517222881317","-0.0689655184745789","0.101350054144859","False","False","276241465.06732","2023-10-03-05-44-25-0067",""
"","0.124137929081917","-0.0689655184745789","0.0683358013629913","False","False","276241465.391333","2023-10-03-05-44-25-0391",""
"","0.151724135875702","-0.0689655184745789","0.052808552980423","False","False","276241465.72407","2023-10-03-05-44-25-0724",""
"","0.179310342669487","-0.0689655184745789","0.0502458028495312","False","False","276241466.036658","2023-10-03-05-44-26-0036",""
"","0.206896549463272","-0.0689655184745789","0.0346281081438065","False","False","276241466.374774","2023-10-03-05-44-26-0374",""
"","0.234482756257057","-0.0689655184745789","0.0349597483873367","False","False","276241466.699648","2023-10-03-05-44-26-0699",""
"","0.262068963050842","-0.0689655184745789","0.0233821421861649","False","False","276241467.030165","2023-10-03-05-44-27-0030",""
"","0.289655169844627","-0.0689655184745789","0.0191913042217493","False","False","276241467.355366","2023-10-03-05-44-27-0355",""
"","0.317241376638412","-0.0689655184745789","0.0178948566317558","False","False","276241467.669138","2023-10-03-05-44-27-0669",""
"","0.344827583432198","-0.0689655184745789","0.0135231073945761","False","False","276241468.001391","2023-10-03-05-44-28-0001",""
"","0.372413790225983","-0.0689655184745789","0.00894030369818211","False","False","276241468.329875","2023-10-03-05-44-28-0329",""
"","0.399999997019768","-0.0689655184745789","0.0125583037734032","False","False","276241468.682131","2023-10-03-05-44-28-0682",""
"","0.399999997019768","-0.0413793116807938","0.0122568039223552","False","False","276241469.009223","2023-10-03-05-44-29-0009",""
"","0.372413790225983","-0.0413793116807938","0.0181661956012249","False","False","276241469.323352","2023-10-03-05-44-29-0323",""
"","0.344827583432198","-0.0413793116807938","0.0197340007871389","False","False","276241469.668728","2023-10-03-05-44-29-0668",""
"","0.317241376638412","-0.0413793116807938","0.0321256443858147","False","False","276241470.004384","2023-10-03-05-44-30-0004",""
"","0.289655169844627","-0.0413793116807938","0.0322161056101322","False","False","276241470.337876","2023-10-03-05-44-30-0337",""
"","0.262068963050842","-0.0413793116807938","0.0249499455094337","False","False","276241470.672828","2023-10-03-05-44-30-0672",""
"","0.234482756257057","-0.0413793116807938","0.0383365526795387","False","False","276241470.978763","2023-10-03-05-44-30-0978",""
"","0.206896549463272","-0.0413793116807938","0.0462660007178783","False","False","276241471.305363","2023-10-03-05-44-31-0305",""
"","0.179310342669487","-0.0413793116807938","0.0495221950113773","False","False","276241471.639234","2023-10-03-05-44-31-0639",""
"","0.151724135875702","-0.0413793116807938","0.052808552980423","False","False","276241471.952658","2023-10-03-05-44-31-0952",""
"","0.124137929081917","-0.0413793116807938","0.0957723036408424","False","False","276241472.257712","2023-10-03-05-44-32-0257",""
"","0.0965517222881317","-0.0413793116807938","0.0989681929349899","False","False","276241472.575355","2023-10-03-05-44-32-0575",""
